PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
97.0,18.536226655711594,0.5877297920246323,5.012477463056365,16.482156999711005,7.860526940175299,0.70625,0.20875,0.085,0.0,0.03026865373074615,0.0060428085617123435,0.023188437687537505,0.00932140428085617,0.0006508516103220644,0.0011019803960792159,0.318118852707678,0.04910518792293051,0.6614839344077038,0.02429112543962929
98.0,6.75830738921685,0.49668880844933355,2.60871104612428,60.76677462906905,0.8242456393769888,0.16625,0.39125,0.4425,0.0,0.049509901980396086,0.002634726945389078,0.006629725945189037,0.004488157631526305,0.00038925177035407086,0.0020995199039807962,0.05176131942979287,0.0,0.6300665410884828,0.02231445928410096
99.0,7.066141001059738,0.3166853294572575,6.919958619080859,20.57385938130691,0.2883594911347903,0.125,0.635,0.24,0.0,0.04703980796159232,0.006588317663532707,0.03972354470894179,0.005565313062612522,0.0016202282056411283,0.0035455291058211643,0.30083186512050597,0.08032534370560024,0.5291743592527771,0.026976772997157526
100.0,0.5099229628873533,0.2319114072783972,2.6583707411905237,20.946018329152164,5.886966439994469,0.44,0.46,0.1,0.0,0.019829565913182638,0.009972994598919784,0.01921104220844169,0.008160532106421285,0.00026990118023604724,0.004507341468293659,0.5353193020670003,0.07723810731626565,0.5992895346227957,0.013007987158967439
101.0,2.362770531724878,0.3588520985170428,3.3019447234955637,46.38106646789108,1.7117734143158074,0.4075,0.48125,0.11125,0.0,0.03486577315463093,0.0043270654130826165,0.04324064812962592,0.004501180236047208,0.000372598199639928,0.0037730546109221844,0.34120772965857743,0.0,0.7668511683591334,0.027795306417693164
102.0,16.70260236197151,0.5366769411023482,5.847466150651168,78.41664652312082,5.6917119405916115,0.32,0.15625,0.52375,0.0,0.023495499099819968,0.005896979395879177,0.05023944788957791,0.0008920584116823364,0.0004371307861572315,0.004199899979995999,0.3870481870533122,0.0,0.6027108506656771,0.03286822404640843
103.0,13.618673521045144,0.5240877973030783,5.057196702656956,51.172440054702506,0.219267135600558,0.3775,0.39125,0.23125,0.0,0.028572914582916588,0.009420284056811362,0.023247449489897976,0.008246109221844369,0.0001137739547909582,0.004854270854170834,0.17129235806806356,0.06330683825934531,0.6270147090040035,0.013719168741753676
104.0,11.694921929563755,0.29090261242415827,3.3308031663162785,10.530942838233129,1.0039359440700744,0.32625,0.6075,0.06625,0.0,0.028847369473894782,0.004886977395479096,0.04063232646529306,0.004850930186037206,0.0007438340468093619,0.004659651930386077,0.9819065566671858,0.03131881374576113,0.6677324084812691,0.02530673407437311
105.0,14.702813224422398,0.46166977668049497,2.4715147341876724,54.02572937242232,8.282012402488698,0.21375,0.52375,0.2625,0.0,0.036336067213442694,0.008476895379075816,0.00928525705141028,0.004612802560512102,0.0006695868773754751,0.002439867973594719,0.9239893347873422,0.0,0.8322004745750065,0.02058392750716123
106.0,4.438576532796998,0.637431243267757,4.840184641530994,32.551174507022736,2.1433728772418386,0.4725,0.35125,0.17625,0.0,0.016820364072814564,0.008757751550310063,0.005130826165233046,0.0015841168233646729,0.0020775075015003,0.0024107221444288856,0.14202805011017614,0.0,0.7440977651965403,0.016423774980122763
107.0,2.1805250666466693,0.6030339118060957,2.7854945291409465,16.447456828266393,1.0406944890391128,0.5025,0.3725,0.125,0.0,0.019829565913182638,0.004141628325665133,0.02245669133826765,0.0006260252050410081,0.0008798382076415284,0.004936067213442689,0.3136267265064587,0.0,0.5918524571953011,0.0268114520002819
108.0,4.1340925320665916,0.3428731210446382,7.708728894317357,2.2511174201438355,1.3306552343361409,0.185,0.12875,0.68625,0.0,0.044216843368673736,0.009432886577315464,0.04756031206241248,0.005520664132826565,0.0022877588317663533,0.000832146429285857,0.8694335685801101,0.06987656517410325,0.807279595643652,0.021952696280767542
109.0,1.8918381221668543,0.3429685449357137,2.3368057053208227,57.55068003353925,2.4982212880079633,0.18375,0.47125,0.345,0.0,0.045589117823564715,0.007168033606721345,0.03494358871774354,0.0037012202440488097,0.001385690418083617,0.0043775955191038204,0.39432449569768097,0.014620403911017533,0.7811709303805339,0.01584109067124005
110.0,18.122612705524727,0.4894074419032422,8.22953940559554,70.97246154750675,2.1303869331153624,0.24125,0.11625,0.6425,0.0,0.006018603720744149,0.0021450290058011605,0.02189017803560712,0.0018650330066013203,0.00044060028005601124,0.002470894178835767,0.5928965221572128,0.07648251753636122,0.7657072841250137,0.027215724983582025
111.0,2.5351406311593507,0.3789696100961436,6.110341098968567,71.88890873389666,0.6045604771010153,0.26,0.5575,0.1825,0.0,0.04875515103020604,0.007735147029405882,0.05507841568313662,0.008610742148429686,0.00036496531306261254,0.0035915983196639326,0.11080154299171813,0.0,0.6029129557059112,0.016329889064788206
112.0,14.034692803499023,0.569397202000865,4.228460440663491,33.18271195209926,7.3256072821010285,0.71,0.065,0.225,0.0,0.005626525305061012,0.00909621924384877,0.03938127625525105,0.0015413282656531306,0.0009665755551110223,0.0014658331666333266,0.5404889135778205,0.026018840504797573,0.7951367203202173,0.013197906597034622
113.0,16.080731020258142,0.2683565331858008,8.328880890886746,94.2477042752313,8.326382397504226,0.5275,0.1025,0.37,0.0,0.03209181836367274,0.007711742348469695,0.04147029405881176,0.002499419883976795,0.0002761462692538508,0.0034364672934586917,0.5348407925080367,0.0,0.826715299659469,0.014441486104241763
114.0,8.882709653883047,0.3524283471640878,3.072847415963819,4.188566562558418,5.3135375943110805,0.31375,0.3325,0.35375,0.0,0.034267853570714144,0.009555311062212444,0.043087217443488694,0.009068393678735747,0.0019081961992398482,0.0015147229445889177,0.02278080145427108,0.09508133732408024,0.6117786483623603,0.026491086620049606
115.0,4.6262393891919755,0.4593471535064161,5.482454530883598,14.922608538311597,5.996035087732532,0.2475,0.6925,0.06,0.0,0.01268393678735747,0.006433486697339469,0.02931386277255451,0.0056992598519703935,0.00019149061812362474,0.002849789957991598,0.45066219450338285,0.03975309629532073,0.6247322374075682,0.030662715239468875
116.0,1.363512404625331,0.4550219650867352,7.6989018683047385,64.0781570235054,4.540089347738457,0.2925,0.20875,0.49875,0.0,0.04364832966593319,0.003750950190038008,0.043040008001600315,0.0016715543108621724,0.0006744441688337668,0.004939827965593118,0.3905728614642946,0.0,0.6027938259873542,0.026951391221980446
117.0,7.543018676766008,0.2135222470229644,2.1224688998927244,30.57370764499269,1.4714816428604924,0.3875,0.29,0.3225,0.0,0.04773574714942989,0.006086017203440689,0.009438687737547507,0.005954130826165232,0.00017136755351070216,0.0012834366873374673,0.4156821528943183,0.0,0.800504627578469,0.03332320079371782
118.0,18.143274333591265,0.5672752428581437,2.838512478119249,94.27588089409542,2.664863968369268,0.125,0.26625,0.60875,0.0,0.029131626325265055,0.009638127625525107,0.037929585917183435,0.0015376075215043008,0.0004121504300860172,0.003455271054210842,0.17194629440205067,0.019972130662944867,0.6284044424903572,0.03310701187864217
119.0,18.489592480633373,0.4873536575923103,8.243758722556983,68.6158580500334,6.033187478678349,0.09125,0.70875,0.2,0.0,0.03463052610522105,0.008480496099219845,0.02886537307461492,0.0013534306861372274,0.0018617049809961993,0.0042929785957191435,0.9511904686416041,0.01036253258308152,0.8057034631612148,0.02883733408119099
120.0,17.661527809730735,0.5967107160671483,5.019162182436527,73.5217947633269,1.9555591005708892,0.10125,0.08625,0.8125,0.0,0.013722944588917783,0.009564312862572515,0.043500300060012,0.006145749149829965,0.0013752819363872775,0.0034703140628125624,0.09406623023715481,0.0,0.7672039313239947,0.023501112896751424
121.0,14.776096999173363,0.5945664432531621,6.9262587341727215,26.411161613808037,1.426755381864882,0.28625,0.33,0.38375,0.0,0.036130226045209046,0.0069735947189437895,0.046368273654730945,0.0041235247049409875,0.0006501577115423085,0.002025245049009802,0.7519924420302633,0.0,0.7685144565612867,0.023507362421033552
122.0,13.21744032360895,0.41952067547216276,6.481032390346278,4.483347803849267,1.9087186929295108,0.3325,0.19,0.4775,0.0,0.03939427885577116,0.006788157631526306,0.003124424884976995,0.0024008201640328066,0.0014814484496899383,0.0009101820364072813,0.03699558270453348,0.08681293663075842,0.6901987232869968,0.034795020162265246
123.0,14.231411843551127,0.2765698875296219,7.174582146180106,61.87260130231538,5.806424413259832,0.0975,0.46,0.4425,0.0,0.026455691138227648,0.008638927785557114,0.05714382876575314,0.00678013602720544,0.0012274814962992598,0.002883636727345469,0.735092948091163,0.08914697170171391,0.7803813703133977,0.032211210351232096
124.0,3.79294726313212,0.680413889635115,5.19915701395045,40.809585064191076,0.09699782141281683,0.60125,0.26,0.13875,0.0,0.012742748549709942,0.009843368673734747,0.04386617323464693,0.0020231646329265853,0.0005467667933586718,0.0032258651730346067,0.04473144904748388,0.07449083524961424,0.5980968247568742,0.02927671879628014
125.0,9.569658187881794,0.2625705999584007,3.7416077864465693,12.921603477800906,2.150752911226129,0.09625,0.6675,0.23625,0.0,0.01980996199239848,0.009524704940988199,0.011397879575915183,0.0013050610122024404,0.00019357231446289258,0.0007522304460892179,0.7180366447434624,0.03528233882178828,0.7391859436849695,0.0194538780249845
126.0,7.509655218210989,0.41113966844613503,5.202792303610863,23.324742001544745,2.9327549238779524,0.67125,0.27625,0.0525,0.0,0.03999219843968794,0.007074414882976596,0.039511102220444086,0.003626805361072214,0.0005821556311262253,0.0006826565313062612,0.01189573283102284,0.0,0.7939750392059066,0.026554729933629465
127.0,8.749632569880651,0.5130822235742812,4.925305445159198,15.01576852922898,6.072563263078469,0.145,0.30625,0.54875,0.0,0.016183236647329468,0.00312622524504901,0.052411082216443285,0.005036967393478695,6.589493898779755e-05,0.0022875575115023005,0.1274238265925686,0.0,0.5002442989899142,0.033942375119189086
128.0,0.9272774145769132,0.5675701404463067,5.530160224301852,39.532156339725375,0.9044752335038007,0.3275,0.53375,0.13875,0.0,0.01491878375675135,0.0055441088217643535,0.01698039607921584,0.0028938187637527505,0.001269809321864373,0.004519563912782556,0.32833825827051033,0.0,0.8604930238158901,0.027386719482952113
129.0,7.588888074878422,0.566229180881899,6.424574625924283,7.549685943501129,3.40491377675296,0.0725,0.28375,0.64375,0.0,0.02941588317663533,0.0026005201040208044,0.00880136027205441,0.002958931786357271,0.0005120718543708742,0.0022931986397279453,0.2187649674561575,0.09533695093844884,0.7104775353373578,0.02144875154546379
130.0,3.40179391387007,0.3401014087091687,5.955008995653438,1.3226449671443419,6.191286762339741,0.27875,0.23875,0.4825,0.0,0.02106461292258452,0.005182236447289459,0.045648329665933185,0.002318963792758552,0.0012274814962992598,0.0016858371674334867,0.21469409586316035,0.023864242639587033,0.5071252645177682,0.02866305494613451
131.0,9.136832066827699,0.6468334540576567,2.4182067162815364,98.77558365522592,1.1507632558036551,0.5775,0.11625,0.30625,0.0,0.03130766153230646,0.0055405081016203245,0.03789417883576715,0.005330906181236246,0.0013509954790958192,0.0007503500700140027,0.5193487672628572,0.0648136590959624,0.8275986493355476,0.025271335159720562
132.0,5.340393339726606,0.4514406762266772,6.552648252347437,76.09460129927942,0.5029380649010118,0.5775,0.205,0.2175,0.0,0.023387677535507103,0.005373074614922985,0.011681136227245446,0.008595859171834367,0.00046905013002600525,0.002217983596719344,0.20801028929522472,0.0,0.7161005658247541,0.01795579528899292
133.0,15.997480468496066,0.25798751458014013,4.878594038575558,29.62730700555491,8.21283417219961,0.1625,0.2925,0.545,0.0,0.01047849569913983,0.007524504900980197,0.05737987597519503,0.0014501700340068013,0.0017062716543308665,0.003091418283656731,0.7784254376594592,0.06586301089477757,0.606814221126963,0.026173946808465284
134.0,15.235359891234843,0.5463598444736364,4.926303069555541,40.31825559382972,4.85228454760696,0.23625,0.10875,0.655,0.0,0.046490898179635934,0.007769353870774156,0.035156031206241244,0.0069233846769353865,0.000670974674934987,0.003019023804760952,0.40238482085696187,0.08615429710496708,0.5074337785644665,0.029897838712814248
135.0,3.0169166695964256,0.5396046953400268,5.9398572997587475,69.28225985734107,1.2635192101087274,0.59625,0.26375,0.14,0.0,0.014467893578715744,0.005700740148029607,0.04745409081816363,0.0009850770154030805,6.520104020804161e-05,0.0007747949589917984,0.7172069812391871,0.022097932107884712,0.6465863719015448,0.01773048980247484
136.0,1.1027438093526605,0.592125136120377,7.02083235063482,15.770754128575845,4.001849916160724,0.11875,0.58125,0.3,0.0,0.04394238847769554,0.002058611722344469,0.042992798559711935,0.004640708141628325,0.00024630862172434485,0.0011189037807561512,0.9392639571780746,0.09426384061115906,0.6116316635650749,0.020795010865043154
137.0,4.628864098981969,0.4298824036066323,2.1643801040981816,25.27209345887199,7.721623786498562,0.33,0.5575,0.1125,0.0,0.023760152030406084,0.008534506901380277,0.04918903780756151,0.004873254650930185,0.0015591651130226047,0.001064372874574915,0.5187176351158179,0.0,0.8660857931691636,0.014742624687679552
138.0,2.3310112485839922,0.302691435816353,6.912491159705135,62.689300032979,6.387488418163993,0.05,0.63125,0.31875,0.0,0.032287857571514304,0.006905181036207242,0.03624184836967393,0.0014817963592718543,0.0012940957791558313,0.0035521104220844167,0.6335292720325729,0.09754177917599886,0.6138211413815267,0.009960153992833504
139.0,17.338557972341587,0.4250708881866937,6.153172365557798,43.15976131322191,5.774613195131695,0.6775,0.115,0.2075,0.0,0.011458691738347671,0.004102020404080817,0.014490098019603919,0.0017050410082016403,0.00038717007401480296,0.00401750350070014,0.8223905862162197,0.0,0.7812493976594554,0.01476590539923264
140.0,9.440858616245588,0.223792045906189,7.678238678622821,62.922497898070326,3.1188247608709267,0.46125,0.11375,0.425,0.0,0.02044708941788358,0.006302060412082417,0.04630926185237047,0.005007201440288057,0.0006265651530306061,0.0025583316663332664,0.7964549295919181,0.0,0.5405011222023115,0.02969800512926097
141.0,1.2972180211511621,0.3773770030889265,2.3947911287089996,33.88584692436493,1.6220804387464494,0.4675,0.08625,0.44625,0.0,0.02398559711942389,0.00909621924384877,0.058571914382876566,0.0071670934186837355,0.000927717223444689,0.0009007801560312063,0.2281038071435402,0.0,0.6721987241203535,0.026957244420608643
142.0,8.637406005182477,0.4750157394985883,5.21922481358387,38.67263324239371,3.9487075190501066,0.3825,0.37125,0.24625,0.0,0.03270934186837368,0.005549509901980397,0.006204840968193638,0.008365173034606922,0.0002261855571114223,0.0021991798359671934,0.050654901370856355,0.0,0.5420228340844848,0.03534093833595466
143.0,15.356363919341037,0.46748339474034667,6.426473697895309,93.69115254036699,5.354743968292859,0.7975,0.09625,0.10625,0.0,0.031239047809561916,0.002731946389277856,0.04826845369073814,0.00780520104020804,0.00026990118023604724,0.0021202040408081616,0.690163736891202,0.0,0.8858719197085188,0.021197627637386876
144.0,9.36207458736648,0.4483609197273747,6.3257410366398705,19.336239143878885,7.283929916959961,0.53625,0.31125,0.1525,0.0,0.013899379875975195,0.005137227445489098,0.020320464092818562,0.004194218843768753,0.0007188536907381477,0.001243008601720344,0.9287366488924349,0.03600395635123983,0.8709126362647741,0.016004491866219703
145.0,13.336354339819726,0.4904071411435649,2.3911399799195827,5.027630523160794,6.9600619003869975,0.07375,0.65,0.27625,0.0,0.042256451290258054,0.009994598919783958,0.0031362272454490896,0.004203520704140828,0.0016923936787357472,0.0005049609921984397,0.09222712181711727,0.08438619346670187,0.6975222652525243,0.035993723771826885
146.0,5.3706840699214204,0.6419541166382606,3.106780995133839,49.71276799297692,5.90441426242481,0.185,0.24375,0.57125,0.0,0.022691738347669535,0.0028993798759751953,0.0363126625325065,0.00401004200840168,0.0003802310862172435,0.0040804960992198444,0.896898797249589,0.0,0.7591711637827543,0.03933459534025391
147.0,5.007796523641982,0.6944551159203808,7.389796579417305,4.769079902102314,4.459505926417172,0.47625,0.1925,0.33125,0.0,0.019290458091618327,0.00694118823764753,0.042827565513102614,0.0011320464092818563,0.0014384267253450692,0.0013370274054810961,0.9957199018105728,0.0,0.6881844597492446,0.02554279990930238
148.0,3.189408491608241,0.26491896805428916,5.328394889047438,15.564767373466507,7.739669788030201,0.065,0.5025,0.4325,0.0,0.018800360072014403,0.007603720744148831,0.025879375875175033,0.00599877975595119,0.0006577905981196239,0.00048427685537107417,0.5591398670776487,0.0,0.6971294975866462,0.027919224968386357
149.0,3.5508381501511477,0.2327010891477641,6.479022808102019,5.869529681611513,4.894028322578182,0.53625,0.32375,0.14,0.0,0.03559111822364473,0.00793858771754351,0.03001020204040808,0.0007953190638127625,0.0007563242248449691,0.0010418083616723344,0.15171184876835428,0.0,0.8119689994707737,0.010881371740241872
150.0,0.1726030698216103,0.4458167218082808,7.683989210388637,32.952799113981335,0.08366532642160297,0.32125,0.0625,0.61625,0.0,0.03180756151230246,0.007684736947389479,0.011315263052610523,0.007699159831966392,0.001295483576715343,0.002750130026005201,0.18449024190191576,0.0,0.7915827845982943,0.030054910134093123
151.0,1.4075305969812115,0.23368255949851224,6.452697826267653,23.72048166672137,5.668850221233224,0.1425,0.4275,0.43,0.0,0.008086817363472696,0.006478495699139828,0.019576915383076612,0.0018538707741548308,0.0007618754150830166,0.0026373074614922986,0.1517933367258936,0.08664184810772703,0.8635237930778241,0.032972762618593845
152.0,2.2072623545949726,0.21347235368575207,3.0468779970663564,19.489855186528576,5.742193118810835,0.22875,0.52125,0.25,0.0,0.0412370474094819,0.008910782156431287,0.03198119623924785,0.005403460692138427,0.00199354574914983,0.004857091418283657,0.1529250076488001,0.0,0.5166634256873495,0.015803642125453835
153.0,14.72506461158583,0.5966109216585609,2.822822142338189,74.70480633462795,1.6819318183701293,0.07875,0.175,0.74625,0.0,0.007763352670534108,0.00942748549709942,0.019765753150630123,0.004724424884976995,0.00233286225245049,0.0007935987197439489,0.2789428841430171,0.0963183611844018,0.5315742879529001,0.01420949128417761
154.0,0.32981252288948076,0.25448067137603403,2.6822313153044828,60.187714626593525,2.427570448428769,0.66375,0.1125,0.22375,0.0,0.0049207841568313666,0.00864252850570114,0.01788917783556711,0.0027617323464692936,0.0010838444488897778,0.0037805761152230445,0.1297704797651574,0.04480517857999237,0.718715605317952,0.034156175021648014
155.0,18.744905010659863,0.6343570942489476,6.71943622528564,60.09200706425569,7.070390856336228,0.33375,0.56125,0.105,0.0,0.020153030606121225,0.007036607321464294,0.02734286857371474,0.009193038607721544,0.0013718124424884977,0.0009017203440688138,0.04429240480703798,0.01774403043006955,0.5405860417969791,0.03675504082443374
156.0,3.162760280678379,0.5603623403894296,4.789489563623375,34.872666448820446,6.959948350849649,0.4875,0.10125,0.41125,0.0,0.010458891778355673,0.009935187037407481,0.013534106821364272,0.006813622724544908,0.001470346069213843,0.004173574714942989,0.4691770517671447,0.09365204318229141,0.7909771013404214,0.03150361996727209
157.0,16.590406236629747,0.5662483072584649,3.9395854503869137,89.33234689218541,4.2909046234247485,0.0875,0.28375,0.62875,0.0,0.04966673334666934,0.00793498699739948,0.022079015803160632,0.009066533306661332,0.0019130534906981397,0.002718163632726545,0.11438567713847549,0.0,0.6267402283555826,0.014091959640725772
158.0,12.032934314794996,0.6339621739623957,3.183148673734957,50.424224903610096,7.286724932698227,0.38875,0.31875,0.2925,0.0,0.004234646929385877,0.009000800160032008,0.01988377675535107,0.0013627325465093018,0.0011462953390678136,0.0010982196439287856,0.4023746422162896,0.0,0.7154391945978894,0.02406021394923418
159.0,5.478051998374244,0.20984674519193164,7.047997184076281,51.798241805368164,6.466266571866147,0.29625,0.56,0.14375,0.0,0.02433846769353871,0.007936787357471494,0.0356753350670134,0.0003953390678135627,0.0009762901380276056,0.004925725145029006,0.7586856378388661,0.018319419439099614,0.6710811495719171,0.00943565596044248
160.0,13.020875051365826,0.22232934096970414,4.686322343826001,42.37566988632129,8.158498742490531,0.28375,0.20625,0.51,0.0,0.049186437287457495,0.007859371874374875,0.03273654730946189,0.0018687537507501499,0.0001436116023204641,0.0010183036607321464,0.9226910729015573,0.08558041522485725,0.8981663266185136,0.035702581640422996
161.0,8.324605263430389,0.47514330265327,7.955433927831871,20.544371796247628,4.637209089010866,0.46,0.355,0.185,0.0,0.02898459691938388,0.009886577315463094,0.01446649329865973,0.007535447089417883,0.000800039847969594,0.004544008801760352,0.2106756348990777,0.04888193625412074,0.7859756013069765,0.02046860186083664
162.0,0.32101565540773863,0.5028991405714227,6.812433898953624,61.58169466209954,4.901750803166641,0.43625,0.12125,0.4425,0.0,0.04222704540908182,0.007846769353870775,0.0574506901380276,0.009204200840168033,0.00179647849569914,0.0007785557111422284,0.6998137317876504,0.034290298466159115,0.5575418407289943,0.011715090492478644
163.0,10.250756198038186,0.6958300972974711,7.641815381565224,2.6128672605818295,6.128111241528135,0.19875,0.74125,0.06,0.0,0.04951970394078816,0.00483116623324665,0.04556571314262852,0.008266573314662932,0.0007958764552910583,0.0020318263652730545,0.03304725598306313,0.0670714838118956,0.5715953212360297,0.013979627709223813
164.0,11.883292696705496,0.3634465192785452,3.8397890011516127,47.144758375687516,3.027271439809332,0.0525,0.255,0.6925,0.0,0.038061212242448496,0.0099873974794959,0.05186817363472694,0.006912222444488897,0.0010706603720744149,0.0031515903180636125,0.8021663884194341,0.08037323349651644,0.7103698449198937,0.011175436488412406
165.0,16.446697251215753,0.5278351508647408,4.381719033619733,27.971781093603237,5.869248033660646,0.41125,0.14375,0.445,0.0,0.01901600320064013,0.008579515903180637,0.04278035607121424,0.008571674334866972,0.002125386517303461,0.002484056811362272,0.6212023124206214,0.0,0.8969424988825493,0.01283867299891096
166.0,9.858701729551134,0.3524971395503358,2.8536773524737136,99.737603358288,6.926158515609294,0.20125,0.665,0.13375,0.0,0.011429285857171435,0.0049805961192238455,0.046132226445289054,0.006368993798759751,0.0011185393878775755,0.0033010802160432086,0.2362993287655248,0.0,0.7896294317851678,0.03593259725435594
167.0,5.352748315910643,0.560049321468348,4.859025471738553,71.76823209364949,6.893585587855808,0.215,0.42125,0.36375,0.0,0.005783356671334268,0.007988997799559912,0.04291018203640728,0.002570114022804561,0.0005301132226445289,0.004704780956191238,0.19857635537908855,0.09568225644800607,0.5332816636132756,0.021752198155144807
168.0,15.522025084355679,0.4718783454032671,6.065719773093503,14.795569259406971,2.4588907796685064,0.1125,0.4425,0.445,0.0,0.018300460092018404,0.00419743948789758,0.016992198439687935,0.005550430086017202,0.0008437554710942189,0.002682436487297459,0.8650629542218711,0.09289072644878094,0.7255085359133266,0.032264675043878636
169.0,5.7819502618863785,0.5090069313475245,6.715326545739148,95.48527918402884,1.621477245922842,0.2125,0.1275,0.66,0.0,0.03730646129225845,0.0016409281856371275,0.045435887177435484,0.0024064012802560513,0.0002400635327065413,0.0028056011202240447,0.7518811071824085,0.03331289367215132,0.5303972532175499,0.013698226885467919
170.0,5.992997365123987,0.2863221329227188,2.788187530927898,93.75725451895705,7.666059562599148,0.34,0.3425,0.3175,0.0,0.02192718543708742,0.007531706341268254,0.04463332666533306,0.005464852970594118,0.0016479841568313664,0.002638247649529906,0.15641847745284773,0.08877417712753269,0.7907900878045298,0.028830915045195214
171.0,6.823685203277243,0.5041466772595045,4.702376022945364,5.102061728508038,3.284053199403269,0.48875,0.25625,0.255,0.0,0.017016403280656133,0.008329265853170635,0.005661932386477295,0.0004158031606321264,0.0007757533906781357,0.0014752350470094019,0.16269886376786138,0.0,0.7551121501931601,0.02528231247460052
172.0,8.022436795084637,0.3450706289079638,5.048241772322326,53.76234755128599,0.9831431729983664,0.5625,0.085,0.3525,0.0,0.037130026005201044,0.004940988197639528,0.03874394878975795,0.007864732946589317,0.00015610178035607123,0.0020384076815363073,0.9220130331227063,0.07447255581776173,0.6345438224331226,0.021737006657408534
173.0,0.8333792658360617,0.6506502657263667,5.9976481735223555,82.88325660319657,0.628162679701364,0.43125,0.22125,0.3475,0.0,0.03139587917583517,0.008635327065413083,0.04122244448889777,0.008274014802960592,0.0011553160232046409,0.0012552310462092418,0.3240625443048917,0.0,0.7461763242305118,0.019424489698001975
174.0,6.60587799656264,0.5777446489760725,6.463065754466903,98.37064497475359,8.261492068029643,0.39875,0.235,0.36625,0.0,0.012419283856771355,0.008592118423684738,0.046108621724344864,0.0063131826365273045,0.000641830926185237,0.0033621924384876975,0.6275392604885923,0.07680210889419746,0.8991416058049176,0.015545618232715995
175.0,1.2610743324751525,0.5338979263756956,7.210299484294871,6.0002493178279295,0.8269387236822106,0.68125,0.2525,0.06625,0.0,0.018231846369273857,0.004996799359871975,0.03540388077615523,0.0031914782956591315,0.00024839031806361275,0.004857091418283657,0.2783940859448375,0.0,0.6571039055086851,0.03268852646471672
176.0,12.581450806896658,0.4522149829515558,3.723188840362868,15.770754128575845,4.969863966993729,0.3575,0.1625,0.48,0.0,0.002901580316063213,0.0035745149029805965,0.05713202640528105,0.0013962192438487697,0.0004981938787757551,0.004925725145029006,0.9105709732449297,0.07030242901541046,0.7222288263242265,0.035067068132994414
177.0,14.35439786193714,0.30825911751300156,8.0913017922427,27.183424275485837,4.541948364976037,0.7025,0.12,0.1775,0.0,0.04427565513102621,0.007346269253850771,0.058878775755151026,0.009473954790958191,9.295699139827966e-05,0.001113262652530506,0.6734728275653876,0.0,0.5850200424836312,0.02092827869178717
178.0,16.233366306142354,0.5335746594148258,7.384296896185418,54.02572937242232,5.29099305304677,0.4875,0.4425,0.07,0.0,0.01931006201240248,0.006622524504900981,0.027484496899379873,0.005329045809161831,0.0013287907181436286,0.001291898379675935,0.9629244936892303,0.08270147983489361,0.6397354596488442,0.03173165239877167
179.0,13.267794240103367,0.512248619645449,3.929972894526667,37.628641861976355,2.6335880358420267,0.3825,0.48375,0.13375,0.0,0.010566713342668534,0.008295059011802362,0.022834366873374673,0.0021310662132426484,0.0019977091418283657,0.0036903180636127225,0.6481558949958601,0.015195062595360046,0.7812310916352021,0.034702002330952546
180.0,4.135177708689277,0.3990326957471072,5.850434954774034,8.610990230153272,1.1836841066613393,0.27875,0.18625,0.535,0.0,0.03072934586917384,0.008399479895979197,0.020993198639727945,0.004873254650930185,0.00013181532306461293,0.0021888377675535107,0.3133584516309326,0.09578788848539262,0.7528533983812634,0.02715045881072263
181.0,12.956153105990488,0.4008833325657709,7.374611952126327,99.92608215086449,0.1240050465265366,0.15125,0.75625,0.0925,0.0,0.045853770754150834,0.00862992598519704,0.03972354470894179,0.0015469093818763753,0.0019824433686737347,0.0012185637127425486,0.8539617428860833,0.0,0.6572346275204598,0.020849831001008956
182.0,12.808263803814452,0.21163354833184517,2.8398768152846405,43.63266754822461,3.407586066178536,0.34875,0.54875,0.1025,0.0,0.020123624724944993,0.006242648529705942,0.05867813562712542,0.0033700740148029603,0.0015258579715943191,0.0040428885777155435,0.34343453389993817,0.0,0.568039407776765,0.02946661373388912
183.0,11.31297742700755,0.6445521518930988,8.297484847631734,44.49541044144203,8.146998991842656,0.22,0.1525,0.6275,0.0,0.048902180436087225,0.005889777955591119,0.03916883376675335,0.007321504300860171,0.0001817760352070414,0.0012383076615323065,0.25385749045912887,0.032587348766558916,0.6789569691640743,0.031579975843098934
184.0,11.59289598882887,0.6855000748901376,4.883770121243806,76.42737138011434,7.0819022500555,0.60375,0.33875,0.0575,0.0,0.048686537307461496,0.0056989397879575925,0.049602120424084815,0.006515963192638527,0.00027961576315263054,0.0021831966393278655,0.07345754386021287,0.0,0.7021444155886835,0.03393315764130538
185.0,13.962602347449542,0.5557832238653364,4.843506580120339,50.15047897266748,3.9250786919315535,0.0525,0.4375,0.51,0.0,0.01745749149829966,0.009198839767953593,0.04758391678335667,0.008298199639927985,0.0018637866773354673,0.0011621524304860971,0.7443510701305875,0.0,0.7818013249458935,0.030023725304074336
186.0,13.66212576377527,0.23826834833761773,7.4060896474215685,45.96683539656344,6.4824544087816225,0.22,0.36,0.42,0.0,0.01778095619123825,0.004793358671734348,0.026280656131226245,0.0016194638927785557,0.0005786861372274456,0.004463152630526105,0.5522292640574337,0.07456459573351062,0.6216568343609302,0.035629330222467115
