PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
402.0,3.55984364163008,0.3190336487151136,2.0697577233673496,25.98617104480202,4.281648147553828,0.22375,0.5325,0.24375,0.0,0.046089017803560714,0.004940988197639528,0.016661732346469293,0.006819203840768152,0.0005557874774954992,0.0028413282656531303,0.8884110961994455,0.05317331045131513,0.8302342792145885,0.03588923567294996
403.0,14.411172007352606,0.222078484995695,3.6481341240477567,97.12264702468885,2.1364158702396554,0.0625,0.16,0.7775,0.0,0.023632726545309065,0.005794358871774355,0.04302820564112822,0.006839667933586716,0.0012087462292458494,0.004471614322864572,0.8704132236339162,0.0,0.8152641806697087,0.030780771055847388
404.0,5.329520434979557,0.5658608398059786,7.246852871445911,63.85642668234199,5.834133269239406,0.26375,0.0825,0.65375,0.0,0.0323368673734747,0.003954390878175635,0.0030418083616723345,0.005864832966593318,0.0006737502700540108,0.0005510302060412083,0.6404497748525861,0.03309988380642974,0.6746172434028372,0.023731150390532786
405.0,13.582088029540584,0.6094020619427267,3.9219920246763014,22.734624873523504,4.393611073023268,0.055,0.34875,0.59625,0.0,0.04090378075615123,0.003045209041808362,0.005119023804760952,0.006491778355671133,0.0002372879375875175,0.0013426685337067413,0.2497242991962666,0.0,0.6738136165816857,0.03606446356979832
406.0,18.180973975577153,0.5678326636589137,4.150090851737588,73.90013590009309,3.708196530549225,0.74,0.15125,0.10875,0.0,0.049637327465493104,0.008885577115423086,0.014513702740548109,0.004834186837367473,0.00204836375275055,0.003017143428685737,0.31700352030581014,0.06393058032937396,0.5933469780533548,0.015282010545593468
407.0,17.15125807003965,0.6121944232962525,2.0432713619117258,10.468182860754634,3.494357979716156,0.20125,0.5125,0.28625,0.0,0.022838767753550714,0.005380276055211043,0.05210422084416883,0.0024045409081816364,0.0002997388277655531,0.002600640128025605,0.5090971937848566,0.0420606169955533,0.6761153561986817,0.02836333955238743
408.0,17.888683422788418,0.2130778204082721,6.610840107597833,8.607463454817808,4.549470822470204,0.15625,0.7725,0.07125,0.0,0.03367973594718944,0.00593118623724745,0.014018003600720141,0.004285377075415082,0.0011157637927585516,0.004989657931586317,0.49795025440766416,0.0,0.769989837369268,0.020833913653104892
409.0,11.005606487629223,0.3018208384592698,3.0808970314450455,10.917214202865665,2.429256525897279,0.35,0.555,0.095,0.0,0.03938447689537908,0.007304860972194439,0.03654870974194838,0.005124404880976195,0.0005661959591918384,0.004500760152030406,0.08701806101029304,0.0,0.5661915629936902,0.012971204225713052
410.0,2.4786330025145227,0.6805171574570297,4.329089116994362,73.32855756051418,4.376533370796108,0.45875,0.41,0.13125,0.0,0.03503240648129626,0.004159631926385278,0.04963752750550109,0.0024826765353070613,0.0009471463892778557,0.002018663732746549,0.8639546288626045,0.0999554847780889,0.6562821205165086,0.02144255661473043
411.0,3.1440184457657065,0.6265121338926822,4.6958735507235225,55.02107664248863,8.07063610835697,0.66625,0.0675,0.26625,0.0,0.04203100620124025,0.008793758751750352,0.031485497099419876,0.007624744948989797,0.0010734359671934388,0.0030791958391678336,0.9429996577568968,0.023906546453025125,0.6189094250664738,0.029857803193598556
412.0,11.681774899825845,0.30794600842256975,6.020385171671964,89.30183226126454,7.667022818078919,0.08625,0.8275,0.08625,0.0,0.023858171634326866,0.006735947189437888,0.018998599719943988,0.003107761552310462,0.0003753737947589518,0.0028526105221044207,0.5329151847386021,0.08686318054469923,0.6050531042515302,0.025171227380875627
413.0,13.566220555273222,0.6798535428130219,4.481607046530431,91.73790336788649,7.777294636051599,0.2575,0.60625,0.13625,0.0,0.04994118823764753,0.009618323664732947,0.019281856371274254,0.007981936387277455,0.0020428125625125025,0.0014554910982196437,0.08080065043194676,0.0,0.7515685600199191,0.02344507296410716
414.0,11.591660490599986,0.3031043054117845,5.6688969415666755,38.963158964679856,4.836213193956553,0.68625,0.2275,0.08625,0.0,0.02632826565313063,0.007355271054210843,0.054228645729145826,0.0011971594318863773,0.0013558527705541108,0.0033838167633526706,0.6380035928647091,0.03482432411748403,0.7475803879044816,0.03211638806173873
415.0,17.12616708231863,0.5127023541167136,6.6549669181038515,34.099032288826606,5.850121421786097,0.7575,0.1375,0.105,0.0,0.01715363072614523,0.004220844168833768,0.040903780756151226,0.00686013202640528,0.00028377915583116623,0.001414122824564913,0.2637051313339158,0.08136602139950344,0.8928491808704047,0.021774363330124016
416.0,9.777237791357818,0.606149589481586,3.8930826494488437,1.5185423148052457,0.5326090534906667,0.4575,0.21375,0.32875,0.0,0.03965893178635727,0.009042208441688338,0.046155831166233244,0.007941008201640327,0.0010373532306461293,0.0012975395079015803,0.5590403028439886,0.07780634434553213,0.5739591962195357,0.01672709721845833
417.0,10.629444595010538,0.5604927164273383,2.4564988894939392,39.38793514628096,7.933603906445391,0.30375,0.0875,0.60875,0.0,0.041864372874574916,0.0036285257051410285,0.01922284456891378,0.009498139627925584,0.0003344337667533507,0.0016143828765753149,0.785694780837644,0.043589920678790674,0.7677149528523275,0.034544312816017456
418.0,3.8971207734651063,0.4739175326529385,4.587722655596905,54.011452856790164,2.1381303996890466,0.56625,0.29875,0.135,0.0,0.009890378075615124,0.009891978395679138,0.03869673934786957,0.0051727745549109815,0.001937339947989598,0.002783036607321464,0.12177033810487178,0.03506874109688548,0.8663578066116455,0.014173985209910905
419.0,12.996392551092535,0.30344945692171366,7.713712559774165,79.4041893715628,4.4879592149517675,0.40125,0.52125,0.0775,0.0,0.02067253450690138,0.004553910782156431,0.036949989997999595,0.0005218443688737748,0.0006633417883576716,0.0034016803360672134,0.8364973176632674,0.046522070796119586,0.8514825700301265,0.02659895402816914
420.0,16.72112550680698,0.5946595668711373,4.699110298398266,52.23127832662529,3.7876573459597394,0.27125,0.62,0.10875,0.0,0.035620524104820965,0.009960392078415686,0.03813022604520904,0.005937387477495499,0.0005210925385077016,0.0006271854370874174,0.23562384143602388,0.0,0.6561657703403992,0.020568057461860807
421.0,14.569646295672277,0.5649403289301456,3.812240214390739,52.843485979675286,1.6773000064957906,0.2575,0.54625,0.19625,0.0,0.03375815163032607,0.0075299059811962405,0.00757391478295659,0.00439141828365673,0.0015279396679335868,0.0033715943188637725,0.9433459487185842,0.0,0.8610350869492174,0.03234668521713496
422.0,17.467825535932587,0.36744441709359854,5.798215319332282,80.51498063459914,4.900544450000366,0.20125,0.2225,0.57625,0.0,0.020790158031606325,0.006330866173234647,0.03133206641328265,0.008515863172634527,0.0003254130826165233,0.002402260452090418,0.7740818487893636,0.0,0.8686021526852099,0.025348211597993074
423.0,18.306628261724864,0.42184126342775896,7.731508042536569,53.05182427919468,3.255627758982646,0.7425,0.0875,0.17,0.0,0.03515983196639328,0.0032396479295859174,0.019364472894578915,0.009360472094418884,0.0006022786957391479,0.000563252650530106,0.6346441278125275,0.0,0.6420728395063746,0.03194744907512472
424.0,5.487985975531902,0.6515492525279545,7.142908587880677,50.23015189757129,3.398710941571963,0.09875,0.78875,0.1125,0.0,0.01151750350070014,0.008525505101020205,0.03656051210242048,0.003943068613722744,0.0004121504300860172,0.004208361672334467,0.6787951470930184,0.017133807905933232,0.7864292112384141,0.030538141703647763
425.0,16.135384357601474,0.22136616769123446,2.7811295455624765,15.339741718299031,3.6056485086298613,0.27625,0.47875,0.245,0.0,0.0037837567513502703,0.0060230046009201845,0.04753670734146829,0.0016882976595319064,0.0008631846369273855,0.0036057011402280455,0.7615139167787556,0.041987267984129856,0.6968241326703846,0.036357887775832036
426.0,8.86945382997416,0.456134607176056,7.4348843526470985,80.98434478014794,5.332110352075196,0.16125,0.265,0.57375,0.0,0.02063332666533307,0.006183236647329467,0.022763552710542107,0.0008399679935987196,0.0013558527705541108,0.0010812962592518503,0.3091176944362138,0.03205526943685556,0.6314720312070243,0.015468446256801412
427.0,13.861312960564062,0.4162160730363731,3.157327715937952,83.71900988505128,7.247188696952064,0.285,0.08125,0.63375,0.0,0.00527365473094619,0.004440488097619525,0.020721744348869774,0.0010799559911982397,8.25485097019404e-05,0.00410118023604721,0.7389904566008771,0.027562141526208186,0.7982985939913307,0.02001498989338802
428.0,3.6423099271265214,0.5632861545887586,5.949403135671327,73.56613672680479,3.9876747589750274,0.47,0.0525,0.4775,0.0,0.02605381076215243,0.005814162832566514,0.036949989997999595,0.009075835167033407,0.0013322602120424084,0.002720984196839368,0.8287586684088019,0.0,0.7990984776401536,0.03982873789361421
429.0,0.9233859981125894,0.4615331591766392,5.442844067676931,26.485244783905472,0.3748594031822862,0.35,0.35375,0.29625,0.0,0.04635367073414683,0.005036407281456292,0.016189637927585515,0.004125385077015402,0.0006598722944588918,0.002017723544708942,0.6071235692964656,0.07340942086903057,0.830263771755044,0.03413584393183674
430.0,17.399197000707147,0.682477511691468,3.802231294185251,95.76010766055873,4.611777300195248,0.31375,0.2275,0.45875,0.0,0.04806901380276055,0.006795359071814363,0.007444088817763552,0.002785917183436687,0.0011074370074014802,0.001852250450090018,0.28983050374819247,0.04271492289649364,0.6482863069560026,0.039632520501421326
431.0,2.354102659029422,0.5228248989011535,4.506798539870608,27.608017047225808,7.1665040852620265,0.2675,0.27625,0.45625,0.0,0.04760832166433287,0.006773754750950191,0.055751150230046,0.004216543308661731,0.0016868424884976998,0.004093658731746349,0.8967890565456925,0.033806408039902744,0.7851087863481527,0.019471632200783892
432.0,10.06479807570211,0.6143414537398957,2.8425518454922627,24.472221644050006,2.8565396278354394,0.4425,0.43625,0.12125,0.0,0.02828865773154631,0.005292058411682337,0.015788357671534307,0.008370754150830165,0.0005550935787157432,0.001763872774554911,0.04206174515861265,0.0,0.7284305758279693,0.025232114222235917
433.0,15.106090336725654,0.4471080692990459,3.0802569229127004,3.153422078506244,3.3315836310461715,0.16625,0.22625,0.6075,0.0,0.009214042808561713,0.002348469693938788,0.018066213242648527,0.0005069613922784557,0.0004482331666333267,0.004390758151630326,0.9918419428203105,0.09315841351305366,0.5516881875700459,0.028151052989184043
434.0,0.1674759990106272,0.32820098845042245,3.186073284901993,7.394084403118762,2.550669055788384,0.175,0.43375,0.39125,0.0,0.03600280056011203,0.0043468693738747755,0.05481876375275054,0.0009125225045009001,0.0009214721344268854,0.004501700340068014,0.3858121359115997,0.03189534949851004,0.712053051627537,0.01471804595682177
435.0,12.17536332540477,0.23589260839252507,4.139844425440405,78.68410659011923,2.823311029709411,0.82125,0.08375,0.095,0.0,0.015840168033606723,0.008579515903180637,0.023636927385477093,0.000994378875775155,0.001711128945789158,0.0041181036207241445,0.0775365719675799,0.029288305131811694,0.8297223631820274,0.01247531847084447
436.0,15.804555347360205,0.3712428089241243,2.3770424917840214,89.3245305208588,5.84244265890492,0.22125,0.1375,0.64125,0.0,0.021005801160232047,0.009978395679135828,0.024203440688137626,0.006482476495299059,0.001380139227845569,0.004708541708341668,0.17647926707401004,0.06157760092793173,0.7285075523270337,0.01196940918503489
437.0,12.679904612784062,0.5710146361584945,3.100621657939863,63.13433859246233,6.687345662213587,0.1025,0.37875,0.51875,0.0,0.038423884776955394,0.005315463092618524,0.030553110622124423,0.0025608121624324863,0.0009193904380876176,0.0030105621124224846,0.6933542370720095,0.027600261342047586,0.6019703491569126,0.029270441731414777
438.0,7.420806169021083,0.5816613305156625,4.677417426611512,22.79579274617395,0.6532039150137933,0.0775,0.52375,0.39875,0.0,0.018506301260252052,0.0074830966193238655,0.05178555711142228,0.00781636327265453,0.0004752952190438088,0.0013971994398879774,0.30138892164473363,0.0,0.7335538450087196,0.02155227706123157
439.0,14.475652692840656,0.305592564420935,3.6307207903986836,75.56721643495138,2.4696841271697734,0.13625,0.46,0.40375,0.0,0.02087837567513503,0.0048527705541108225,0.042414482896579314,0.006636887377475494,0.000713996399279856,0.0016021604320864173,0.4979820230929456,0.0,0.6028032314223848,0.010462454722809978
440.0,18.453737507625917,0.6979834608867281,7.298343045209348,52.5714604142974,2.683331395746898,0.2625,0.18,0.5575,0.0,0.014908981796359272,0.004307261452290458,0.05283596719343868,0.007219183836767352,0.00016373466693338668,0.0012909581916383276,0.549764050822772,0.0,0.5939702598280496,0.026737810913461287
441.0,9.060686141194749,0.27224693132399774,4.722682173562602,62.64466802665007,6.429428122185524,0.65625,0.2,0.14375,0.0,0.029690338067613526,0.008233846769353872,0.0458253650730146,0.0035895979195839168,0.0013065859571914384,0.0011283056611322265,0.6922392132640651,0.025142905815990227,0.8900107271806541,0.0303018390003027
442.0,10.769515417034992,0.6137403140613752,7.224783472063303,5.34349847910319,6.015703248800238,0.2225,0.23,0.5475,0.0,0.034326665333066615,0.0068457691538307665,0.050569913982796554,0.002056651330266053,0.0003087595119023805,0.0034345869173834764,0.7697998136896939,0.023501885852964963,0.6204096491262369,0.016681569141083236
443.0,15.31626253315813,0.5783858832705855,6.106085234623009,43.333413769794795,2.0435411218621837,0.1275,0.38625,0.48625,0.0,0.017251650330066017,0.005515303060612123,0.021359071814362873,0.002359891978395679,0.00016304076815363072,0.0027021804360872173,0.8485109367218934,0.05418786705869541,0.7909333624618347,0.0263639514501914
444.0,18.358329886319623,0.646270940983546,3.955608296421135,64.58623774970893,1.6326550586174737,0.2875,0.10875,0.60375,0.0,0.004979595919183837,0.00916103220644129,0.005697339467893578,0.0030649729945989197,0.0018485209041808363,0.0023580716143228645,0.6342902892636794,0.09557292058776644,0.8204184592909505,0.019704549077162237
445.0,15.133816803016579,0.6352402131906187,6.303938445150881,22.022030653439,0.09768573993136175,0.44,0.33,0.23,0.0,0.02037847569513903,0.005605321064212843,0.05870174034806961,0.002888237647529506,0.0003385971594318864,0.0024586717343468693,0.07254028114223789,0.0,0.8253891079493705,0.03335413922766738
446.0,7.064357227985216,0.5360554219899485,6.470947312510298,26.55963890220348,6.706390916529259,0.305,0.065,0.63,0.0,0.025612722544508904,0.005875375075015003,0.043110822164432884,0.0009980996199239847,0.00034969953990798163,0.0039808361672334465,0.05546725508992745,0.0,0.6977770675276549,0.020722690336648496
447.0,18.811382931217597,0.6063160554568336,4.530135965308533,45.497570322018646,5.618345588926263,0.6675,0.1675,0.165,0.0,0.01306621324264853,0.003225245049009802,0.011303460692138428,0.005258351670334066,0.0002289611522304461,0.0009534306861372274,0.0843817646686862,0.0,0.7923980014125671,0.016388256592831576
448.0,8.124449961537426,0.5027481708607722,4.2548599740473545,3.142412864751853,7.717922310332799,0.70375,0.09625,0.2,0.0,0.04766713342668534,0.004739347869573915,0.05802900580116022,0.0022389677935587115,0.0005981153030606122,0.0008058211642328465,0.9953680419139916,0.0,0.8004614557123676,0.02725960829659755
449.0,0.7498065668825352,0.3361808965367655,3.808824352522997,50.50421992038437,0.7821181589707403,0.2275,0.06125,0.71125,0.0,0.03467953590718144,0.006573914782956592,0.03456591318263653,0.006525265053010601,0.0007244048809761953,0.0006337667533506701,0.9725055902007438,0.04853053137311909,0.577530027625905,0.03389315208180276
450.0,3.6578067513560844,0.2693303197643098,6.541998237931879,49.482337276915544,8.065918360102996,0.0725,0.44875,0.47875,0.0,0.03673794758951791,0.008392278455691139,0.01772394478895779,0.006612702540508101,0.0015161433886777356,0.003973314662932587,0.21928869138604062,0.0,0.5862566449856311,0.032503008097655516
451.0,6.97563099002842,0.5234087881757288,5.82804685577697,16.540886692334873,3.4173267073401314,0.24125,0.52,0.23875,0.0,0.031366473294658935,0.0035709141828365676,0.020414882976595317,0.009451630326065212,0.0007250987797559512,0.0037213442688537705,0.4265041930895685,0.0,0.7235592070826256,0.01455269959816007
452.0,10.691795123845758,0.23546854518630744,7.030374396621176,66.03219370196788,2.9456954718203323,0.13625,0.23625,0.6275,0.0,0.030141228245649132,0.0072202440488097624,0.027803160632126424,0.006688977795559111,0.00021161368273654732,0.0013229245849169834,0.9314972056809604,0.0,0.6574649801818013,0.014199001598480455
453.0,4.358951925101179,0.6610314689060525,7.7652479954585,74.65298034078197,7.05174087362019,0.6675,0.13875,0.19375,0.0,0.018653330666133228,0.0014302860572114424,0.04189517903580716,0.0053030006001200235,0.00035594462892578517,0.0016764352870574115,0.2678652746962552,0.0,0.6345003979539128,0.019428394979248767
454.0,17.217029412423493,0.32159559715444586,2.3699045887120516,67.08875237973803,2.509914492228272,0.6125,0.32375,0.06375,0.0,0.04901000200040009,0.005018403680736147,0.028971594318863772,0.006270394078815762,3.4669493898779753e-05,0.004672814562912582,0.18510750428337408,0.0,0.7406651406655194,0.02497571319907653
455.0,11.709196938322068,0.6233932597136651,6.19446243289232,11.279776899253806,8.268387299301438,0.31375,0.625,0.06125,0.0,0.0187121424284857,0.005322664532906582,0.015080216043208639,0.007308481696339267,0.0012885445889177834,0.0025724344868973794,0.43573297734411714,0.0,0.8647885346051872,0.035939466848587086
456.0,5.306386175744877,0.4480413586279396,5.601413433283778,91.83766924266946,6.702088787190573,0.60125,0.09,0.30875,0.0,0.033905181036207245,0.009724544908981798,0.03142648529705941,0.009241408281656332,0.0019484423284656933,0.003964852970594119,0.8331815860631094,0.0,0.8811974487514822,0.010880115349040927
457.0,2.7534920029315044,0.35690184851586315,6.626060820537432,25.550242821032953,0.44947759758850747,0.1075,0.155,0.7375,0.0,0.03646349269853971,0.008790158031606321,0.03362172434486897,0.0015580716143228646,0.0005301132226445289,0.0036292058411682335,0.6517016695357936,0.011426556216950757,0.6628002508892377,0.033666475066921116
458.0,16.054001314123763,0.4025586822253695,3.251667970187115,70.60926066685776,2.514395467120694,0.245,0.07875,0.67625,0.0,0.008400480096019205,0.0065487097419483905,0.05200980196039207,0.0038891178235647126,0.0008694297259451891,0.0027369673934786957,0.9783024710645829,0.0,0.5071690034359964,0.025007846209832964
459.0,6.706415886969526,0.43764835278922043,6.634659122617993,86.98924271969994,0.15466096748394303,0.24125,0.62625,0.1325,0.0,0.009488497699539907,0.009992798559711944,0.031485497099419876,0.0037477295459091816,0.0010380471294258852,0.004204600920184037,0.557769913995757,0.0,0.8146736054531383,0.012064022073032341
460.0,2.321363400840527,0.5163578868305748,2.0697577233673496,11.788911487180918,8.145929301297237,0.2725,0.59375,0.13375,0.0,0.04218783756751351,0.00876495299059812,0.016213242648529705,0.00718383676735347,0.00046696843368673735,0.0030519303860772153,0.013212833471878457,0.09780705167774606,0.724483839425405,0.0113724145618134
461.0,6.388841055093992,0.2160587150989,8.073774073175894,6.316056663870667,5.125369544008955,0.29625,0.335,0.36875,0.0,0.042766153230646135,0.009036807361472294,0.03921604320864173,0.006257371474294858,0.001934564352870574,0.0018907981596319263,0.6626620117557828,0.0,0.8938425513231767,0.02519869090971632
462.0,3.9305412250396388,0.5689810276073055,4.124312448760421,39.05234144503185,7.142595856621649,0.2475,0.215,0.5375,0.0,0.02495599119823965,0.009677735547109424,0.05614062812562512,0.002103160632126425,0.0018457453090618124,0.0013360872174434887,0.0070316253025663545,0.02364660329128731,0.8619099806942483,0.025899654955562165
463.0,6.478638173468963,0.20697870858391088,2.3079039524753697,44.93341280791011,1.7021662071377464,0.5475,0.12875,0.32375,0.0,0.025132426485297062,0.009393278655731148,0.03404660932186437,0.0022371074214842966,0.00022132826565313064,0.0025113222644528904,0.2538759752788812,0.06811924500286098,0.6031400569131636,0.031804610702073445
464.0,14.413651293978656,0.43666731415758475,8.189543397001195,49.608195552124464,2.9658909202295654,0.755,0.1875,0.0575,0.0,0.04610862172434487,0.0051732346469293864,0.026009201840368073,0.00551880376075215,0.0004239467093418684,0.0004269253850770154,0.3170105939922766,0.02093690403291889,0.5158548827826058,0.009119029008996986
465.0,8.868489725282648,0.6298163964427961,2.069662291634523,52.426075201541316,5.633766245802009,0.32125,0.5575,0.12125,0.0,0.037610322064412886,0.007493898779755952,0.020273254650930186,0.007375455091018203,0.00010752886577315463,0.0033462092418483696,0.9404418019792374,0.06657865274466275,0.66340912761907,0.029393899667627968
466.0,16.855811658269296,0.578731518376256,3.587355105822033,93.62488326155882,3.470544817575916,0.41375,0.50875,0.0775,0.0,0.020515703140628127,0.005940188037607522,0.03683196639327865,0.006359691938387676,0.00021647097419483897,0.0022508901780356073,0.09466645071138295,0.0,0.8025084043087944,0.03906046065538976
467.0,3.2483480239211873,0.45287959122805804,3.8387605000484495,78.20533481118241,8.165125916461134,0.60875,0.11875,0.2725,0.0,0.029700140028005605,0.0034106821364272857,0.04662792558511702,0.004369093818763752,0.0008021215443088618,0.0021869573914782958,0.9647334259603058,0.0,0.5107006440665751,0.01996718513143992
468.0,16.419837478212326,0.3312127422103692,4.388150787716544,9.775828312727434,1.0451652953628112,0.7375,0.07375,0.18875,0.0,0.028661132226445292,0.006674734946989398,0.039345869173834765,0.003917023404680936,0.0015945539507901583,0.004319303860772154,0.4237412550534447,0.0,0.5002241085991793,0.02824261408672441
469.0,5.7895436653579955,0.5385295746711682,5.008205786364931,59.76797930338838,1.7068160394415444,0.41875,0.245,0.33625,0.0,0.038110222044408885,0.00824104820964193,0.028924384876975393,0.004382116423284657,0.0011275600720144028,0.0031891978395679134,0.780531426984541,0.0,0.7133065633278739,0.018547677178645146
470.0,15.240286944699266,0.3053751807408797,6.317698576395858,62.2975889360091,4.453755480737609,0.2975,0.21375,0.48875,0.0,0.0027251450290058012,0.005913182636527306,0.022055411082216442,0.0009739147829565913,0.0006071359871974395,0.0022245649129825967,0.25175741823589276,0.07830709397705948,0.6625370078134836,0.035838527304689456
471.0,16.83690353899004,0.3646319275170977,3.5518944634792655,18.180148862766387,2.19933481845886,0.26,0.54375,0.19625,0.0,0.045618523704740954,0.0059689937987597525,0.05413422684536907,0.009451630326065212,0.001336423604720944,0.004188617723544709,0.6577415308683721,0.0,0.7305302826925318,0.03264445657846601
472.0,12.404037233639855,0.20561278106194336,5.669176531625141,76.9627321799874,1.1205580396272325,0.4175,0.33625,0.24625,0.0,0.01188997799559912,0.005783556711342269,0.057828365673134624,0.0027989397879575914,0.000700118423684737,0.002263112622524505,0.33740759840790646,0.09933629232232095,0.7175720911293421,0.03738579020683654
473.0,12.177901808770338,0.25928061939007746,7.708053032028381,62.85781861438883,7.031938286913973,0.3775,0.195,0.4275,0.0,0.02671054210842169,0.008592118423684738,0.03856691338267653,0.006456431286257251,0.0007604876175235048,0.0006093218643728746,0.24819764308236775,0.0,0.5949539281570156,0.03245996195490285
474.0,6.847231673949919,0.6449321760279577,3.7590508381896424,83.71290443943477,3.7714896317123454,0.11,0.26125,0.62875,0.0,0.04724564912982597,0.006998799759951991,0.0532136427285457,0.00917257451490298,0.001067190878175635,0.004695379075815163,0.760732566717535,0.01758122978164005,0.721342110873215,0.0384991038420988
475.0,5.351846571927527,0.22412753810756253,7.624574722804753,72.73235235565353,7.163706699687379,0.6175,0.2775,0.105,0.0,0.024416883376675337,0.0076649329865973205,0.05996459291858371,0.004389557911582315,0.0006730563712742549,0.003215523104620924,0.6805042542605675,0.0,0.7227361352763854,0.031788678986824206
476.0,4.798978469637437,0.4205007275110336,2.2232171478035543,76.5051214801813,0.7730639034094201,0.38,0.1225,0.4975,0.0,0.04547149429885978,0.007612722544508903,0.02923124624924985,0.0030352070414082816,0.0009485341868373675,0.0017196839367873574,0.9425296064662317,0.024025351693248667,0.8047349629187196,0.03435939453859176
477.0,17.939441498413828,0.3877764070300945,2.8834919620600603,31.95890600063862,4.966063993473235,0.28125,0.115,0.60375,0.0,0.013673934786957394,0.007747749549909983,0.04739507901580316,0.006424804960992197,0.0003399849569913983,0.003917843568713743,0.6310891563924171,0.0,0.5710865540557906,0.030571516482223268
478.0,8.687544129605627,0.5252106360041977,2.810871889648321,31.508571678209268,2.2506194836278124,0.3675,0.40375,0.22875,0.0,0.04959811962392479,0.009288857771554311,0.0449755951190238,0.004147709541908381,0.001896399919983997,0.0010784756951390277,0.5926671997473805,0.0,0.7737447378341442,0.014078732732446654
479.0,14.773045455871603,0.5346530413616788,4.134255593158856,75.95949977858307,0.14296287825995904,0.4125,0.47375,0.11375,0.0,0.010723544708941789,0.005801560312062413,0.0589259851970394,0.002218503700740148,0.0013232395279055812,0.0019810562112422487,0.40913752029641987,0.023536556947819254,0.6229301385987418,0.014618659004013837
480.0,18.91687438400557,0.4362968177353944,5.82804685577697,71.8275156157554,2.2393756445353166,0.51875,0.39,0.09125,0.0,0.048686537307461496,0.004440488097619525,0.021524304860972194,0.007546609321864372,0.0007736716943388678,0.0031722744548909783,0.8887240773074939,0.05871703053653426,0.7943895944934212,0.016616751064155857
481.0,7.96582918459196,0.3682130014460867,5.043898353437943,36.070556625746896,5.029074715574714,0.2075,0.08125,0.71125,0.0,0.005587317463492699,0.009908181636327267,0.056553710742148426,0.0006502100420084017,0.0018422758151630325,0.0017657531506301259,0.2500369124739801,0.0641845266629314,0.6892979529033203,0.02837956504092457
482.0,6.209470862338682,0.6487651684576796,7.899910949058665,13.44105348413487,0.6469050243530378,0.20875,0.48625,0.305,0.0,0.0375613122624525,0.0020028005601120226,0.017369873974794958,0.0051281256251250245,0.00024977811562312466,0.002590298059611922,0.7492722124754497,0.057044650754349224,0.6243795964109965,0.014661387787358366
483.0,3.575644895150209,0.3213238847238997,7.354950753757506,67.21704225716867,7.826178282203843,0.33,0.115,0.555,0.0,0.015742148429685937,0.0037473494698939793,0.04499919983996799,0.003805401080216043,0.0005772983396679336,0.0016557511502300459,0.036712645633819325,0.0,0.6533541187826751,0.03156097953518272
484.0,15.096002317720433,0.5723285767316868,4.177139566904634,38.16950653871301,0.36037783711101484,0.05125,0.68375,0.265,0.0,0.01723204640928186,0.0062858571714342875,0.055621324264852966,0.009325125025005,0.0015126738947789558,0.0022367873574714943,0.5592978157469964,0.09172095333660787,0.8515903167660883,0.011387522675394002
485.0,11.120199979004965,0.5412891156275345,3.3594863667398496,13.710032352011968,6.118040618989212,0.385,0.06125,0.55375,0.0,0.03381696339267854,0.009233046609321865,0.03506161232246449,0.00831866373274655,0.00074244624924985,0.004968973794758952,0.6993903202744414,0.03399521074229307,0.7327699659749252,0.03871856949331123
486.0,9.262833700675456,0.5090090446761556,6.131225967654972,12.726040116655508,4.959886042149677,0.28375,0.47375,0.2425,0.0,0.018378875775155033,0.00715363072614523,0.010382876575315062,0.004834186837367473,0.0013232395279055812,0.004999059811962392,0.7907295245440196,0.0,0.5659047971085998,0.03929864749485538
487.0,2.547666945392425,0.32866718358266067,7.465500155843723,33.10896384769159,7.422664858984482,0.34375,0.22375,0.4325,0.0,0.02742608521704341,0.007351670334066814,0.008754150830166032,0.0037328465693138627,0.0008479188637727546,0.0010314662932586517,0.04392804536800632,0.03622408392248683,0.7024755553551904,0.02824724784044229
488.0,11.264924415192406,0.4745200105675359,8.199716429598773,32.59446339899387,1.4783159724521506,0.60875,0.1375,0.25375,0.0,0.03162132426485297,0.0035745149029805965,0.03683196639327865,0.003918883776755351,0.0007320377675535107,0.004498879775955191,0.7757811907128903,0.08683569815533264,0.8977644452605076,0.030084310303216136
489.0,2.502462918917469,0.5705731117901689,2.3779941653185874,61.954569800557984,4.960980449445881,0.56125,0.27625,0.1625,0.0,0.01617343468693739,0.0035835167033406684,0.05669533906781356,0.00535137027405481,0.00023936963392678538,0.004130326065213043,0.02508812503042154,0.09933544808305188,0.601378842705871,0.013136068515915558
490.0,8.407143197784118,0.5425537283077222,4.251799253099529,55.531301281371746,2.7081540202733834,0.23,0.2775,0.4925,0.0,0.029690338067613526,0.0036357271454290864,0.01768853770754151,0.0060490098019603915,0.0004128443288657732,0.00455999199839968,0.00643735545357756,0.0,0.8958186237518679,0.036812755816167594
491.0,10.95691822767456,0.6786397737162457,5.57631839986776,29.109464056760554,3.655400570514825,0.36625,0.36,0.27375,0.0,0.03634586917383477,0.005817763552710542,0.05431126225245048,0.0036565713142628522,0.001282993398679736,0.0014460892178435687,0.3557944949273374,0.01096976899430166,0.8293012646900175,0.026408267789371075
