PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
201.0,17.857835538335973,0.35041128538286415,4.829654222120936,99.79125868259152,4.867119776910951,0.5725,0.3025,0.125,0.0,0.0241620324064813,0.009191638327665536,0.05307201440288057,0.005933666733346669,0.0008735931186237248,0.0019472094418883775,0.23457960744039194,0.030837281300059992,0.8028102854254255,0.02649344778686455
202.0,18.517091361922546,0.6584325738043899,3.0762930575213625,80.14887889676075,1.3590831381436543,0.54875,0.13875,0.3125,0.0,0.03777695539107822,0.007652330466093219,0.01478515703140628,0.0010762352470494098,0.0003469239447889578,0.0007550510102020405,0.45463116046937463,0.0,0.7938987448590975,0.0235736824377573
203.0,5.606950346274817,0.637076466697446,8.230434702820906,75.24647280838339,4.199986681980962,0.1975,0.145,0.6575,0.0,0.021829165833166637,0.008910782156431287,0.032087417483496694,0.005970874174834966,0.0018644805761152232,0.0034609121824364874,0.9414854235598793,0.0,0.6330346241944482,0.03326420429848027
204.0,7.747118127205148,0.3049454056743618,5.667044664627363,49.71798546038815,6.496158449992093,0.20625,0.67875,0.115,0.0,0.012105621124224846,0.006084216843368674,0.006110422084416883,0.006592238447689537,0.00031084120824164833,0.002233026605321064,0.3677221977302551,0.0,0.7756827749261164,0.015586551556025716
205.0,5.693692724380699,0.4950085394903353,6.8990562546369105,39.606075504210715,7.69781526755582,0.09625,0.62125,0.2825,0.0,0.010351070214042808,0.009359071814362872,0.038094818963792756,0.003230546109221844,0.00047460132026405286,0.00459383876775355,0.6523339692981454,0.0,0.6388705335167864,0.024881412106162883
206.0,17.63441701235011,0.23578892891313147,8.094449193567034,23.60393764886179,2.320261381675343,0.20875,0.15,0.64125,0.0,0.04075675135027006,0.005203840768153631,0.03914522904580916,0.0021422284456891374,0.0006869343468693739,0.0008744548909781955,0.9353649845670194,0.03297583692638798,0.7943378747387981,0.010547133731813709
207.0,1.1001788785731825,0.351344910415041,5.846620854558893,51.13904210699113,0.4536065980648511,0.6025,0.29,0.1075,0.0,0.03338567713542709,0.006487497499499901,0.04669873974794959,0.009124204840968193,0.0009651877575515104,0.002650470094018804,0.48753779363939653,0.08481969017859933,0.6740949119000479,0.013982372544022601
208.0,5.404736057024964,0.6725291915822105,7.77996595526977,76.27681335795936,3.324112653299084,0.335,0.13,0.535,0.0,0.02906301260252051,0.00786117223444689,0.03542748549709942,0.000929265853170634,0.001736803200640128,0.004807261452290458,0.7785907128958294,0.09988339303909516,0.570464590888069,0.02234543792052715
209.0,16.496900741420696,0.3253048172665881,3.750034987991132,24.761224556291474,2.601209633550296,0.06125,0.55,0.38875,0.0,0.04095279055811163,0.004539507901580316,0.05546789357871574,0.00543508701740348,0.0007479974394878976,0.002674914982996599,0.14751634594047552,0.07093393992554439,0.6849456270291157,0.011225622794467784
210.0,8.556968250998358,0.6164914177563601,4.594115281757267,45.0569310544536,1.8082288196884768,0.1875,0.15625,0.65625,0.0,0.0474122824564913,0.002854370874174835,0.02768513702740548,0.005729025805161031,0.0004128443288657732,0.0049050410082016405,0.4965827733138962,0.07975885287163376,0.589805154162799,0.03977632800261574
211.0,4.420653791150207,0.6253194182983465,7.908491036374644,77.07767983507073,7.71227096653458,0.57875,0.21,0.21125,0.0,0.04110962192438488,0.008833366673334668,0.03868493698739748,0.0063559711942388466,0.0011990316463292659,0.0023383276655331063,0.6658451824705149,0.0,0.5408402417208897,0.014675601784527481
212.0,4.21557597795922,0.27380810674851863,6.168951309880968,14.969116397304447,6.334998611620745,0.61125,0.2975,0.09125,0.0,0.024681536307261456,0.00163372674534907,0.04102180436087217,0.0059001800360072,0.0002567171034206842,0.002170974194838968,0.7587304466593482,0.08055981235943428,0.7549761042074323,0.021034731039117273
213.0,8.202418966099147,0.37149489571581695,6.176423540708855,34.27286892809738,2.0087391251923497,0.2175,0.22625,0.55625,0.0,0.03137627525505101,0.0019145829165833168,0.03944028805761152,0.0025570914182836565,0.00041978331666333267,0.004905981196239247,0.927174991085453,0.0,0.7018510677614801,0.02785314983245698
214.0,13.85612784694231,0.4447142045934058,7.012298617364142,29.16861220960341,2.163477112341516,0.2425,0.05375,0.70375,0.0,0.029758951790358076,0.006257051410282057,0.025678735747149427,0.002958931786357271,0.000244920824164833,0.0022809761952390477,0.714597067153337,0.0,0.6236167902119983,0.034323419966784806
215.0,8.19478520816996,0.6453807124709467,6.438294306207928,79.16129966176001,3.9371492193977415,0.11625,0.3675,0.51625,0.0,0.03827685537107422,0.0078125625125025,0.013569513902780553,0.00726011202240448,0.0017728859371874376,0.003464672934586917,0.16985411945486661,0.0,0.6092837420865912,0.030687153043466815
216.0,7.9754066024644406,0.2864498317408952,3.3129183842397802,48.902257974015455,2.218363308722756,0.21,0.7,0.09,0.0,0.01791818363672735,0.0028219643928785757,0.035604520904180835,0.008739107821564313,0.00013042752550510104,0.0014338667733546709,0.3468060704168627,0.0,0.8699790824706031,0.021018984192682007
217.0,14.925287983975204,0.2972740343078691,5.5834664208359825,91.07853286355133,6.735854810488624,0.17375,0.61875,0.2075,0.0,0.023426885377075417,0.009459891978395682,0.053850970194038804,0.0035616923384676935,0.0015938600520104024,0.0014113022604520904,0.08916944862092406,0.0,0.5204768235859589,0.015680426418316816
218.0,0.4641439322658212,0.3325078324584103,6.019360016733805,52.15214760920542,3.2039655599885544,0.4225,0.435,0.1425,0.0,0.01238007601520304,0.0028057611522304465,0.025843968793758748,0.00043254650930186036,0.00038786397279455895,0.001657631526305261,0.4173062576757775,0.06630410788276586,0.8444481944987301,0.00924555592763273
219.0,4.357846107351239,0.3918645811412592,7.468322001155715,40.65121109670604,0.16917510881248687,0.17125,0.4425,0.38625,0.0,0.04575575115023005,0.0036105221044208844,0.015941788357671533,0.0024138427685537105,0.000372598199639928,0.0033988597719543908,0.2798383848665751,0.0,0.5123450859764251,0.019315144003836937
220.0,2.8525399091480095,0.4849197162620504,5.782139939909335,63.99591641432696,6.3734411303487315,0.1025,0.77625,0.12125,0.0,0.02810242048409682,0.007763952790558112,0.053992598519703935,0.008073094618923785,0.0009020429685937188,0.0015354070814162831,0.15081801895643526,0.0632024329817176,0.7758796567486808,0.03731398247196928
221.0,2.1721318203678264,0.2625495750695763,5.962584344704558,0.4169755920373798,1.4416605955998176,0.41875,0.26625,0.315,0.0,0.04637327465493099,0.009521104220844168,0.022385877175435085,0.009207921584316863,0.0007160780956191238,0.003319883976795359,0.3404427029623661,0.0,0.6770210496913979,0.021280286459231662
222.0,17.6045838223349,0.541072334685835,8.045563358466417,91.90404444594485,1.6233972862460344,0.3375,0.225,0.4375,0.0,0.03841408281656332,0.008772154430886178,0.03657231446289257,0.008108441688337667,0.00038717007401480296,0.0047959791958391675,0.1985962781499915,0.07090224671006282,0.7993015707950342,0.015011093440488413
223.0,5.849338523267627,0.6746136321034111,2.0382921094615623,63.131210032022906,7.854766611763386,0.645,0.1825,0.1725,0.0,0.010919583916783358,0.00961112222444489,0.058217843568713734,0.003171014202840568,0.002332168353670734,0.001105741148229646,0.7871780597406114,0.04455601362966071,0.527206131153528,0.012885306081538516
224.0,12.656612105524097,0.3711491479813662,2.038604548513144,52.69607787805615,3.4132607441148,0.35625,0.355,0.28875,0.0,0.030513702740548113,0.007178835767153432,0.01230666133226645,0.0017794558911782357,0.0007910191638327666,0.00477999599919984,0.01734004814867878,0.014638500115461923,0.8705212429805769,0.02860760918414028
225.0,4.915244771293334,0.6577947690191186,7.565817937026963,98.9954837765249,4.649562587544351,0.84125,0.05625,0.1025,0.0,0.03945309061812363,0.008197839567913583,0.05648289657931586,0.0031877575515103017,0.0013093615523104623,0.0037843368673734744,0.6433402273839954,0.04314546512063974,0.7830618318989342,0.016327383830049967
226.0,17.617162090839482,0.27886345797142165,2.4375899466598794,33.45491300285157,4.289023877998661,0.24625,0.52125,0.2325,0.0,0.049794158831766355,0.009893778755751152,0.026811762352470493,0.008190298059611922,0.0009644938587717544,0.0013229245849169834,0.8186625472149339,0.0,0.7959178015315249,0.01088418292515799
227.0,5.996889890070116,0.24359525018015377,7.294727042617572,7.04264603244263,3.628904318693442,0.1025,0.08625,0.81125,0.0,0.01301720344068814,0.00721484296859372,0.02068633726745349,0.0012008801760352071,0.001711128945789158,0.002957911582316463,0.07191954204669672,0.0,0.8973197702116064,0.0334430517655494
228.0,3.574839304925582,0.2899735878294268,8.317086011987701,69.91694234293168,5.18846507411367,0.10375,0.77,0.12625,0.0,0.04213882776555312,0.003992198439687938,0.05340248049609921,0.0020492098419683936,0.0007681205041008202,0.0042337467493498695,0.051656389801565006,0.0,0.7429118808581379,0.017593939351768277
229.0,14.164170477554487,0.5570881437234323,5.994687010233394,35.449547348926096,7.3372167980667955,0.55875,0.375,0.06625,0.0,0.0360616123224645,0.008401280256051212,0.017145629125825165,0.0023636127225445088,8.324240848169634e-05,0.004938887777555511,0.21242653053950866,0.039380824117958436,0.5344023941255022,0.02502822778602893
230.0,5.070753813844646,0.411376883931173,6.945397406640636,27.831493407951566,4.921505260034497,0.4175,0.45125,0.13125,0.0,0.012291858371674336,0.0020946189237847574,0.045412282456491294,0.00559507901580316,0.00027961576315263054,0.0023618323664732948,0.8194010191396608,0.06541640107083985,0.627587620061907,0.016453821885391556
231.0,13.426695201377482,0.2537602854425933,7.844740231564658,60.99770306090859,7.508083830821847,0.07625,0.12625,0.7975,0.0,0.026955591118223647,0.008395879175835168,0.04599059811962392,0.0037123824764952987,0.00044129417883576717,0.003217403480696139,0.7154998127080038,0.08215986903569461,0.7545389325078807,0.038243310533072825
232.0,1.7917310111343736,0.5295671386243769,5.847929700615749,32.205201669311975,0.7350269942573191,0.15,0.71625,0.13375,0.0,0.029494298859771957,0.004672734546909382,0.011315263052610523,0.0025570914182836565,0.00047876471294258855,0.00160874174834967,0.919099874840392,0.05221190362288872,0.5997450670740567,0.012709884155428893
233.0,12.402770568523684,0.3573571520852501,3.1949943535330174,55.63326077883206,4.287163480841113,0.55125,0.1975,0.25125,0.0,0.015467693538707743,0.00299119823964793,0.047949789957991595,0.009414422884576916,0.00029557543508701743,0.002934406881376275,0.2747303801591818,0.0,0.8076963252428274,0.03161850963651087
234.0,3.7355173883451966,0.6798999296698449,4.20772049482056,43.09212115923911,0.5629609448623439,0.0925,0.14875,0.75875,0.0,0.037502500500100025,0.007747749549909983,0.056872374474894974,0.006365273054610921,7.699731946389278e-05,0.004625805161032206,0.8688055398655817,0.0590828085331137,0.6173290708161597,0.028789768041610785
235.0,16.27196722445635,0.5952098629928795,4.843144288269345,97.75248690757297,2.854061646725759,0.31375,0.545,0.14125,0.0,0.04191338267653531,0.0038967793558711745,0.029195839167833564,0.0016827165433086616,0.0005530118823764753,0.0025583316663332664,0.25303308337916386,0.024890754827690438,0.5149343433315215,0.02423875705976363
236.0,15.76741386298315,0.6068094377902906,3.167037468250485,35.3316930899804,0.6214275829332128,0.32375,0.1675,0.50875,0.0,0.0392374474894979,0.008208641728345671,0.012094218843768753,0.0014427285457091418,0.0010630274854970994,0.0040898979795959195,0.3407260576373173,0.03262880249996592,0.6038635465254852,0.03628974122157099
237.0,6.475431991711461,0.6983056013842552,4.874075942676952,91.07853286355133,4.918366722651289,0.05375,0.19875,0.7475,0.0,0.049480496099219846,0.00961472294458892,0.005921584316863372,0.0060490098019603915,0.0013308724144828967,0.0016303660732146427,0.48164791709196403,0.0,0.8318131523744873,0.03183270736205026
238.0,3.2338038215653873,0.5402390108995865,2.908272069259291,39.58453368763055,8.28946852200374,0.07375,0.71125,0.215,0.0,0.011252850570114024,0.0029173834766953394,0.013357071414282856,0.0009757751550310061,3.605729145829166e-05,0.00337253450690138,0.39720985590538943,0.0,0.567588928310413,0.017500200325726495
239.0,1.9705041087764796,0.42471910856966577,3.675234213182298,48.9693474135152,5.560292088976956,0.06375,0.50875,0.4275,0.0,0.03919823964792959,0.004010202040408082,0.05458271654330866,0.008796779355871174,0.0004662745349069814,0.0021991798359671934,0.8419082093571001,0.0,0.5296269623087584,0.014187433415002395
240.0,8.227164306980127,0.6055466209831554,5.282403524865462,27.637167295121653,2.985502102031749,0.56875,0.325,0.10625,0.0,0.02027065413082617,0.009584116823364675,0.055574114822964586,0.005593218643728745,0.0017055777555511102,0.0031403080616123225,0.04907675187465779,0.01970975435634065,0.7252152362678947,0.03746458042551463
241.0,12.204272125489933,0.5181807965389496,5.208651616944109,31.07538533135171,1.9435977784510334,0.075,0.27375,0.65125,0.0,0.04021764352870574,0.007292258451690339,0.03605301060212042,0.004119803960792158,0.0006536272054410882,0.0036818563712742547,0.3717634805922226,0.0,0.653161645571743,0.01064642024900762
242.0,11.976906261927391,0.44316309546912425,4.951952745179769,3.028407831357266,5.405119693830301,0.2875,0.30625,0.40625,0.0,0.04700060012002401,0.009319463892778556,0.004623324664932986,0.006305741148229645,0.0013877721144228846,0.0005096619323864773,0.5608011343859085,0.0,0.7971127635421654,0.03661049395450123
243.0,12.422578022392058,0.2702913740725087,6.196348282726531,60.102327902608494,3.12534483473825,0.56375,0.0825,0.35375,0.0,0.021074414882976598,0.009015203040608124,0.011964392878575713,0.006781996399279855,0.0015314091618323666,0.0019359271854370874,0.2321398050587887,0.01315987195981934,0.507710497441543,0.022219465470111104
244.0,16.872488830041963,0.24668549903114645,7.034267769202175,7.665170699887903,5.848445480275234,0.5725,0.0625,0.365,0.0,0.03251330266053211,0.0077873574714943,0.001023604720944189,0.004836047209441888,0.0010859261452290459,0.00046453290658131623,0.1003122851752341,0.02018694357975246,0.7161700354851748,0.01776933329223653
245.0,11.944158508810702,0.5809585616370321,4.0303389755140895,55.09905569315343,8.105898629552682,0.59625,0.14125,0.2625,0.0,0.029945189037807563,0.005850170034006802,0.012991198239647929,0.009166993398679735,0.0007799167833566714,0.0006149629925985197,0.13560705452774285,0.0,0.8868142813022608,0.027555482960349896
246.0,16.297988642265572,0.2361625074161951,2.756128856197168,37.532900242120824,7.779549057643272,0.445,0.31625,0.23875,0.0,0.008184836967393479,0.007794558911782357,0.04659251850370073,0.005289977995599119,0.0016576987397479495,0.00490128025605121,0.5553574231259965,0.0,0.5206398840913371,0.03953754115072262
247.0,12.58011739090604,0.6721861153699832,4.766156245720447,29.290290085183155,0.8957708446129339,0.305,0.3275,0.3675,0.0,0.012654530906181238,0.007301260252050411,0.05439387877575515,0.001137627525505101,0.0016105136227245452,0.003303900780156031,0.9437831371671633,0.0,0.6585045206113929,0.030903217972908383
248.0,5.601422496446813,0.666708959590788,7.258058450343292,77.84392532030407,6.251648716606267,0.175,0.15625,0.66875,0.0,0.03653210642128426,0.009944188837767556,0.004458091618323664,0.0017217843568713743,0.00024145133026605322,0.0006506901380276055,0.9779289461730887,0.03971790530253338,0.7881413969519351,0.012593053178604752
249.0,1.563927171786129,0.377650749945422,6.795863246839973,42.08311867778253,1.0616048418544706,0.1775,0.585,0.2375,0.0,0.04112922584516904,0.009058411682336467,0.057899179835967186,0.004344908981796358,0.0017895395079015803,0.0012787357471494298,0.5277440331485631,0.0,0.6493624004742687,0.02900311405347525
250.0,1.5822135363519731,0.35167684692610923,2.3196773201968997,59.64096257659347,2.319498694138623,0.26625,0.5475,0.18625,0.0,0.01976095219043809,0.008190638127625525,0.005791758351670334,0.006240628125625124,0.0013558527705541108,0.0018466093218643728,0.49516683611981305,0.0,0.7473030252961582,0.038999134375283254
251.0,1.147501938205991,0.27355791493192755,2.9183566437943047,83.54947108201775,3.6375070111784193,0.47625,0.47,0.05375,0.0,0.0195747149429886,0.0025735147029405884,0.05439387877575515,0.0038240048009601916,0.00028377915583116623,0.003070734146829366,0.6952491029821243,0.08498939614482685,0.8976817043821067,0.016062693126794304
252.0,10.132796519774153,0.4815388578330371,3.966364770143503,36.44977367537752,1.8892815663819849,0.155,0.11125,0.73375,0.0,0.04168793758751751,0.007117623524704942,0.026504900980196037,0.0013776155231046208,0.00023381844368873777,0.002263112622524505,0.004107242554939579,0.02479003984985252,0.7921947570697179,0.021850022900537548
253.0,10.506688578917016,0.22215167866923946,3.5768435146508155,16.307082442138565,2.2759941325630275,0.13,0.555,0.315,0.0,0.04865713142628526,0.0066027205441088225,0.014313062612522503,0.00846005201040208,0.0008493066613322665,0.004388877775555111,0.5712666684287493,0.0,0.751161693872205,0.022288290916695146
254.0,2.732788194798287,0.6874114691484206,7.4905565710582795,36.65907042808921,6.237455043946628,0.29625,0.4,0.30375,0.0,0.022191838367673536,0.00853090618123625,0.011822764552910581,0.007453590718143627,0.0009291050210042009,0.0012618123624724945,0.7399052055365083,0.05504672443186794,0.5378042429175489,0.018726217659883644
255.0,5.624596038476689,0.5830346151551222,7.374603810290081,76.33810217224988,1.5496786448516529,0.54625,0.315,0.13875,0.0,0.04248189637927586,0.009702940588117624,0.034908181636327265,0.009165133026605321,0.0008749809161832367,0.004335287057411482,0.5911888813533023,0.07943404828509383,0.8244490444040031,0.03250908140845941
256.0,7.041933097090802,0.5190992023306455,8.05421305565795,22.1671761481388,8.140997312985435,0.07,0.75875,0.17125,0.0,0.013918983796759352,0.005808761752350471,0.051183636727345466,0.008729805961192239,0.0007931008601720344,0.004732046409281856,0.20102555676895337,0.0,0.6866217472320757,0.022592432398124758
257.0,16.67298594192567,0.29248276082858576,5.05495925828618,8.197784431821466,5.874269618976214,0.1525,0.6925,0.155,0.0,0.02094698939787958,0.00299119823964793,0.012448289657931585,0.007213602720544108,0.0006841587517503502,0.0043399879975995195,0.23839894326420288,0.07270889630928837,0.6308967847839109,0.016780851353827245
258.0,13.230645252434833,0.2604600463663262,6.615356506515515,79.7568736843697,4.937749020590335,0.16125,0.525,0.31375,0.0,0.032895579115823165,0.004352270454090819,0.02303500700140028,0.008867473494698939,0.0006605661932386478,0.0015325865173034605,0.02532180766949554,0.0,0.7244130541892642,0.028270915920292364
259.0,17.60493480673663,0.2567765980369703,5.703824183606535,1.1214890629539023,3.865644500032928,0.455,0.46875,0.07625,0.0,0.044991198239647937,0.005070614122824566,0.05035747149429885,0.003758891778355671,5.9649849969994e-05,0.0017629325865173033,0.8500824301219909,0.0,0.5105958473561794,0.03841770889970827
260.0,16.951595201872138,0.5264684712884188,5.065526644383363,50.943143642526714,3.296573634788287,0.055,0.8075,0.1375,0.0,0.014340468093618726,0.0015365073014602922,0.027838567713542706,0.0014594718943788758,0.00012695803160632128,0.004732046409281856,0.7201187436309828,0.0,0.5025999539184184,0.0392978346899186
261.0,5.3944269905073,0.6904611476514274,7.524582726080776,58.44255515939803,1.1503568666623099,0.3675,0.34375,0.28875,0.0,0.04788277655531107,0.006773754750950191,0.031414682936587314,0.0058983196639327854,0.001582757671534307,0.0010690738147629527,0.8213127514434315,0.08540588374493766,0.5745590278833128,0.02520871729805589
262.0,1.8194001320324846,0.5843429600207771,4.231333219512855,14.092930470201171,5.443265263667363,0.61,0.20125,0.18875,0.0,0.03807101420284057,0.005677335467093419,0.020521104220844168,0.0029719543908781755,0.0005675837567513503,0.002993638727745549,0.4047555966905191,0.0,0.7139555014159833,0.023707436692588593
263.0,2.4883129186771615,0.35937615158112424,2.63242858945211,54.2576706689037,8.313734309916303,0.61875,0.29375,0.0875,0.0,0.010360872174434887,0.008017803560712144,0.011622124424884975,0.0030668333666733346,0.00017136755351070216,0.0015466893378675735,0.5750244190246887,0.0,0.7566159313629424,0.039693961977427604
264.0,9.179991498692912,0.4842322625571881,3.5884544833947265,22.290571040781902,0.16806323966135578,0.06375,0.55875,0.3775,0.0,0.017437887577515507,0.006561312262452491,0.05565673134626925,0.0068824564912982585,0.00022132826565313064,0.0012683936787357471,0.21223942220199934,0.022783203247084854,0.7980746421637424,0.017318309131427838
265.0,8.599952556904807,0.4963201559987811,5.947082263155302,49.1502670434036,6.289701981695211,0.175,0.59125,0.23375,0.0,0.02076075215043009,0.008743348669733947,0.05834766953390678,0.00862376475295059,0.0016209221044208842,0.003382876575315063,0.5710380562049885,0.0,0.7925953842737887,0.027176799058537565
266.0,15.580493662413096,0.4536133948353018,8.310631690951762,22.802113416501566,1.3195247048293606,0.1325,0.1675,0.7,0.0,0.025014802960592122,0.0030506101220244054,0.050062412482496495,0.002294778955791158,0.0006793014602920585,0.0023514902980596116,0.35596125375256527,0.0,0.6784148692053787,0.03376842062285546
267.0,14.240257095765264,0.3536350763853803,7.524582726080776,77.0373439593464,7.096564275056893,0.24625,0.27,0.48375,0.0,0.02817103420684137,0.0058069613922784565,0.041694538907781555,0.0053941588317663524,0.0006695868773754751,0.0019547309461892376,0.23038664092974376,0.0,0.6270179156859252,0.0176102584043625
268.0,8.068772461070102,0.2445902265316856,2.055654120297461,38.52891491962045,3.5195885959991924,0.4025,0.06125,0.53625,0.0,0.01790838167633527,0.0064406881376275265,0.01895139027805561,0.0076042808561712335,0.0006508516103220644,0.0015072014402880574,0.0784452676849572,0.09984874459907489,0.7057213336387864,0.024831440759584343
269.0,2.226599838912754,0.6943024948805635,8.090294350255117,26.97011518697786,0.118037737456169,0.2975,0.58375,0.11875,0.0,0.02421104220844169,0.008885577115423086,0.016697139427885577,0.005691818363672734,0.0007674266053210643,0.0020402880576115222,0.07409330296760339,0.03501005198250485,0.5886945907579268,0.011571937992864986
270.0,4.413721464414369,0.21720987519099394,3.377074042887717,91.95321607218072,2.09150298854746,0.5975,0.35,0.0525,0.0,0.015996999399879978,0.008340068013602722,0.03816563312662532,0.0087000400080016,0.001339199199839968,0.004541188237647529,0.6590182476827918,0.0,0.5522867456879208,0.011658830390111546
271.0,18.066237468025918,0.4868955046098978,7.924231990411878,95.40960489174853,4.519411503114903,0.0625,0.66625,0.27125,0.0,0.033170034006801366,0.0067845569113822776,0.01711022204440888,0.00869259851970394,0.0005703593518703741,0.003412022404480896,0.8819334760916444,0.0,0.5506555728466985,0.012281197904602264
272.0,15.487928670225541,0.3478777650890099,5.272912420282161,16.247710132415538,5.982500334520449,0.195,0.20875,0.59625,0.0,0.04445209041808362,0.0025537107421484302,0.043040008001600315,0.00919861972394479,0.00018038823764752953,0.0010305261052210443,0.6333067744544171,0.0,0.898951996399294,0.03007463255225956
273.0,18.60853824221998,0.3195299691495623,8.309397390590053,2.462837135637692,4.284642738038424,0.41,0.3225,0.2675,0.0,0.042207441488297665,0.006442488497699541,0.022775355071014202,0.002838007601520304,0.0012940957791558313,0.0037899779955991196,0.30222815439737394,0.014053076165955867,0.7069633137991452,0.02505395252315129
274.0,13.4038266805408,0.6477874731979423,5.144828952360748,82.55829644799356,0.6995883686544979,0.24,0.685,0.075,0.0,0.03733586717343469,0.00656491298259652,0.03283096619323864,0.00899769953990798,0.0009762901380276056,0.004874954990998199,0.3988861316581707,0.0,0.5625948700111654,0.022750671095576172
275.0,16.51665560292226,0.6251229175502803,5.205899999129613,79.68207506035252,6.748706922430048,0.67625,0.2125,0.11125,0.0,0.02556371274254851,0.005052610522104421,0.005095419083816763,0.007111282256451289,0.0009360440088017605,0.0011574514902980596,0.6645690495204238,0.0,0.8084150942238161,0.03563365726276502
276.0,7.037623112008744,0.22160702728250325,7.7222304347918795,61.4246131620093,1.1284078592555356,0.3925,0.15375,0.45375,0.0,0.03635567113422685,0.0023376675335067014,0.051018403680736145,0.0077363672734546895,0.00031222900580116025,0.0015636127225445088,0.3336032962214586,0.0,0.7617548078496581,0.024496757927868817
277.0,6.261332212518038,0.2422495545646844,2.8968950128444213,31.900909976256553,8.281304946490375,0.26,0.61625,0.12375,0.0,0.014908981796359272,0.0031658331666333268,0.02992758551710342,0.006510382076415282,0.000287248649729946,0.004916323264652931,0.9890773325317739,0.0,0.6163328903813621,0.010395590165176235
278.0,11.16937285799886,0.4915842997015368,2.4464267108446918,84.5990917081319,4.851311497356584,0.26625,0.66875,0.065,0.0,0.013419083816763353,0.007844968993798761,0.0225629125825165,0.008904680936187237,0.0009297989197839568,0.0033800560112022403,0.047402742017344394,0.07524916387587714,0.7289582164698262,0.02511915585234463
279.0,15.922543767411316,0.6471243384189684,5.594153190679146,82.40548556594041,4.124638628143623,0.845,0.07375,0.08125,0.0,0.014673734746949392,0.005889777955591119,0.01755871174234847,0.00487139427885577,0.00035455683136627325,0.002156871374274855,0.6880594276772154,0.04063616707309545,0.7094586825019431,0.024682346964390485
280.0,14.892441847020347,0.38878154742342275,6.4091125029942955,4.441356776956438,2.701986228167521,0.175,0.14875,0.67625,0.0,0.039031606321264255,0.007789157831566314,0.01772394478895779,0.005068593718743748,0.0018735012602520505,0.004512982596519304,0.09131067908950959,0.0,0.7806267322670601,0.009512225315884559
281.0,0.6353940344218034,0.4302209658684458,3.6175629203068356,1.8930105109756288,6.125839610552469,0.07125,0.66625,0.2625,0.0,0.04456971394278856,0.0062858571714342875,0.0025579115823164632,0.008350290058011602,0.000585625125025005,0.0005228245649129826,0.5200065671949994,0.09117441464351819,0.6190692055437064,0.026390138452290303
282.0,0.4625029726715689,0.3996013992272037,7.321809261520108,20.1778405061686,0.5722163395892448,0.4525,0.105,0.4425,0.0,0.025308861772354474,0.005691738347669535,0.01224764952990598,0.0042537507501500295,0.0006473821164232847,0.004304260852170434,0.9849890924293624,0.0,0.6107482610170571,0.015789261358509644
283.0,18.378061008805226,0.41348006893461275,2.3188093617546888,55.431308629497025,6.913256097777099,0.26875,0.15875,0.5725,0.0,0.008331866373274655,0.005031006201240249,0.0585129025805161,0.004752330466093218,0.0008888588917783558,0.003103640728145629,0.36262801785408844,0.06581111351039041,0.798277652897058,0.03943595216927221
284.0,10.59503630950449,0.6264742584454916,6.765395453554308,35.67483534103083,3.309617006936254,0.0525,0.41,0.5375,0.0,0.026681136227245453,0.00887117423484697,0.04779635927185437,0.006616423284656931,0.002069180716143229,0.0034458691738347667,0.7652298879075635,0.032870658592251745,0.8600363799333904,0.029875662504602864
285.0,15.065242705970883,0.36630240664600244,3.624832593389076,71.3969484430856,1.382736327548082,0.14375,0.1525,0.70375,0.0,0.03886497299459892,0.009198839767953593,0.03710342068413682,0.007062912582516502,0.0008319591918383677,0.0047367473494698935,0.9956662069769396,0.04524241019209681,0.5130484962006394,0.019256125320750675
286.0,17.549586448445332,0.6579516174745632,5.225727100613012,64.53313247537832,6.602473450337024,0.11875,0.6575,0.22375,0.0,0.017241848369673938,0.00798359671934387,0.01307381476295259,0.0030407881576315263,0.00025949269853970796,0.0028967993598719745,0.2835179709055447,0.024262345973066604,0.8289227793376164,0.014594179973299839
287.0,9.302009964702924,0.22931531701864338,7.053073764975445,91.23200255779898,2.4635607178543615,0.62375,0.11375,0.2625,0.0,0.044746149229845975,0.0019415883176635328,0.03023444688937787,0.0010185637127425485,0.00037745549109821966,0.0043522104420884175,0.9826027692026574,0.05177196452720626,0.6976506188083793,0.03646461876548651
288.0,17.59144958718503,0.5815803857300841,5.3872647578820665,42.21093352350578,2.4026370788669578,0.62875,0.09,0.28125,0.0,0.03585577115423085,0.00857231446289258,0.019258251650330065,0.008197739547909581,0.0015605529105821164,0.004616403280656131,0.13871323939338906,0.0,0.5695492127526541,0.013707667641940207
289.0,16.385263497898297,0.5095885475255806,3.355768114336262,75.09176149555165,5.242756098896179,0.2425,0.355,0.4025,0.0,0.048216043208641736,0.0077873574714943,0.05750970194038807,0.007014542908581715,0.0018637866773354673,0.0011630926185237048,0.23972224412766815,0.0,0.8580046129375061,0.020621206732158004
290.0,8.871622436571363,0.6970954771594129,4.29225107502024,37.49418436783785,0.8446744198459053,0.49125,0.18,0.32875,0.0,0.04213882776555312,0.005407281456291259,0.01715743148629726,0.0042760752150430075,0.0010963346269253853,0.00444246849369874,0.5515815894318136,0.0,0.8206764699109929,0.013515027362929146
