PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
168.0,7.827610103934766,0.42248719918455757,8.199538537182738,78.75126708879127,0.6602796366193956,0.39125,0.25375,0.355,0.0,0.04353070614122825,0.007886377275455093,0.016791558311662333,0.007754970994198839,0.0015841454690938188,0.0013342068413682736,0.2802472923884807,0.0,0.7261369608562178,0.03917762067121745
169.0,3.587498448394774,0.30433982846575,7.375387639074104,93.82925694363804,0.9723708246720939,0.25625,0.19375,0.55,0.0,0.017026205241048212,0.0097623524704941,0.027779555911182235,0.0024789557911582315,0.0014772850570114022,0.004452810562112422,0.7617871141309568,0.0941231354289358,0.7765579486605656,0.03402584871104929
170.0,12.147458495911026,0.549980682636011,3.803626843464949,23.022633422328585,0.4116331907744793,0.31,0.24625,0.44375,0.0,0.028582716543308663,0.007142828565713143,0.024474894978995798,0.006897339467893578,0.00012071294258851771,0.004559051810362072,0.12053856472671784,0.018723862647274936,0.7294202131699528,0.009726528134932346
171.0,12.642420575987005,0.5008584143694572,5.6605202854763785,77.91931539513669,1.7008813599744927,0.19,0.69,0.12,0.0,0.04964712942588518,0.0056215243048609725,0.01840848169633927,0.0056546109221844365,0.0007479974394878976,0.0015053210642128425,0.7452210211462227,0.024460343749944397,0.7076292893169429,0.039678623767439164
172.0,5.173811872112876,0.6055028525866909,4.0403394490642945,53.5610655113413,5.265807003610351,0.1175,0.065,0.8175,0.0,0.005734346869373875,0.006017603520704141,0.05658911782356471,0.0008139227845569113,0.0014571619923984796,0.0021446489297859573,0.60170888668023,0.013891636001029932,0.6331305764063186,0.01678855174381191
173.0,9.615389317078268,0.43350794959862093,4.106529899125714,45.630608655005425,8.22524604327114,0.305,0.565,0.13,0.0,0.037923984796959395,0.005626925385077016,0.013451490298059612,0.008167973594718943,0.001185847569513903,0.004627685537107421,0.025865250554732443,0.0,0.8693389348180586,0.026198461808522484
174.0,18.466209507098593,0.6315021403946406,6.499567973332017,55.010316145135086,2.1427912238667792,0.49125,0.4025,0.10625,0.0,0.040835167033406686,0.007018603720744149,0.05813522704540908,0.0072080216043208635,0.0002046746949389878,0.0026542308461692337,0.6944761517660406,0.08906585273106965,0.7761635820634297,0.012216926153287086
175.0,18.312464104268717,0.5829853785227768,5.2867079194621445,15.544511480645212,7.1652411913359035,0.42125,0.4025,0.17625,0.0,0.049607921584316865,0.009031406281256253,0.017346269253850768,0.006305741148229645,0.000557869173834767,0.001087877575515103,0.7956970241443898,0.01297761000857644,0.8692463634902123,0.015024689559418119
176.0,13.70798227295735,0.30592792232414284,3.8686268916597566,54.76703154432627,4.758892286246622,0.77125,0.10375,0.125,0.0,0.017251650330066017,0.007778355671134228,0.04974374874974995,0.007868453690738146,0.0006626478895779156,0.0022273854770954193,0.913678533260051,0.0,0.5623115043498599,0.026824441377243727
177.0,7.728561131000035,0.3355621041684904,3.1916645388059215,27.785894026263815,6.8302280002090745,0.05625,0.17,0.77375,0.0,0.012791758351670336,0.006982596519303862,0.010040608121624325,0.005085337067413482,0.0009006551710342069,0.0016454090818163632,0.014008957392419256,0.0,0.5269704068369201,0.015337121869822364
178.0,14.973639278021146,0.3836551462832325,6.9590344232085215,21.936755894383214,5.363193809776545,0.75625,0.15125,0.0925,0.0,0.02487757551510302,0.0028417683536707344,0.05035747149429885,0.0042091018203640725,0.0005023572714542908,0.004164172834566914,0.7920371256266752,0.0,0.7602629539149437,0.02570439638239508
179.0,10.7947319989981,0.4908527647349656,5.084632628332675,47.66208417244911,6.000717945650482,0.11625,0.81625,0.0675,0.0,0.029798159631926387,0.009285257051410284,0.03873214642928585,0.0012734346869373876,0.00012071294258851771,0.0033659531906381273,0.648335619935384,0.03977335807603298,0.5270547257634565,0.010948956660817024
180.0,18.5732770287763,0.42907594886380274,2.3457242631367112,98.82482282704862,3.3824573386705277,0.245,0.66625,0.08875,0.0,0.028808161632326468,0.006255251050210043,0.036442488497699536,0.0005813762752550509,0.0007028940188037608,0.0036000600120024004,0.9706406942316794,0.07786277597195164,0.5227391740148092,0.009610774355342227
181.0,2.878791748640033,0.5129201493598897,4.768830561543643,53.88816502976166,4.572491368717025,0.18125,0.33875,0.48,0.0,0.03361112222444489,0.008446289257851571,0.024758151630326065,0.006889897979595918,0.001367649049809962,0.0028178235647129423,0.9091214683219412,0.0,0.7591189054897687,0.02864443287033018
182.0,4.068055745186217,0.42454513594496923,3.220473093932694,98.57893313465846,1.613625998624617,0.39,0.1075,0.5025,0.0,0.03598319663932787,0.009152030406081216,0.05123084616923384,0.002423144628925785,0.001336423604720944,0.0011226645329065813,0.16726042481894363,0.0,0.59467106876626,0.033302857519603934
183.0,13.049805704477482,0.3336258936925891,7.046965610558872,61.48388285205919,4.868905265538255,0.2375,0.1575,0.605,0.0,0.045990998199639935,0.007319263852770555,0.031190438087617522,0.008908401680336067,0.0010304142428485697,0.004900340068013603,0.10674562762455021,0.03157727394769852,0.6895623890179687,0.017696187233455812
184.0,16.262304311173065,0.21739510032378578,3.7071803859090684,70.47140139682833,2.71438780032166,0.57125,0.13625,0.2925,0.0,0.03347389477895579,0.006987997599519905,0.040738547709541904,0.007585677135427084,0.0001221007401480296,0.0010982196439287856,0.8358010651529619,0.09611470322241421,0.8664281938055993,0.012729040548034018
185.0,4.729401020054548,0.4445045632201181,5.3451227283953955,48.861932184621935,5.220501599539178,0.18875,0.73125,0.08,0.0,0.005959791958391678,0.009103420684136828,0.00880136027205441,0.00345379075815163,0.0009263294258851771,0.001987637527505501,0.9030812473544049,0.0,0.8210898540009235,0.03628694755933958
186.0,16.95734396249525,0.4947472533077858,4.0140679801930865,81.0805938455253,5.204882980351758,0.33875,0.60375,0.0575,0.0,0.011762552510502101,0.008786557311462294,0.012896779355871173,0.004175615123024604,0.0019144412882576515,0.0018625925185037006,0.5027044380149372,0.0,0.5601687862185515,0.011449993150374283
187.0,17.771426754491788,0.5287537139468862,3.609994515984742,47.01708003264296,1.0704492073624245,0.28125,0.0975,0.62125,0.0,0.040413682736547316,0.007632526505301061,0.03803580716143228,0.009286057211442288,0.0015917783556711343,0.0012636927385477096,0.31025288249974176,0.0,0.7582818760829857,0.022813595797303153
188.0,5.240201131377862,0.6001537229113225,8.21214682048182,38.46623334253412,7.789522468378697,0.515,0.19625,0.28875,0.0,0.019555111022204443,0.0036897379475895184,0.019895579115823164,0.006761532306461291,0.0009103697539507902,0.0042835767153430685,0.2893378709621509,0.06464851777224966,0.6305844633441481,0.01521326110745253
189.0,10.8845975741134,0.594727677588129,6.464744035665953,61.327084347134836,6.846486310701509,0.27875,0.22125,0.5,0.0,0.014418883776755351,0.009832566513302662,0.05662452490498099,0.006253650730146028,0.00010336547309461892,0.004003400680136027,0.8210948162040018,0.0,0.8969389921994562,0.027991024211207714
190.0,8.80667778032375,0.43222479824932236,4.4851351525319165,59.078089023358885,6.3579709315081825,0.17,0.55375,0.27625,0.0,0.029807961592318466,0.008534506901380277,0.023825765153030604,0.004830466093218643,0.0011837658731746348,0.0034364672934586917,0.47645341341435166,0.056361189391360915,0.5120198888106997,0.028111460948985277
191.0,2.3355775033741764,0.5554949974108646,5.754150958628789,17.804594593071958,2.6618872608211857,0.42,0.3475,0.2325,0.0,0.032689737947589524,0.005765553110622125,0.02349529905981196,0.00860516103220644,0.0007126086017203441,0.00039965993198639725,0.693108081272228,0.028295327993932494,0.6010389239247943,0.027011072214140106
192.0,16.90982138470381,0.5538423089439551,6.113177332000234,90.64792331577846,4.825432342984747,0.18125,0.41375,0.405,0.0,0.021280256051210245,0.009036807361472294,0.05846569313862772,0.005409041808361672,0.0012198486097219443,0.003447749549909982,0.9416631821183643,0.0,0.6796440787988776,0.031178156236114335
193.0,12.231163902384118,0.42672862913806753,6.5084344231433215,43.37086270012993,7.19872524151622,0.37625,0.205,0.41875,0.0,0.04420704140828166,0.007625325065013003,0.048917583516703333,0.006447129425885176,0.0010054338867773556,0.0044960592118423685,0.39387174483502874,0.08819252523864869,0.8970919673142039,0.032228416899006344
194.0,8.758948164546723,0.6592712578777689,7.85563757677483,87.03313399013771,6.64174498958987,0.575,0.14125,0.28375,0.0,0.01692818563712743,0.008462492498499702,0.021937387477495497,0.007773574714942988,0.001112988197639528,0.0022405481096219246,0.5530453299246095,0.0,0.8401951970989021,0.03438104670886402
195.0,12.04720670971042,0.31578723791062974,8.039844202048428,58.95146661230235,0.12737053780761098,0.55875,0.27375,0.1675,0.0,0.038747349469893985,0.00894858971794359,0.01296759351870374,0.0012380876175235047,7.352782556511303e-05,0.004373834766953391,0.7834698058720792,0.0,0.5611255983256808,0.03587435984086861
196.0,15.456956924866622,0.4605464627937689,3.3843685342602265,11.089087878930952,4.677372992647028,0.19875,0.3275,0.47375,0.0,0.03249369873974795,0.0044476895379075825,0.021713142628525705,0.0024808161632326464,0.0010713542708541707,0.0013840368073614721,0.46862066729946816,0.08600077478850231,0.5636823736781289,0.039530883758921484
197.0,7.464671773684787,0.5220754325136533,7.083708400422059,72.73976472147939,2.9468196126882114,0.14625,0.75,0.10375,0.0,0.043795359071814366,0.0015509101820364074,0.04702920584116823,0.003645409081816363,0.0003573324264852971,0.004814782956591318,0.3082528572136618,0.022560478135336785,0.5787463979641365,0.02443150079834984
198.0,13.328077335419879,0.6240576220005166,5.004043683674181,40.84935154574412,4.942306256500661,0.16875,0.28875,0.5425,0.0,0.0450990198039608,0.005774554910982197,0.03671394278855771,0.000739507901580316,0.001429406041208242,0.0013257451490298058,0.1901009857672362,0.08607103934261655,0.5844567170892487,0.0108398096450976
199.0,0.6882280009400352,0.22421305495120536,4.49911470608179,88.91118682582626,5.6986322920227614,0.49125,0.19625,0.3125,0.0,0.005783356671334268,0.008410282056411283,0.025596119223844766,0.0010315863172634526,0.0014599375875175035,0.0005040208041608321,0.5618694389006244,0.0,0.8349105855779964,0.02003341242905623
200.0,3.221769496718382,0.36423728681106315,2.185287024559013,11.087181905245837,0.9723708246720939,0.5725,0.13375,0.29375,0.0,0.016526305261052213,0.008660532106421285,0.044043208641728344,0.003094738947789558,0.0019706470894178835,0.0036874974994999,0.8198338733609358,0.04767950062612742,0.8715351785831364,0.035664869338661864
201.0,11.981437532930835,0.3311200253231946,7.079871247961473,47.98160827834801,7.620628954025616,0.72375,0.17,0.10625,0.0,0.008469093818763753,0.005693538707741549,0.05479515903180636,0.003918883776755351,0.00011446785357071415,0.002523544708941788,0.18999070495606746,0.08500934173576062,0.6680944798640482,0.03208532201476341
202.0,9.214479459036395,0.4197087275859921,3.0594284725974443,33.64017938446982,6.925058931788002,0.13625,0.4225,0.44125,0.0,0.03889437887577516,0.009465293058611723,0.025513502700540105,0.004893718743748749,0.0007514669333866774,0.004528025605121024,0.7167468300722212,0.0837285031254822,0.6664076780163313,0.019277466664819873
203.0,1.3186652067407172,0.4984064430390788,8.245713768709878,43.86307396930817,0.9039007759489105,0.52625,0.19,0.28375,0.0,0.03304260852170435,0.009753350670134029,0.021217443488697738,0.0033272854570914182,0.0011872353670734147,0.0009224044808961791,0.263929168669698,0.016801656258436236,0.7810569367841687,0.025281752965568123
204.0,4.0097224229548845,0.5323895834222341,6.028037456665007,91.23068725947395,1.5436539007377716,0.1925,0.10375,0.70375,0.0,0.011674334866973394,0.00750110022004401,0.03923964792958591,0.002916143228645729,0.0007674266053210643,0.002193538707741548,0.8564921331969484,0.0923054010273665,0.8400275561316222,0.026964306298000736
205.0,8.098255115417706,0.5545265164824726,5.857800728181386,25.993246618173533,5.14157885557877,0.105,0.57875,0.31625,0.0,0.042070214042808564,0.008291458291658333,0.019128425685137028,0.007368013602720543,0.00046696843368673735,0.0019302860572114422,0.8052908046038645,0.09759158629210594,0.7056067878657091,0.039231961145805995
206.0,2.2189522603732663,0.6715419993056451,3.716451245125678,55.91963784774672,1.8133641587299982,0.2,0.29625,0.50375,0.0,0.048686537307461496,0.005050810162032407,0.01713382676535307,0.007194998999799959,0.0010352715343068613,0.0013436087217443488,0.5198910669064333,0.0,0.8824406615023097,0.028172628694146086
207.0,5.6531764538831775,0.6415693447544147,3.539248100752177,38.46455446010798,7.225300131942229,0.28125,0.46375,0.255,0.0,0.027582916583316665,0.007643328665733148,0.03480196039207841,0.006759671934386876,0.0003261069813962793,0.003932886577315463,0.9200934407657677,0.0,0.5064487285445265,0.03689490012868778
208.0,8.910640025539873,0.6969938202525763,3.755890398884968,98.03849659103837,4.68582373594574,0.76625,0.1575,0.07625,0.0,0.04523624724944989,0.006795359071814363,0.022492098419683935,0.008662832566513302,0.0011428258451690338,0.002590298059611922,0.514399632663506,0.0,0.7167235629841163,0.020230317029979995
209.0,13.510995738757572,0.20483571715321985,7.617766907450519,60.279062824422155,3.652783467078706,0.09,0.06125,0.84875,0.0,0.020662732546509303,0.0064748949789957995,0.045553910782156426,0.002711502300460092,0.0008624907381476295,0.0010671934386877375,0.831093254892347,0.0,0.8359684917734365,0.030846442868725364
210.0,11.356106179287965,0.21427154490496492,5.147359201896463,25.298874681019154,5.039166435937713,0.1675,0.69625,0.13625,0.0,0.02756331266253251,0.005839367873574716,0.04686397279455891,0.002674294858971794,0.0006147688737747549,0.0035389477895579114,0.6741511380497969,0.07295443660449354,0.6758961110413436,0.03299300335928393
211.0,18.749482424193836,0.2441435797585721,4.17729516131388,51.67032490956982,1.8616917420772685,0.18125,0.3525,0.46625,0.0,0.04688297659531907,0.004507101420284057,0.055892778555711134,0.009362332466493298,0.0005092962592518505,0.004601360272054411,0.7765406005547996,0.06524368944799812,0.7642371684815408,0.038204297908138056
212.0,6.911937646039316,0.2571568132079686,2.3256244313167627,25.58389475056061,0.698695577620153,0.185,0.51375,0.30125,0.0,0.03894338867773555,0.009836167233446689,0.046946589317863566,0.006856411282256451,0.0017590079615923187,0.002743548709741948,0.37356643680900514,0.0,0.8877971271546226,0.02723615128590004
213.0,3.4136264947559476,0.3134067808265487,6.195099772993303,25.744826371250753,4.712087037476863,0.17,0.3575,0.4725,0.0,0.04436387277455491,0.004789757951590319,0.05779295859171834,0.0014948189637927585,0.0010887017403480698,0.0013398479695939187,0.16616978236237923,0.0,0.6080558251118668,0.03670309303700627
214.0,8.2906122713605,0.3714840548803704,5.520068603694178,25.691185356981688,4.461749997192021,0.14125,0.15375,0.705,0.0,0.008694538907781556,0.008167233446689338,0.018786157231446287,0.004157011402280455,0.0013454442888577718,0.0007917183436687337,0.553677247726649,0.022433902599242595,0.6930029466642954,0.020686160123837997
215.0,8.282101525699083,0.4009737728084024,7.364594420090748,9.785923412300075,3.2809414966907355,0.2825,0.5375,0.18,0.0,0.04003140628125625,0.009017003400680138,0.05570394078815762,0.0027635927185437085,0.002153836367273455,0.0027275655131026202,0.3062077459640844,0.04768061020561078,0.650992604769351,0.01572024512928742
216.0,10.235512772300355,0.39161254642352705,3.7007918768967496,97.54832455663272,8.242903494696446,0.6775,0.13375,0.18875,0.0,0.048764952990598125,0.005581916383276656,0.03363352670534107,0.0057234446889377864,0.0009971071014202842,0.004249729945989197,0.7641987601063674,0.02893797660167243,0.5914051322518198,0.016492119030774386
217.0,14.815776877350233,0.3141691853716541,5.117454320812037,41.75070750642081,1.8349426404892675,0.075,0.66125,0.26375,0.0,0.03514022804560912,0.009845169033806764,0.05529085817163432,0.0066833966793358665,0.0010588640928185637,0.0012740348069613923,0.8369925020474624,0.028206216670020587,0.5655753935650646,0.010305758884574152
218.0,17.50605973793135,0.6254300492700204,4.471851630025915,12.60103932843065,4.849985657073606,0.53875,0.245,0.21625,0.0,0.027024204840968197,0.0029227845569113828,0.04711182236447289,0.008030306061212243,0.0003399849569913983,0.004225285057011402,0.02284726503197402,0.04671207123286796,0.6820595456201299,0.013389354664706102
219.0,4.28404073192966,0.592435853738621,3.0975468645837507,40.598470398570264,1.3632259005547063,0.3075,0.55125,0.14125,0.0,0.01523244648929786,0.006500100020004002,0.008010602120424084,0.004130966193238647,0.0007355072614522905,0.002624144828965793,0.7742984863724413,0.0,0.7599140535172906,0.020662174561262785
220.0,10.474293265320478,0.651568544300438,4.9366116695275695,60.03539586900197,0.24339972880880323,0.60375,0.2375,0.15875,0.0,0.03586557311462293,0.0058249649929986,0.03023444688937787,0.002957071414282856,0.00021924656931386277,0.0006807761552310462,0.9955485553757507,0.0,0.7910667116057972,0.01781717692333445
221.0,5.489477437229147,0.22906955503515064,5.839386364498193,93.58187043848848,7.633064282711433,0.3525,0.395,0.2525,0.0,0.04517743548709743,0.006136427285457092,0.041859771954390876,0.0013664532906581316,0.00014014210842168434,0.00084248849769954,0.3272252505437761,0.0,0.5642776464030265,0.01729435981270895
222.0,18.59146862266073,0.23535601788686145,4.6622778878452396,85.81573035260233,1.1509954268574185,0.165,0.5825,0.2525,0.0,0.014977595519103822,0.009128625725145029,0.014490098019603919,0.004471414282856571,0.0005835434286857371,0.0021578115623124626,0.33175019486886265,0.04561178766814401,0.8557034414670799,0.01296726994390769
223.0,10.307193051949078,0.5119243189243086,6.539773039437867,70.75337701520304,0.11425616033406952,0.435,0.18375,0.38125,0.0,0.012223244648929786,0.009935187037407481,0.014796959391878375,0.00464256851370274,0.0020192200040008,0.004746149229845969,0.03374675283430999,0.0,0.7918695907473327,0.019025083795078133
224.0,8.523230104158985,0.6613060276226362,6.293998201760164,70.60845223462888,2.804761447508374,0.13,0.49125,0.37875,0.0,0.02935707141428286,0.006487497499499901,0.03572254450890178,0.007438707741548309,0.0004537843568713743,0.0007089817963592718,0.21755831985715446,0.0,0.8553009277373942,0.03448265316310102
225.0,6.683057352521175,0.623629917954057,7.579712079194506,93.88953894795517,7.579210296064497,0.2825,0.25375,0.46375,0.0,0.016761552310462096,0.007862972594518906,0.028169033806761352,0.0024491898379675934,0.0016452085617123424,0.0009336867373474695,0.45709382801203363,0.06299835819382774,0.7117284764135459,0.013026472366003012
226.0,4.027960371672612,0.3037431375231422,5.318727494256962,23.5231152672932,3.011367373093808,0.14625,0.6125,0.24125,0.0,0.04348169633926786,0.009328465693138627,0.020462092418483697,0.006341088217643528,0.0016035746349269855,0.00044384876975395073,0.8418742655788182,0.05086000053947701,0.6779518608040592,0.03492047094136125
227.0,14.4911382510663,0.6775015086339555,2.361004116498402,63.087069135154714,1.0497353002557441,0.42625,0.505,0.06875,0.0,0.010233446689337868,0.0038337667533506706,0.03784696939387877,0.003771914382876575,0.0006917916383276656,0.004203660732146429,0.16026126708542252,0.0,0.6001937122904029,0.03692435263521972
228.0,3.2323958004948814,0.38858313587990523,4.715195559410773,92.24832340740556,4.452967375577739,0.09,0.79625,0.11375,0.0,0.01536967393478696,0.0036933386677335473,0.05590458091618323,0.003247289457891578,0.0006335041408281657,0.0034035607121424283,0.5308876457013532,0.021859083135455322,0.7929193980770255,0.012703012551584375
229.0,13.198968840567089,0.4550813012860641,2.3895104997192522,37.03096054172238,7.0589566766564085,0.6725,0.0625,0.265,0.0,0.019114022804560916,0.00695739147829566,0.05189177835567113,0.0021924584916983396,0.0015258579715943191,0.0009976195239047808,0.16302779012743346,0.0,0.5731621687165496,0.01656003172796082
230.0,18.807177649033015,0.6649194330759087,5.625532767491608,1.5692507475372282,3.209325745097255,0.39875,0.08625,0.515,0.0,0.01238007601520304,0.009625525105021005,0.0593508701740348,0.0073828965793158625,0.0014627131826365275,0.0031045809161832365,0.007771615641410375,0.0,0.6128299884642827,0.021213254072918783
231.0,18.09567752966291,0.3139536014715843,5.78266560587167,19.84927422737643,1.8133641587299982,0.24375,0.60625,0.15,0.0,0.03663992798559712,0.008370674134826967,0.012424684936987396,0.0013831966393278656,0.0005134596519303862,0.002649529905981196,0.06056167024277508,0.04462589417097035,0.8363115977394686,0.038406091040279915
232.0,5.615025893699522,0.2021886682443727,7.370900753003288,72.87953139959845,5.8325844799423505,0.12375,0.795,0.08125,0.0,0.038845369073814764,0.008667733546709343,0.05953970794158831,0.003249149829965993,0.0018186832566513306,0.002651410282056411,0.5039642088122668,0.024153361459203753,0.6370682632276784,0.025269250386454715
233.0,11.166461039111441,0.3541719315632058,7.980444089280511,54.78585573713912,7.042593949960183,0.27375,0.655,0.07125,0.0,0.03175855171034207,0.007960192038407681,0.03270114022804561,0.008333546709341869,0.0005113779555911183,0.0008678735747149429,0.9060017560240744,0.026389747230055667,0.5840811249324054,0.03567498181002867
234.0,5.28852680272626,0.30601703810819014,5.354352628045277,33.20487406789409,4.160449820038935,0.23625,0.33125,0.4325,0.0,0.03307201440288058,0.009801960392078417,0.035321264252850565,0.008493538707741548,0.001167806201240248,0.0036386077215443085,0.6554640166536884,0.0,0.6985497161544314,0.02048016407939008
235.0,11.824948894070571,0.468578972728434,6.091966183725187,16.27870462249785,1.5461152419856299,0.07625,0.74,0.18375,0.0,0.0028917783556711343,0.005536907381476296,0.017570514102820563,0.0015115623124624924,0.00016651026205241048,0.004157591518303661,0.5978821615761826,0.0,0.8830401155817932,0.02282934066672112
236.0,15.8587010355751,0.26519005054080985,3.4465752784094184,71.97745072290732,0.9026411220968394,0.15375,0.33125,0.515,0.0,0.026112622524504903,0.003120824164832967,0.0358877775555111,0.006767113422684536,0.0006668112822564513,0.0035135627125425085,0.6247385800947385,0.06200507292571535,0.6274031509476249,0.03793551125868199
237.0,11.188145683802464,0.21310273816874797,7.825891772731967,72.65731423052272,4.4630179494273206,0.63875,0.23125,0.13,0.0,0.014075815163032607,0.007713542708541709,0.04211942388477695,0.0034630926185237046,0.0013974866973394682,0.0020205441088217645,0.21570703340414324,0.07310576836154689,0.80543730729029,0.03612379179843814
238.0,13.090419903452366,0.21929676485282557,3.1573107643331624,40.164510124473765,4.269360378937603,0.25625,0.15375,0.59,0.0,0.010615723144628927,0.005997799559911983,0.010453690738147628,0.003012882576515303,0.000514153550710142,0.001131126225245049,0.8325877998400021,0.0,0.5661238558278489,0.023145540599104807
239.0,18.612935014036772,0.4518416876656257,4.528406166542732,2.4669422627162922,7.422025996241157,0.095,0.45375,0.45125,0.0,0.0303372674534907,0.006689137827565514,0.010453690738147628,0.0028659131826365273,0.0013780575315063015,0.00033102620524104817,0.621803941187244,0.052332315318901465,0.8546642228695089,0.02275787492039072
240.0,17.76825836936492,0.32528833574449034,7.408475163897223,71.53556354111345,4.162188690374609,0.20625,0.225,0.56875,0.0,0.03998239647929586,0.007675735147029406,0.023448089617923582,0.0029663732746549308,0.00010128377675535108,0.0017281456291258252,0.339208927175105,0.0,0.7989379466350708,0.02884241779077156
241.0,7.726771770830196,0.6604296785475405,3.8682610211791406,7.597130248079059,1.4927453757570646,0.44125,0.1,0.45875,0.0,0.03942368473694739,0.0017525505101020204,0.018668133626725345,0.0057439087817563505,0.0001678980596119224,0.003003040608121624,0.40674892103954224,0.0,0.8674739490726053,0.0212491210145219
242.0,18.983412484641473,0.6289611873744533,5.858975267816838,20.12214324073082,1.0424029011643026,0.1025,0.55125,0.34625,0.0,0.017565313062612525,0.005376675335067014,0.030777355471094215,0.0070573314662932575,0.00040729313862772554,0.003129025805161032,0.24496985307456975,0.08588218841039211,0.6500850341716038,0.01994515638781773
243.0,15.613568535965978,0.5003914056609711,7.366656861476138,33.56781218736995,7.670646716715797,0.3225,0.135,0.5425,0.0,0.0232994598919784,0.006206641328265654,0.0027939587917583516,0.0038109821964392877,0.0005065206641328265,0.0008960792158431686,0.44048362116024115,0.0,0.8273745421252705,0.030299476004574555
244.0,4.935029362977987,0.5770776570311178,5.589512631274314,49.9195381207911,3.710266031650197,0.61875,0.15625,0.225,0.0,0.020015803160632128,0.004622324464892979,0.032111022204440884,0.0027282456491298256,7.769121824364872e-05,0.003176975395079016,0.9357919931142339,0.0,0.5055492365854022,0.016430614229548512
245.0,17.4317951078096,0.400359782175324,8.003782092657755,66.11553106178773,7.24903408846856,0.09125,0.26375,0.645,0.0,0.022133026605321068,0.005819563912782557,0.04641548309661932,0.0026370874174834968,0.0007077513102620524,0.003305781156231246,0.0828326069417083,0.08173464693658296,0.6049491350284847,0.020794266546013334
246.0,18.79307688213509,0.24763645963469405,4.098717711903585,65.98921902798057,7.663657365209662,0.18125,0.2575,0.56125,0.0,0.003920984196839368,0.008284256851370275,0.014950390078015602,0.0020789757951590318,0.0006119932786557312,0.00117625525105021,0.8998860359320997,0.0503268533946524,0.8271136953751919,0.03892512637996264
247.0,16.97803391078342,0.4213237261113285,5.118661530468966,44.59556980191924,2.3116391601345936,0.06,0.785,0.155,0.0,0.028690538107621528,0.00900980196039208,0.03916883376675335,0.006666653330666132,0.0014217731546309264,0.0036921984396879374,0.7312254029341358,0.0,0.5488372979555154,0.033314704770144726
248.0,1.3505650673606724,0.6865608483045825,7.328411689526551,18.297100398568418,6.260125820086194,0.18375,0.6075,0.20875,0.0,0.03351310262052411,0.008763152630526107,0.04918903780756151,0.004337467493498699,0.0011997255451090217,0.004726405281056211,0.3361207401186051,0.0,0.6328844018853245,0.012042650161709443
249.0,12.778024813747304,0.6230190967465072,7.992161867117179,82.72201955239821,2.6168993648833636,0.0775,0.8675,0.055,0.0,0.04316803360672135,0.004822164432886578,0.02009621924384877,0.004463972794558911,0.00022132826565313064,0.00478375675135027,0.7831761091419517,0.0704024341680148,0.8583370261277103,0.01744392927330088
250.0,9.28728189694919,0.31632605251603557,5.614944532057766,21.358312241665104,7.2809384366245995,0.32375,0.3875,0.28875,0.0,0.03200360072014403,0.007821564312862572,0.04641548309661932,0.00812146429285857,0.0011872353670734147,0.0006112022404480895,0.4975653282794671,0.0,0.8576234547235653,0.03444927700992632
251.0,12.5433228286391,0.6505789760167383,4.364746332569704,48.89444822122111,0.5321851945472252,0.46,0.24875,0.29125,0.0,0.005910782156431287,0.009648929785957192,0.0303878775755151,0.0003097619523904781,0.0010859261452290459,0.0004015403080616123,0.364123781983521,0.0,0.6718035418762558,0.011271104228385963
252.0,18.763608474733843,0.21218143321719324,6.353426437279343,63.789136579550934,5.230789326921531,0.57,0.0725,0.3575,0.0,0.005440288057611523,0.003858971794358872,0.020426685337067412,0.000977635527105421,0.0003358215643128626,0.002999279855971194,0.9868036473375649,0.0,0.7131269863504005,0.011056452570723798
253.0,5.305588280116985,0.4324560754153216,3.999153937215516,99.80887113397233,8.144153010672076,0.2525,0.3475,0.4,0.0,0.039825565113022605,0.005700740148029607,0.05793458691738347,0.005476015203040608,0.00029071814362872575,0.0009289857971594318,0.26441896282685534,0.01890691912112753,0.7577251426670766,0.032031614161525696
254.0,6.594866200619654,0.4739613388430478,4.341441837237813,81.83814160836376,4.02411257858158,0.56625,0.2175,0.21625,0.0,0.021535107021404282,0.00864252850570114,0.04270954190838167,0.006549449889977995,0.0001623468693738748,0.004454690938187638,0.5268089139862457,0.02654374360722913,0.7596136246588043,0.010178932361820426
255.0,1.5051545486612345,0.6151631048069934,8.279949010113754,4.332640831128898,1.7602131690873883,0.275,0.0725,0.6525,0.0,0.021652730546109226,0.009836167233446689,0.05046369273854771,0.006875015003000599,0.0009457585917183437,0.002881756351270254,0.6127031943371385,0.09591439606120236,0.7386845988868445,0.03186461436487368
256.0,15.917815765049541,0.5333652458060174,6.877770879121485,72.822400812624,2.1803840948692184,0.33625,0.23125,0.4325,0.0,0.01809461892378476,0.0056755351070214045,0.03520324064812962,0.006515963192638527,0.0007972642528505701,0.003594418883776755,0.15386585148084317,0.0,0.7552438533748638,0.022310692908970003
257.0,3.6648714204201176,0.4393590210238235,5.265986897836475,9.812223768732553,0.12595341684372718,0.17625,0.75875,0.065,0.0,0.005734346869373875,0.0019361872374474896,0.02651670334066813,0.0011450690138027604,0.00020883808761752352,0.0011865973194638928,0.8475202807032445,0.024614155204732913,0.6549939490884088,0.037094567659022484
