PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
102.0,2.8981405405187126,0.35946080192533314,6.23926776177992,0.0,4.566122722492544,0.04375,0.0,0.95625,0.0,0.03330726145229046,0.0,0.051525905181036204,0.0009236847369473894,0.0,0.0014554910982196437,0.2448385945628965,0.0,0.6567619744594705,0.02993905854299013
103.0,13.703556368390519,0.5934635510895534,4.188132061864555,0.0,3.491181275449082,0.14875,0.0,0.85125,0.0,0.04052150430086018,0.0,0.011645729145829165,0.004328165633126624,0.0,0.0038257051410282056,0.8581434417268371,0.0,0.5635735471511418,0.02799826209715424
104.0,5.267566571392125,0.5516494390002087,2.667012172534315,0.0,4.0115514484198975,0.28875,0.0,0.71125,0.0,0.0499117823564713,0.0,0.013380676135227042,0.006009941988397678,0.0,0.0017601120224044807,0.07813160515208634,0.0,0.8315259513458736,0.03328911950453829
105.0,11.681652947056547,0.4006343486819085,6.724772633829684,0.0,6.183831596642552,0.5025,0.0,0.4975,0.0,0.0265243048609722,0.0,0.02715403080616123,0.0036863372674534904,0.0,0.004865553110622124,0.6108371734183364,0.0,0.7546438398719099,0.03497998057908232
106.0,11.532202483078771,0.5101288931920084,2.0221850417991725,0.0,3.6680869974819874,0.43125,0.0,0.56875,0.0,0.03590478095619124,0.0,0.01296759351870374,0.002949629925985197,0.0,0.00042974594918983793,0.11849875870742259,0.0,0.5268223890296879,0.022596784537786185
107.0,12.091439091102576,0.46619890582243706,2.4008521236856675,0.0,5.266837106112261,0.88125,0.0,0.11875,0.0,0.040776355271054214,0.0,0.03607661532306461,0.0025738347669533907,0.0,0.0016284856971394278,0.9366802702355278,0.0,0.7300973223001213,0.029952449560607296
108.0,4.292384826257196,0.6839731145011502,3.5247359769724342,0.0,6.764824656146041,0.88,0.0,0.12,0.0,0.048020004000800164,0.0,0.018078015603120622,0.005714142828565712,0.0,0.003673394678935787,0.6150199790186436,0.0,0.681553012281182,0.013138356720636889
109.0,0.8796219895049668,0.3306632188685381,4.157029862016721,0.0,0.9909187090532482,0.95625,0.0,0.04375,0.0,0.006665533106621325,0.0,0.015056611322264452,0.004376535307061412,0.0,0.0005576115223044609,0.5264937099713872,0.0,0.5575734845120124,0.026221574954251037
110.0,10.074344858153342,0.37348259651355653,5.411037241512501,14.83984810607375,1.9849340668119002,0.46,0.1625,0.3775,0.0,0.04328565713142629,0.006390278055611123,0.054712542508501695,0.005717863572714542,0.0015779003800760155,0.0038191238247649527,0.23305946727136626,0.020585215744399206,0.8571550342614072,0.035163950279037785
111.0,18.11335743335457,0.4553174009228671,3.103603946636283,48.79429818824975,0.7836539846114605,0.32625,0.425,0.24875,0.0,0.021789957991598323,0.004217243448689739,0.045199839967993594,0.004570014002800559,0.0006237895579115823,0.0019124224844968992,0.5571894238311339,0.030810143650179096,0.6093873280347237,0.025587147845396
112.0,10.111253514038761,0.6022539400575802,6.528084479447416,89.9763043384776,4.602129135608257,0.06625,0.09875,0.835,0.0,0.04278575715143029,0.008332866573314664,0.04131686337267453,0.0021329265853170633,0.0017846822164432887,0.0017347269453890778,0.825019035223882,0.0,0.8227655316103624,0.01284180774498549
113.0,2.198258395637527,0.5792331957967831,2.8742649773786804,7.381548342578606,3.494772423990611,0.525,0.05375,0.42125,0.0,0.02217223444688938,0.0065757151430286065,0.03245329065813162,0.006638747749549909,8.671190238047609e-05,0.0024492698539707943,0.15784840569737388,0.012383989989818947,0.7020493324200422,0.020451834286864437
114.0,15.58727774036957,0.6261229105840217,6.622969509129778,16.706394121986232,6.042089282293807,0.2125,0.40625,0.38125,0.0,0.015751950390078016,0.009690338067613522,0.03173334666933386,0.007334526905381075,0.0007264865773154632,0.0010944588917783556,0.9844700069193929,0.0,0.7133396278716946,0.012237475091442174
115.0,12.225976815400772,0.6237782160583505,7.929513427314732,16.297464008151636,6.331165327099035,0.7275,0.165,0.1075,0.0,0.03131746349269854,0.0074524904980996206,0.027531706341268253,0.002358031606321264,0.0009318806161232247,0.003686557311462292,0.9196500122791904,0.08291845902922716,0.8176754311919221,0.019266262138674467
116.0,15.83234170974223,0.2210603195417437,6.300610058823558,50.93084159603406,1.301909159788835,0.305,0.375,0.32,0.0,0.03881596319263853,0.0010774154830966193,0.05748609721944389,0.009287917583516703,4.785357071414283e-05,0.0038134826965393076,0.611337123104729,0.059009248164192396,0.5253877377374393,0.010619215092798716
117.0,9.650959930415752,0.4302439555901497,5.989991317438195,16.976772912022987,1.4598191095273896,0.3975,0.09125,0.51125,0.0,0.014026805361072217,0.005884376875375076,0.03752830566113222,0.004571874374874974,0.0007375889577915584,0.0012477095419083817,0.183462473181133,0.04138830912027481,0.6956094536401962,0.017454999348278374
118.0,14.138323323094415,0.3155026523222081,3.966170521434349,44.15670928965919,0.8843853137887872,0.7075,0.1875,0.105,0.0,0.033483696739347875,0.007049209841968394,0.02943188637727545,0.0036751750350070013,0.00045725385077015405,0.0036677535507101417,0.3968914140667601,0.0,0.6318161179278439,0.02859331915118745
119.0,17.41289057122286,0.5365396596733325,2.7873773843241887,85.05850244710386,3.989078088448136,0.375,0.455,0.17,0.0,0.042628925785157035,0.0091124224844969,0.04589617923584716,0.002203620724144829,0.0019380338467693539,0.0014883976795359072,0.37171209818160383,0.03644670330135297,0.8152980033883042,0.02987205424299249
120.0,14.997123562772003,0.5064852140951295,2.566687980554239,35.427785323445775,2.161536751800633,0.1825,0.3475,0.47,0.0,0.04994118823764753,0.006561312262452491,0.046875775155031,0.008960492098419684,0.0007181597919583917,0.004437767553510702,0.9603522467804418,0.02807071297231209,0.7432687776683259,0.038816147444271226
121.0,16.040252363136396,0.2986572410747272,5.220554098848167,52.03702236809115,3.1566031807072488,0.11625,0.4375,0.44625,0.0,0.033718943788757755,0.007133826765353071,0.021937387477495497,0.0025775555111022205,0.0007646510102020405,0.00467375475095019,0.8957086286396648,0.0,0.6225972847516704,0.011784032341084431
122.0,14.013184830238215,0.27282347888261765,5.749520592290219,15.113780578775774,7.56886376343278,0.49125,0.15875,0.35,0.0,0.046040008001600324,0.009765953190638128,0.05461812362472494,0.006011802360472093,0.0015890027605521104,0.002523544708941788,0.5169390797710329,0.047173507252258266,0.5484457758524537,0.014295777140344093
123.0,7.534084253750981,0.6378991532230622,6.289020059718955,82.82066310175097,1.1194014582968985,0.33125,0.3475,0.32125,0.0,0.03537547509501901,0.0066837367473494705,0.05728545709141828,0.0038500500100020004,0.00011863124624924986,0.0023073014602920583,0.2116825856906236,0.0,0.5467195563087138,0.03253058309902011
124.0,12.764203746996456,0.45102916551197075,3.605769635245715,38.410814429714705,1.5260201683526886,0.20375,0.1275,0.66875,0.0,0.025691138227645533,0.008736147229445889,0.03920424084816963,0.006672234446889377,0.0010373532306461293,0.004033486697339468,0.360055466824148,0.051208622196788116,0.6880971178870736,0.0257753987536938
125.0,14.762611948615113,0.465429596533854,5.432362952223604,99.50495134326958,1.6821943201463974,0.31375,0.1375,0.54875,0.0,0.023240648129625927,0.009893778755751152,0.003490298059611922,0.0061810962192438475,0.00128576899379876,0.0005388077615523105,0.48405278457947243,0.03556969190096131,0.6501737062625312,0.0276658650048908
126.0,2.2038120488476465,0.5294627718368068,2.706979319419599,73.7505886156017,1.0901268685942413,0.155,0.56,0.285,0.0,0.043364072814562914,0.00965973194638928,0.05673074614922984,0.0013738947789557912,0.0023391073414682937,0.0014658331666333266,0.15618798278472196,0.06724540625946547,0.5662188848455468,0.01532057327009147
127.0,16.40360773016145,0.47803790669827784,4.919056226113971,5.672135955134617,2.453669326429417,0.3025,0.1925,0.505,0.0,0.034748149629925985,0.005815963192638529,0.010878575715143026,0.00947767553510702,0.00014014210842168434,0.001688657731546309,0.33202163439576754,0.0,0.8227977845481524,0.03702477338598012
128.0,15.997322223509583,0.2077197116580629,2.0027418005438453,49.78776541755933,3.4746818553735888,0.06375,0.885,0.05125,0.0,0.01692818563712743,0.009872174434886978,0.02632786557311462,0.002452910582116423,0.0009520036807361472,0.0032869773954790956,0.8048622990986966,0.0,0.7796342016591028,0.018077889750707427
129.0,7.863753702569078,0.6570371271961355,8.150074673190328,89.20709651286262,2.7877276854251942,0.1725,0.39625,0.43125,0.0,0.026102820564112825,0.006771954390878176,0.0013186637327465493,0.009297219443888777,0.0009915559111822365,0.000518123624724945,0.2919522502697708,0.0,0.845487246730761,0.024937903746693343
130.0,18.857165176002813,0.32835843983693,7.532032581693949,15.40989075636515,7.132305311514857,0.22,0.62375,0.15625,0.0,0.010792158431686339,0.006212042408481697,0.04726525305061012,0.0016678335667133426,0.00010197767553510702,0.0033838167633526706,0.16517590983312866,0.0,0.7275855390255241,0.038751013326503915
131.0,1.7863127176987015,0.2149939839729091,7.441758030220134,3.13540920427319,3.2093835722464568,0.39,0.52,0.09,0.0,0.015242248449689938,0.007929585917183438,0.04746589317863572,0.0029235847169433887,0.00024839031806361275,0.0028751750350070014,0.39592336471053224,0.0669416928321191,0.8480378796675498,0.019883021109399213
132.0,0.2277006001665718,0.525586794067817,4.878593094135816,90.61789649187354,4.479800058369099,0.61125,0.13625,0.2525,0.0,0.04605961192238448,0.006244448889777957,0.010536307261452289,0.006681536307261452,0.0002997388277655531,0.0004062412482496499,0.9631807749591033,0.0,0.8322380878247639,0.013005605210120005
133.0,13.45977474100841,0.5930597307140971,6.930086171421282,64.27055845823091,7.4116915300221295,0.595,0.21625,0.18875,0.0,0.033268053610722145,0.007249049809961993,0.04758391678335667,0.0029403280656131224,0.001457855891178236,0.003431766353270654,0.8181291741005101,0.0,0.6674799193621538,0.030792251670773325
134.0,10.636085736058282,0.3398260994034059,6.033613766253397,98.4750878847906,4.270996093015096,0.3,0.05375,0.64625,0.0,0.032209441888377675,0.009809161832366475,0.008931186237247448,0.0024119823964792956,0.0001963479095819164,0.002972014402880576,0.9610500098104797,0.038132875524753196,0.8639075704176963,0.03820447866795008
135.0,16.707538034929698,0.27958690350114723,7.064972884813205,91.63974733900754,1.6848696565122405,0.49,0.25,0.26,0.0,0.04557931586317264,0.009252850570114025,0.018054410882176433,0.007868453690738146,0.0015133677935587116,0.0007700940188037607,0.26329483055308583,0.0,0.798178307684714,0.027411870382382762
136.0,3.521244708666355,0.546138633385066,7.842304315892233,66.96862161146653,4.900253543570501,0.43875,0.4525,0.10875,0.0,0.047569113822764554,0.005052610522104421,0.01951790358071614,0.004376535307061412,0.0011941743548709743,0.0010436887377475495,0.2765742191720024,0.0,0.7183866036847474,0.03813596372419661
137.0,10.082346478237383,0.3056914931935178,8.049008241130613,35.11903478116536,2.743395726410712,0.33125,0.61,0.05875,0.0,0.027788757751550312,0.00719863972794559,0.046321064212842565,0.004136547309461892,0.0015189189837967595,0.0022067013402680535,0.14939906446847495,0.08118372804281158,0.8569644880531291,0.015394045978192474
138.0,10.772355215543591,0.5968215466502931,4.821866106045377,79.41070419144133,4.904230341528209,0.61875,0.14,0.24125,0.0,0.014330666133226647,0.008865773154630927,0.05819423884776955,0.0002558111622324465,0.0012906262852570515,0.003761772354470894,0.5215407406106883,0.07690906730531347,0.8171947239649631,0.009262997885218144
139.0,0.9291334231407836,0.23311490401871865,6.927293147448201,58.91632260924022,2.726590888589816,0.23125,0.07,0.69875,0.0,0.03822784556911383,0.006062612522504502,0.013321664332866572,0.005619263852770553,0.0005974214042808562,0.002991758351670334,0.5240788503851228,0.01891255986947764,0.5192119748772969,0.03484752662807734
140.0,4.9922486736607095,0.3226067368768318,8.105684714474966,57.638441749941656,3.748890535728417,0.31625,0.355,0.32875,0.0,0.019672734546909383,0.007819763952790559,0.023507101420284057,0.0035728545709141826,0.0005703593518703741,0.00036017203440688134,0.9267788623008222,0.03822989069765049,0.8509169888326636,0.02347873487393012
141.0,9.618551882886829,0.6367714992743598,5.794910830580964,71.99291003569716,0.36796870331721515,0.3575,0.1025,0.54,0.0,0.033797359471894384,0.006750350070014004,0.020650930186037204,0.009081416283256651,0.0010775993598719745,0.0030162032406481293,0.1426357652449074,0.0,0.7971502330145792,0.023415485203239494
142.0,15.174272473126589,0.45545628251040293,2.755707690381241,7.697029656175924,3.613175525592637,0.64375,0.08875,0.2675,0.0,0.04978435687137428,0.005553110622124426,0.04800880176035206,0.009232106421284256,0.0011913987597519504,0.0018221644328865773,0.6321779735558938,0.0,0.5404145951692667,0.027568568504077393
143.0,9.185850836857743,0.38866537716157235,6.510505437560998,65.67252785252509,1.2810128134770615,0.09,0.63875,0.27125,0.0,0.04180556111222245,0.006483896779355872,0.014938587717543507,0.004127245449089817,0.001542511542308462,0.002600640128025605,0.6558981960463456,0.0,0.6199582249027051,0.023061969076271352
144.0,9.478856554101496,0.30621049230009717,2.905600667761146,64.27055845823091,2.4515227600106333,0.1875,0.7325,0.08,0.0,0.029004200840168037,0.0082248449689938,0.025891178235647128,0.008288897779555911,0.0011747451890378076,0.0005829965993198639,0.1389674188864577,0.0,0.5410854733938864,0.02099329541048644
145.0,18.85551533693918,0.4656552420937533,4.1954679971255775,69.71495384838443,6.948385053577566,0.75625,0.1375,0.10625,0.0,0.04067833566713343,0.0072202440488097624,0.05323724744948989,0.0062015603120624116,0.0003170862972594519,0.0045552910582116425,0.9268669897370418,0.0782017191330895,0.6908306987328939,0.018200749873856302
146.0,2.5271962431723565,0.3898330776051656,7.976498435876767,73.38236037032421,2.1352563215747637,0.41875,0.25875,0.3225,0.0,0.03198399679935987,0.0043468693738747755,0.03944028805761152,0.0044528105621124215,0.001069966473294659,0.003543648729745949,0.539053723237298,0.0,0.7694823591891871,0.039241963841445404
147.0,14.858591674991166,0.2431994284663072,3.4695125594280993,27.740543332631553,6.673660355029564,0.12125,0.445,0.43375,0.0,0.032973994798959794,0.009170034006801362,0.02675275055011002,0.007061052210442087,0.00016165297059411883,0.0013849769953990798,0.9964259950441693,0.09394491663830525,0.7760811895105229,0.037953049847319016
148.0,0.4386058516685879,0.5825026483123897,7.431474507466266,37.32725010244275,5.890644221684093,0.1725,0.42125,0.40625,0.0,0.011537107421484297,0.001280856171234247,0.021559711942388475,0.006757811562312461,0.00031639239847969594,0.0016764352870574115,0.18729254395034559,0.0,0.7561747676687636,0.021050403961983946
149.0,12.999773070238586,0.682119857176316,3.615239244200499,95.16933664671038,6.485761175417448,0.7,0.2225,0.0775,0.0,0.01980996199239848,0.002361072214442889,0.013451490298059612,0.007399639927985596,0.0004322734946989398,0.0004231646329265853,0.25830242582971585,0.0,0.777956344494785,0.010696713426344037
150.0,7.18779829371308,0.27623698660851137,5.166637880795463,50.72685749337858,7.291298623776099,0.22375,0.51125,0.265,0.0,0.04454030806161233,0.008478695739147831,0.004222044408881776,0.0034351870374074813,0.002031710182036407,0.0012777955591118224,0.9664279252545301,0.0,0.5047727611966567,0.014147886546540377
151.0,18.71602379389013,0.4098215340772531,7.261389984471431,12.39575942266574,3.8981453809307998,0.27125,0.2975,0.43125,0.0,0.028249449889977997,0.006708941788357672,0.007031006201240248,0.0013887777555511103,0.0014009561912382475,0.0005858171634326865,0.9207679115014643,0.0,0.8867634914526845,0.035145171979158486
152.0,6.126328926251583,0.6340064298115422,3.0158086203736874,87.15319912761582,3.9104512226143995,0.365,0.315,0.32,0.0,0.04970594118823765,0.005306461292258452,0.056176035207041404,0.0032882176435287055,0.0010019643928785757,0.002612862572514503,0.2678683702160309,0.0,0.71359731059805,0.024866421850179413
153.0,6.501576315420562,0.27350271053923575,4.6822725888139445,52.90808203161825,3.6328027227876842,0.11125,0.8225,0.06625,0.0,0.021201840368073616,0.005133626725345069,0.012117823564712943,0.0022594318863772755,5.1323064612922586e-05,0.004566573314662933,0.2612047214733944,0.0,0.8753410814048201,0.009810204569681668
154.0,7.630495335617776,0.2601422054206434,4.938431290802945,95.83457409224897,3.952274888774394,0.47125,0.105,0.42375,0.0,0.024426685337067416,0.009128625725145029,0.05767493498699739,0.008002400480096018,0.0017721920384076817,0.002086357271454291,0.22549591687888687,0.09770115242112876,0.7735089103075254,0.027460611288145725
155.0,2.7616828181518542,0.6464379788258962,3.4659075692815406,73.92246719508798,1.2902304007288283,0.10625,0.4575,0.43625,0.0,0.02965113022604521,0.006109421884376876,0.05765133026605321,0.00369377875575115,0.0005731349469893979,0.001637887577515503,0.03747058365810238,0.0,0.8705558916637137,0.03040179853685536
156.0,2.324764693674354,0.40020264486360646,2.7979080491625283,48.27533770755424,1.7927147884440608,0.2475,0.22375,0.52875,0.0,0.04233486697339468,0.00336747349469894,0.010996599319863971,0.006409921984396878,0.0001151617523504701,0.0029315863172634524,0.4925586488750379,0.0,0.8491265106577968,0.022613624067971953
157.0,14.724238327980892,0.28248199219878833,7.576119735598001,97.47873236429642,4.360377378040451,0.0575,0.36375,0.57875,0.0,0.03481676335267054,0.007117623524704942,0.05658911782356471,0.001091118223644729,0.0008437554710942189,0.0013934386877375473,0.6017666656669034,0.0,0.5425086072513203,0.016276477440488987
158.0,4.604685312342127,0.24295565891519216,6.836677435690698,60.85677790974989,2.8747749589196094,0.445,0.1025,0.4525,0.0,0.011546909381876375,0.00820504100820164,0.007349669933986796,0.0022910582116423286,0.0016882302860572115,0.0033264652930586115,0.4143903616278996,0.0,0.5219863353047993,0.009166481026819205
159.0,11.372587999921313,0.2837366009845153,3.553755446486891,92.60256917550275,0.14762450502694502,0.16125,0.555,0.28375,0.0,0.037551510302060415,0.005461292258451691,0.021477095419083814,0.005317883576715342,0.0010630274854970994,0.003246549309861972,0.8075092336113864,0.06796931329106144,0.6347637784439781,0.010403887516741836
160.0,13.273012659236471,0.5702226895500517,4.7854097299398095,25.00876505541162,1.2347931419935883,0.67625,0.1225,0.20125,0.0,0.037375075015003006,0.005716943388677736,0.018833366673334666,0.0011115823164632927,0.0008076727345469095,0.004209301860372074,0.4835472058837439,0.0,0.6593497341384245,0.036683594368898655
161.0,12.743415401493678,0.6054213071709311,5.836903382380958,67.65294541362896,3.160068517661772,0.19375,0.51375,0.2925,0.0,0.03912962592518504,0.0038913782756551316,0.05663632726545308,0.003345889177835567,0.00029557543508701743,0.0013266853370674135,0.3710677342649601,0.0,0.8980780912438605,0.018739796797214138
162.0,12.422577362139192,0.5766578954704513,2.0686794715570382,64.29124418986197,1.9705418968974266,0.0875,0.495,0.4175,0.0,0.04616743348669734,0.004415283056611322,0.04851630326065213,0.008073094618923785,0.000941595199039808,0.004613582716543309,0.4898604747673594,0.0953546084969819,0.8162080659318567,0.011755679882813357
163.0,4.548569222697319,0.30532059447677234,7.532032581693949,63.921520365208366,1.5224013654034505,0.05875,0.23875,0.7025,0.0,0.04795139027805562,0.00831486297259452,0.05095939187837567,0.0013497099419883976,0.0004898670934186838,0.003572794558911782,0.43600981632265884,0.0,0.5226678121914117,0.03867196325021588
164.0,15.109141735140868,0.47331955437927675,6.222593874235959,72.98758913457979,7.919683236131297,0.63375,0.29,0.07625,0.0,0.021878175635127027,0.008242848569713943,0.03198119623924785,0.0039486497299459885,0.0016493719543908781,0.00041846369273854767,0.22435616726496815,0.0,0.5320096733065329,0.030125318342813137
165.0,17.67734959460658,0.3953912939636389,3.261536755630061,61.90842117956639,4.242063687913883,0.20375,0.415,0.38125,0.0,0.040462692538507705,0.008737947589517904,0.007597519503900779,0.007634046809361871,0.0006758319663932787,0.003771174234846969,0.28174583023318905,0.03746966565269036,0.5012572897992397,0.03498246456793668
166.0,0.9735578060926111,0.22227596222723522,7.399150561173257,36.480591791014525,1.0921686932524477,0.15125,0.5025,0.34625,0.0,0.04126645329065814,0.00846969393878776,0.04576635327065413,0.0039672534506901376,0.0013100554510902182,0.003160992198439688,0.32370358365930607,0.0,0.7947017706858986,0.038554016924298835
167.0,14.009945498648001,0.44206760838270487,4.85859218769922,40.57663517324276,1.5384149306917485,0.34625,0.11,0.54375,0.0,0.009214042808561713,0.005826765353070615,0.0464626925385077,0.0013924984996999399,0.001367649049809962,0.002872354470894179,0.6528685210442777,0.06985437783157074,0.8565846859637101,0.03226418175103073
168.0,15.58242542646419,0.3238017775294229,4.020205551181295,85.4717332874045,0.7077253199068081,0.41,0.51125,0.07875,0.0,0.029190438087617527,0.0034574914982996603,0.037422084416883376,0.008962352470494098,0.0004163138227645529,0.002239607921584317,0.08462171215125978,0.0,0.6549926671729747,0.019621243368728954
169.0,0.20916700254124476,0.5187995898523645,3.857895071625727,40.27137295088596,6.028400425059702,0.39125,0.335,0.27375,0.0,0.020829365873174636,0.007177035407081417,0.020639127825565113,0.0016510902180436086,0.0009721267453490699,0.004665293058611722,0.8443988657789829,0.0,0.6703489156175725,0.02695978771083426
170.0,7.2909428292863545,0.6994079507734743,8.05500717539783,68.27908854452123,6.9220994840846215,0.06375,0.5325,0.40375,0.0,0.035620524104820965,0.007196839367873575,0.042296459291858365,0.008130766153230646,0.00036218971794358876,0.002689017803560712,0.7796126774244648,0.0,0.8354289378789248,0.020988745826303383
171.0,5.687733661826529,0.6389811790315034,4.176478799164285,60.401041305555275,2.3535502691729464,0.25375,0.645,0.10125,0.0,0.025299059811962395,0.006620724144828966,0.023164832966593316,0.003742148429685937,0.0011074370074014802,0.001508141628325665,0.934647106597741,0.05968922497145106,0.6098295490270772,0.012766943710532372
172.0,2.9770541448461096,0.5158723956937481,7.60894871829502,38.09158860649941,6.015876472053567,0.215,0.39625,0.38875,0.0,0.014144428885777157,0.005220044008801761,0.05928005601120223,0.007963332666533306,0.0007507730346069214,0.003054750950190038,0.8849389627709978,0.04780801569886176,0.8027212403976693,0.033692046782659635
173.0,4.498387438164631,0.6249633221693645,2.6547240577203617,48.93316216648795,3.9666865677670513,0.38375,0.105,0.51125,0.0,0.012507501500300063,0.005864572914582917,0.03404660932186437,0.0059001800360072,0.000899267373474695,0.003534246849369874,0.4382487025824015,0.0,0.8966991802630053,0.02061770716211367
174.0,9.490140943591024,0.6118703384828557,6.030408499545486,14.919187446998787,4.9722658080140665,0.1,0.0675,0.8325,0.0,0.0205745149029806,0.0035475095019003805,0.011291658331666333,0.006393178635727145,0.00015679567913582718,0.003182616523304661,0.03966381397907692,0.06264505490672666,0.5285682673607421,0.015962610305782148
175.0,11.411751845626062,0.25696639220944606,6.9688214712132845,54.45648999711195,7.649182072838236,0.3125,0.2925,0.395,0.0,0.019633526705341072,0.007096019203840769,0.00535507101420284,0.008091698339667934,0.0012142974194838969,0.00151378275655131,0.18246402931900252,0.09385026021989808,0.6512216277937437,0.032762803533083376
176.0,9.044709427021488,0.5181492568019733,5.1947692370548015,1.0293451650547183,1.2538562333183818,0.595,0.06625,0.33875,0.0,0.03968833766753351,0.00824104820964193,0.022964192838567713,0.003245429085817163,0.0012351143828765753,0.0017845569113822764,0.10983839051351761,0.08099563315803894,0.6180615342227795,0.02029567002252352
177.0,16.44218610232861,0.5892408585456796,7.418109896926306,54.81502869033952,2.2454867481050673,0.2625,0.5125,0.225,0.0,0.030935187037407486,0.009506701340268056,0.044161232246449286,0.005068593718743748,0.0023578426085217046,0.0015269453890778156,0.5518239444951017,0.0,0.7189200372969532,0.010348849714235324
178.0,7.451121965585241,0.43529942508861796,7.81793146981244,92.90350368313521,3.0483203975033786,0.1025,0.30875,0.58875,0.0,0.013154430886177237,0.003259451890378076,0.020804360872174434,0.0006074214842968594,0.0003198618923784757,0.00041564312862572513,0.9650566862445239,0.06308205533253682,0.5790580129316109,0.029330186956647894
179.0,5.962497277809099,0.25230323369157004,8.196381205438914,62.256834916896196,2.7924630714377647,0.585,0.29625,0.11875,0.0,0.032101620324064814,0.0051696339267853575,0.03768173634726945,0.002997999599919984,0.0005550935787157432,0.0006826565313062612,0.2717586796169731,0.0,0.8675696687502372,0.021500580159408166
180.0,12.221209442125826,0.3171427637625308,6.646939273795229,7.673416619915431,8.179281073683791,0.8075,0.13125,0.06125,0.0,0.024064012802560514,0.006311062212442489,0.04863432686537307,0.007682416483296658,0.0013461381876375277,0.0019378075615123023,0.8515486792634628,0.0,0.6373516100456473,0.03641724816381163
181.0,1.0011963356912772,0.43303850514096864,3.6975743558002225,30.339778075336593,4.261554930189256,0.7,0.1975,0.1025,0.0,0.01629105821164233,0.005688137627525506,0.058524704940988194,0.0070126825365073005,0.0013315663132626525,0.004223404680936187,0.1932795838885984,0.02001849032482072,0.5932015713396398,0.02405699966103817
182.0,12.749980609109654,0.6983206145385845,5.167105235224872,12.305907421893288,4.300141549070886,0.50375,0.26625,0.23,0.0,0.004332666533306662,0.006604520904180837,0.034023004600920184,0.002854750950190038,0.001097722424484897,0.0042929785957191435,0.7262467777255736,0.0,0.8368677063286691,0.03915306079460364
183.0,9.404096344288424,0.40870483390674317,5.343104965557764,44.153692298732174,5.384330134531021,0.375,0.47375,0.15125,0.0,0.049696139227845576,0.009056611322264454,0.013345269053810761,0.00281754350870174,0.00027059507901580317,0.0016247249449889978,0.5311946337912594,0.08166577843501892,0.5578616644632278,0.03371863504708892
184.0,16.343358380784284,0.4683175689874037,7.43796945988274,54.337848800085204,2.9120851437744926,0.36625,0.38625,0.2475,0.0,0.045775355071014205,0.00988477695539108,0.04570734146829365,0.005643448689737947,0.000899961272254451,0.004631446289257851,0.06963243149676186,0.06907514246096084,0.526454746577022,0.02153508375623745
185.0,7.511659342817829,0.5630927721437502,4.998978147811217,97.00673517947392,5.853314251919014,0.44875,0.49875,0.0525,0.0,0.036581116223244656,0.006528905781156232,0.006511702340468093,0.006089937987597519,0.0006043603920784157,0.0025056811362272453,0.12827735003598997,0.0,0.5936729892681063,0.03386465133101432
186.0,0.6255391213579206,0.26758382736022757,6.565051264236848,23.550130866608384,4.1496986133225855,0.0875,0.24875,0.66375,0.0,0.034228645729145836,0.008550710142028406,0.011681136227245446,0.0017831766353270653,0.0016916997799559914,0.004617343468693739,0.3175440279230532,0.0815126392134129,0.8432549349722782,0.029556706896484625
187.0,14.435435830686513,0.44590516640434374,3.100490635843089,43.729912924989584,5.790812523713659,0.185,0.10375,0.71125,0.0,0.018114222844568918,0.009049409881976396,0.012648929785957191,0.007379175835167033,0.0020108932186437287,0.0038811762352470493,0.6174449441251689,0.0,0.8946060868539802,0.014021695165262941
188.0,9.180619722531736,0.24023937846950055,6.57103450545222,9.525961123007438,5.246975910356281,0.26,0.515,0.225,0.0,0.009831566313262652,0.008971994398879777,0.021630526105221044,0.0037440088017603517,0.001296177475495099,0.0005641928385677136,0.45087783525672265,0.0,0.8382918757294646,0.02416091600231802
189.0,4.420791186130571,0.2206370159599389,2.055875719370968,45.14407308730089,3.3407628694568814,0.25,0.1375,0.6125,0.0,0.0479121824364873,0.003236047209441889,0.015977195439087814,0.005704840968193638,0.000344148349669934,0.0004598319663932786,0.3260035755967446,0.04648468226134747,0.8561574483952767,0.0228127507244449
190.0,11.006871659188246,0.23855126725848463,6.270301310908465,31.777938752683518,6.820100835295411,0.37875,0.43875,0.1825,0.0,0.04369733946789358,0.0062318463692738555,0.04802060412082416,0.0041216643328665726,0.0004121504300860172,0.0015372874574914983,0.2310955353265515,0.0,0.7292212876404768,0.03368004519791128
191.0,14.567754909709336,0.4573142341701235,3.708806305043063,85.45842967479173,2.0040745753007165,0.36625,0.24125,0.3925,0.0,0.02036867373474695,0.007553310662132428,0.05474794958991798,0.003837027405481096,0.0002574110022004401,0.0006920584116823364,0.26512700741937945,0.0,0.8497850408996903,0.023587130094853
192.0,14.85653633125344,0.4837308153522496,3.356517671511634,1.7189676964442628,4.076294380236054,0.16,0.07625,0.76375,0.0,0.0451872374474895,0.009528305661132226,0.0485635127025405,0.0024175635127025403,0.0016181465093018607,0.004619223844768954,0.6742571453405896,0.013252799156468702,0.7123671020753011,0.02769880013848957
