PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
186.0,16.77489984980153,0.25626024949851023,4.16673239468706,82.8364228071744,3.9839778523557237,0.28625,0.32375,0.39,0.0,0.013536707341468293,0.006543308661732347,0.009049209841968393,0.007051750350070013,0.0011351929585917183,0.0027567113422684534,0.5193691833655988,0.09487868032212836,0.5777053115808356,0.015255818257154946
187.0,4.636548544592347,0.6333598223925815,7.456256463559627,5.492168505605286,7.487935111375233,0.59625,0.33125,0.0725,0.0,0.03515983196639328,0.007110422084416884,0.020721744348869774,0.0011822764552910582,9.295699139827966e-05,0.002779275855171034,0.024743978755180286,0.06067632341644866,0.8537777162566227,0.025841075244278103
188.0,5.494925256229976,0.6357267520021008,4.347338029207121,49.10543627712484,2.9171342634704955,0.22875,0.5325,0.23875,0.0,0.03391498299659932,0.001214242848569714,0.010666133226645329,0.0007897379475895178,0.0002685133826765353,0.002909021804360872,0.3852283573947725,0.0,0.5013555589095833,0.03981001894437411
189.0,2.261367672170501,0.5307156608831892,5.383671731105698,5.001769647821848,1.2801530120714328,0.21125,0.54875,0.24,0.0,0.034855971194238854,0.00547749549909982,0.020509301860372073,0.006517823564712942,0.0007625693138627726,0.00422246449289858,0.9799827108911047,0.03874990089640305,0.809531974599278,0.028684336164121776
190.0,11.132463296756674,0.6748990512442199,6.377094209755288,54.2420616144177,7.912034488097859,0.645,0.0575,0.2975,0.0,0.004783556711342269,0.006856571314262853,0.0504754950990198,0.0008548509701940387,0.00012834582916583317,0.0015523304660932185,0.5294904610909167,0.0,0.5390711048959755,0.017641740867164052
191.0,6.129641798891804,0.6616351088503526,4.678971813002015,22.762611892495105,6.0142204209035635,0.7075,0.1625,0.13,0.0,0.047147629525905184,0.008325665133026607,0.016449289857971592,0.00692896579315863,0.001067190878175635,0.004784696939387877,0.329924786773181,0.0,0.5236148142472481,0.02331359106213243
192.0,12.509957650122006,0.5129757127897399,4.137450953703121,85.2661385595735,3.745221410780762,0.45375,0.43125,0.115,0.0,0.018476895379075816,0.009497699539907981,0.03276015203040608,0.0027598719743948787,0.001251767953590718,0.0030538107621524303,0.08237618992241512,0.0,0.5790686439308323,0.012944556117271095
193.0,10.134162643982647,0.2142929000433021,2.0326423130795934,8.717724987698883,0.9345846747293775,0.155,0.34875,0.49625,0.0,0.024054210842168435,0.0045089017803560715,0.017440688137627523,0.001898519703940788,0.0006071359871974395,0.0018334466893378675,0.960047690781333,0.04402089406026023,0.5919903901574761,0.01041747254539277
194.0,13.354677788442006,0.4339240176787841,5.826472937195072,54.2977775175376,6.653923227500056,0.15875,0.335,0.50625,0.0,0.03294458891778356,0.003795959191838368,0.032488697739547906,0.003094738947789558,0.0005099901580316063,0.0028074814962992596,0.4393911278823877,0.0,0.8458062903187591,0.021692190811980865
195.0,4.933423002973278,0.2054633886821332,2.064428495912207,26.487160476173077,3.477710336443112,0.14625,0.28375,0.57,0.0,0.01101760352070414,0.00395619123824765,0.029738747749549908,0.004413742748549709,0.0007403645529105822,0.0025724344868973794,0.4041958593648303,0.025811205401815106,0.8279440536765936,0.013171800778743515
196.0,8.644172256893237,0.4207815982699814,3.1927024421119934,35.7959253470547,4.212304163115828,0.24625,0.45,0.30375,0.0,0.04740248049609922,0.0048797759551910385,0.027366473294658928,0.0037347069413882776,0.0010769054610922186,0.0033255251050210042,0.5155583356484607,0.03363417091841583,0.6082346349322795,0.03368068047747226
197.0,10.858589386636487,0.5756928198937641,7.292147841586611,58.586774936526176,7.657320992867253,0.12125,0.56625,0.3125,0.0,0.039717743548709744,0.005956391278255652,0.02871194238847769,0.00718383676735347,0.0010213935587117424,0.002856371274254851,0.8894775127645259,0.06391529564341582,0.606249649730434,0.03868346074113255
198.0,10.901068583533077,0.6277640171119052,6.229026789050592,10.936515341591125,7.002141107730298,0.51,0.42125,0.06875,0.0,0.031082216443288662,0.0033062612522504506,0.03710342068413682,0.005823904780956191,0.00047460132026405286,0.00466623324664933,0.3832202982195492,0.0,0.6592636269302286,0.03542424459782496
199.0,17.266465432893543,0.41062159163254597,2.846659596800199,82.88380525145702,0.16291048634350047,0.6925,0.12625,0.18125,0.0,0.04786317263452691,0.005522504500900181,0.0519507901580316,0.004527225445089017,0.0001179373474694939,0.001044628925785157,0.7148967717901942,0.015060980816399516,0.5001430108156026,0.009039888520740757
200.0,16.357757054427438,0.580237188544964,4.513183963474203,3.419801573666101,8.255597914111345,0.34,0.33375,0.32625,0.0,0.011625325065013004,0.007103220644128826,0.048362872574514895,0.002601740348069614,0.0009783718343668734,0.003457151430286057,0.5488902555413725,0.014563861132661577,0.8641752592413421,0.014262538455083065
201.0,15.56842788537421,0.3120212444439125,5.510248328988903,46.71874821333748,3.3185735223657664,0.28125,0.17625,0.5425,0.0,0.01987857571514303,0.006125625125025006,0.04300460092018403,0.008257271454290858,0.0011872353670734147,0.002584656931386277,0.7904121960091658,0.0,0.6329964770901292,0.02834849458378811
202.0,0.35098411365664195,0.31961169016207125,3.2665085956067705,17.350873347614563,6.028275786125557,0.37375,0.265,0.36125,0.0,0.017820164032806562,0.008466093218643729,0.05139607921584317,0.002945909181836367,0.00036774090818163637,0.0008114622924584917,0.7483224015616081,0.0,0.598537926888558,0.039623316194317804
203.0,3.355073509696299,0.573944494181388,3.2057520480554107,96.59090023260647,6.2684590312040696,0.48625,0.425,0.08875,0.0,0.007557511502300461,0.007328265653130627,0.02007261452290458,0.004525365073014602,0.0015633285057011404,0.004405801160232046,0.2547292222333753,0.0,0.6734040860806559,0.032432894414504795
204.0,11.533403799915483,0.3050497761609399,8.212072570825104,59.26781784808555,5.77915741205858,0.0875,0.78375,0.12875,0.0,0.025230446089217845,0.009209641928385678,0.016956791358271654,0.0032919383876775354,0.0002761462692538508,0.003190138027605521,0.4129529196619894,0.0,0.6918560752913376,0.03747827414503454
205.0,14.363127101715266,0.39203655714091434,2.994322501800144,98.54978724698816,4.365867661728068,0.21125,0.565,0.22375,0.0,0.03585577115423085,0.008325665133026607,0.03828365673134627,0.008614462892578516,0.000671668573714743,0.0005388077615523105,0.252227000371348,0.0,0.7683455054534196,0.0362122365581672
206.0,16.732163700861292,0.32076723027523363,3.153918885101172,22.12475033690889,5.007882757756805,0.11125,0.43,0.45875,0.0,0.030484296859371877,0.0034448889777955595,0.027248449689937986,0.007014542908581715,0.0002712889777955591,0.0022273854770954193,0.40538984169515585,0.0,0.808804333693476,0.011549366444974547
207.0,11.42966203510911,0.4310481309484775,5.817018312697799,63.20238191449913,2.963789976030016,0.0575,0.5225,0.42,0.0,0.01591858371674335,0.0017471494298859774,0.027331066213242647,0.0050630126025205035,4.993526705341068e-05,0.003550230046009202,0.053388488263813046,0.0,0.7262126875712447,0.03552919122387363
208.0,10.253721377317007,0.6147240809406904,3.746362223278059,35.776334942123114,7.993474460739398,0.81625,0.06875,0.115,0.0,0.03931586317263453,0.0071860372074414895,0.027944788957791556,0.003740288057611522,0.0014849179435887177,0.000804880976195239,0.8465880416639734,0.05668642809686806,0.8351737250836608,0.030884911300157934
209.0,13.588289303321497,0.2565394531615656,6.603239401227443,19.650038690473927,2.0139707818805888,0.18,0.13875,0.68125,0.0,0.028210242048409686,0.008734346869373875,0.026870774154830964,0.0066833966793358665,0.0012434411682336467,0.0012326665333066613,0.03869870536588195,0.05742076548069893,0.7673676367854128,0.03071043002583524
210.0,14.555388823012635,0.6564201110250769,5.882535051908344,89.26376226875018,7.052646334694139,0.3875,0.08875,0.52375,0.0,0.0339247849569914,0.009213242648529706,0.04593158631726345,0.006331786357271454,0.00015679567913582718,0.004890938187637527,0.2154127702336614,0.09559110131130928,0.6251576756723112,0.023979082610941754
211.0,1.2614985068211741,0.6636923408427229,6.158745624725725,99.47371137952969,2.1262401056320464,0.295,0.6025,0.1025,0.0,0.029386477295459096,0.007225645129025806,0.03984156831366273,0.0038872574514902977,0.0002032868973794759,0.0035304860972194436,0.17534033283538944,0.04357715493776275,0.5744485352500657,0.03907778794070474
212.0,17.89169234741351,0.22695731415509313,4.479178087903064,16.737051765386784,0.2705652575385955,0.5325,0.17625,0.29125,0.0,0.012105621124224846,0.008975595119023804,0.050805961192238444,0.007150350070014002,0.0009783718343668734,0.002682436487297459,0.5811039652980097,0.015308280006895481,0.7620967924979684,0.03910140306915418
213.0,4.088139544064094,0.29927495507135526,5.241533364104239,37.03134007760144,7.202546229074832,0.1825,0.5625,0.255,0.0,0.01268393678735747,0.0045089017803560715,0.04659251850370073,0.008078675735147029,0.0008805321064212843,0.0013445489097819562,0.13505909798629806,0.09669483380562736,0.89405969995603,0.010208692667720095
214.0,7.505767129645864,0.4242769593939313,2.4587721832372798,57.72326178399295,5.282046555337754,0.245,0.5225,0.2325,0.0,0.036865373074614925,0.007114022804560913,0.006995599119823964,0.002212922584516903,7.422172434486898e-05,0.001980116023204641,0.21025407478071625,0.0,0.889403177400994,0.02456741782582845
215.0,2.1262847645097325,0.23270110148394857,7.0214008889672685,55.479015096914736,3.871264685246812,0.435,0.29125,0.27375,0.0,0.020309861972394483,0.009958591718343669,0.04630926185237047,0.00038975795159031806,0.0016348000800160034,0.0031967193438687735,0.6967627777415845,0.0,0.7973854797188504,0.028359079140599548
216.0,4.2797156360719715,0.3978607096977099,8.141055168746362,38.045620488262706,6.7966962650491665,0.80125,0.09875,0.1,0.0,0.025367673534706946,0.004109221844368874,0.05856011202240448,0.0021013002600520103,0.0004489270654130826,0.0032380876175235047,0.5942617512473493,0.0,0.8838921508147387,0.016991643740062873
217.0,10.839542828570034,0.5969820763814931,4.987110447316014,9.445616171489307,2.4062300214241277,0.535,0.365,0.1,0.0,0.013967993598719745,0.007225645129025806,0.018148829765953188,0.0031803160632126425,0.0016944753750750153,0.0015156631326265252,0.8509655484381123,0.057671547960511244,0.6846078765353141,0.03410527099212976
218.0,14.604925758539215,0.23456005011188708,5.7416605344264475,10.936515341591125,2.3577485488964482,0.63375,0.23625,0.13,0.0,0.031043008601720348,0.006753950790158033,0.030930786157231445,0.009323264652930586,0.0006210139627925586,0.0036019403880776153,0.9295107940029798,0.043157342438073974,0.5839498068374698,0.037196003058833034
219.0,9.504568309216303,0.615132803138081,7.3784891553466645,69.2550413240951,1.7500929095969213,0.52625,0.28125,0.1925,0.0,0.023877775555111024,0.008098819763952792,0.027012402480496096,0.006175515103020603,0.0017444360872174436,0.0040494698939787955,0.5456372687771363,0.0,0.6124917588112627,0.025018931296496405
220.0,10.866571657097726,0.5194835268722058,2.6567242262995237,47.91822673585689,1.580864893997277,0.14375,0.625,0.23125,0.0,0.004518903780756152,0.005720544108821765,0.010654330866173234,0.002311522304460892,0.00015263228645729147,0.003410142028405681,0.07091038155363008,0.0,0.6056494906956208,0.02530297543866024
221.0,9.990063592759531,0.26791029881605977,4.280580857294773,72.67125907908617,0.8954391698635202,0.27125,0.175,0.55375,0.0,0.032532906581316266,0.008610122024404882,0.045671934386877375,0.009003280656131226,0.0013600161632326465,0.0024896979395879174,0.5718216012433495,0.04298087504325976,0.6389807520306424,0.022679418315032774
222.0,4.7465360454757,0.3251641144963249,2.099184469084271,83.51249309001584,3.785239761373979,0.53375,0.2575,0.20875,0.0,0.03817883576715343,0.004485497099419884,0.05785197039407881,0.006452710542108421,0.00022826725345069014,0.00479127825565113,0.6396543746654031,0.060446576265997094,0.6467009341353743,0.028391659290118776
223.0,10.785463826524092,0.3200989385728426,3.9748943505520327,53.466553266522226,5.504159074919597,0.1075,0.34375,0.54875,0.0,0.023995399079815967,0.005797959591918384,0.027838567713542706,0.001055771154230846,0.0004052114422884577,0.00324372874574915,0.3220699272828766,0.0,0.6735009442415401,0.013239896271281405
224.0,9.741907880242058,0.6810725092231431,4.547379308127814,94.91254729908286,6.726579076560174,0.2575,0.275,0.4675,0.0,0.047206441288257656,0.0069501900380076025,0.04712362472494498,0.00783124624924985,0.0008271019003800761,0.0037880976195239047,0.5539032555377005,0.030239912465771027,0.7674204737798972,0.02267592607615558
225.0,5.5899864245818085,0.3541194345630899,5.30774568210281,11.365822140322125,7.635155694727466,0.14875,0.23375,0.6175,0.0,0.03240548109621925,0.0067575515103020616,0.0458253650730146,0.007866593318663732,0.0005398278055611123,0.0009092418483696739,0.4469959489098059,0.04729143291820607,0.7355965434266877,0.024932411021187213
226.0,1.643182975613096,0.5903660640225057,5.233554981472128,65.27718516482993,0.1555560455266831,0.05125,0.4775,0.47125,0.0,0.009870774154830966,0.006930386077215444,0.007809961992398479,0.005141148229645928,4.646577315463093e-05,0.003222104420884177,0.7222098191187808,0.0,0.6574797636689984,0.018400181558627108
227.0,8.878389787643018,0.4461213560632966,7.625578883210365,4.277435898822952,0.9033302814078655,0.26125,0.30375,0.435,0.0,0.03920804160832167,0.007060012002400481,0.03626545309061812,0.004348629725945188,0.0010845383476695341,0.0008904380876175234,0.895638554376084,0.07428148032371566,0.7159318615090122,0.028327722306451378
228.0,3.3794089836260013,0.30256645861928044,8.062113746531459,86.81073893333472,5.511304479029592,0.22375,0.1975,0.57875,0.0,0.04564792958591719,0.00715363072614523,0.0284876975395079,0.005040688137627525,0.0015848393678735747,0.0024464492898579717,0.8949896224278534,0.02191894220608131,0.8975748832354606,0.03109212274766765
229.0,17.998112004714713,0.6269289499867227,3.6435618532837055,31.246042461496028,5.499232191363015,0.245,0.6525,0.1025,0.0,0.0154872974594919,0.008025005001000202,0.043759951990398074,0.0035375075015002997,0.0014738155631126228,0.0010869373874774955,0.9100678340553421,0.0,0.6932922473475305,0.015280612862217591
230.0,4.077003176787273,0.4667918912416588,4.412378292073151,0.37707355446560664,5.558273949575495,0.0875,0.65375,0.25875,0.0,0.015065813162632526,0.008089817963592719,0.025832166433286657,0.0023747749549909982,0.000514153550710142,0.0014564312862572514,0.20019115792336317,0.030374873281774316,0.6686494366359558,0.03801065077313704
231.0,10.680225280278487,0.392750312483109,2.1342898830840733,96.2201176781332,3.516375280792064,0.75625,0.14875,0.095,0.0,0.0086749349869974,0.0088873774754951,0.03009281856371274,0.005070454090818163,0.0009929437087417485,0.003085777155431086,0.7436111562738136,0.06310777590680702,0.8805679099146573,0.03393242420745725
232.0,16.012552226014986,0.27907384573408317,2.7919237922521907,5.840120661071762,6.013013990137017,0.1925,0.1075,0.7,0.0,0.03322884576915383,0.007387677535507103,0.027496299259851968,0.0038798159631926385,0.0003330459691938388,0.004088017603520704,0.028048387351775183,0.09715953951540002,0.8558382107090774,0.037757036232021
233.0,4.5327635414912715,0.5074684993070344,7.78412063183819,32.586315921364275,1.6832709485375263,0.30625,0.49125,0.2025,0.0,0.016702740548109624,0.008185237047409484,0.04424384876975394,0.004170034006801359,0.0014307938387677537,0.004763072614522904,0.49830435283149144,0.0,0.7271399110036508,0.009930110386431358
234.0,1.8096459545859613,0.20009923002965857,6.161616650809283,14.378015837443572,0.414562652045865,0.3225,0.50625,0.17125,0.0,0.018457291458291662,0.006163432686537308,0.03287817563512702,0.004177475495099019,0.000927717223444689,0.0012336067213442688,0.3399931685964599,0.09948585549195607,0.5312503087617999,0.01886942133731305
235.0,17.736125676637624,0.6407291324244604,5.186136894364484,77.6927778046951,5.068920669024639,0.41125,0.29375,0.295,0.0,0.04433446689337868,0.0060500100020004005,0.04584896979395879,0.002815683136627325,0.0011844597719543912,0.0007757351470294058,0.199062044260558,0.07372921288346002,0.5307165229341865,0.02094936423906507
236.0,1.2147204004147876,0.5803188950727313,5.804149784724519,52.3324480229926,3.927680827740486,0.16875,0.65625,0.175,0.0,0.016134226845369075,0.0037743548709741953,0.02760252050410082,0.004612802560512102,0.0008964917783556712,0.0017403680736147228,0.8582482091711305,0.014810269858481648,0.5554556541015992,0.039182551113253763
237.0,9.77631705258072,0.421462070649241,2.348857386656116,67.80299874360293,4.7679542000706965,0.2725,0.3325,0.395,0.0,0.04301120224044809,0.006251650330066014,0.05811162232446489,0.007066633326665332,0.0011865414682936588,0.00488247649529906,0.7179237336605637,0.07438321907644467,0.5521279769482794,0.02120316403292074
238.0,16.742712232448476,0.212848750072412,3.2726637075721188,18.86100456491444,1.1196411670793693,0.365,0.23,0.405,0.0,0.041197839567913584,0.006060812162432487,0.0466633326665333,0.0018017803560712142,0.0005918702140428086,0.0021540508101620323,0.5162237930043428,0.048519266739334335,0.59497887635683,0.03478713136921054
239.0,14.65152720265553,0.6732119546907551,3.146379798795009,36.05036199800726,6.199257934753494,0.26875,0.305,0.42625,0.0,0.014252250450090018,0.007578515703140629,0.05644748949789957,0.00911118223644729,0.0007722838967793559,0.0037157031406281254,0.5443695470647612,0.03186773293505015,0.6414126368439189,0.013186347751993937
240.0,7.852266912933343,0.5233761865410185,4.205064704552381,55.700575573071106,3.704593905649839,0.82625,0.0875,0.08625,0.0,0.017055611122224448,0.008997199439887978,0.028027405481096217,0.004281656331266252,0.0018582354870974194,0.001852250450090018,0.2865408671353581,0.09497819068055863,0.8611448489432078,0.016373072853248124
241.0,15.733946147465405,0.6959448192316482,3.930639945404754,73.14141305064742,3.3873782692199175,0.20875,0.5425,0.24875,0.0,0.04045289057811563,0.001714742948589718,0.007267053410682136,0.006439687937587517,4.646577315463093e-05,0.002635427085417083,0.4452919752689057,0.0,0.7370924248168728,0.031829085290864506
242.0,17.622848559680097,0.41949025828366704,5.722418026259426,27.403577524785366,0.41134691509088034,0.35,0.2675,0.3825,0.0,0.034963792758551715,0.005740348069613923,0.01387637527505501,0.00824238847769554,0.00012557023404680936,0.002600640128025605,0.3659918014015695,0.0,0.6489939421044544,0.028906826579198575
243.0,1.000847500958252,0.2192865760704057,3.6236190667240624,35.10051051978785,1.5407747621902774,0.3175,0.28375,0.39875,0.0,0.0397863572714543,0.009389677935587117,0.03933406681336267,0.002201760352070414,0.0002934937387477496,0.0016623324664932985,0.5229557681126882,0.0,0.7525446232614336,0.0339413511758859
244.0,3.051905129052914,0.27983939009165687,2.787995280813906,25.01745770387231,3.4405857662818464,0.6775,0.19875,0.12375,0.0,0.04271714342868574,0.009679535907181437,0.04558931786357271,0.00535509101820364,0.0016160648129625926,0.0029428685737147428,0.7415325041653833,0.0,0.8432833427633369,0.028761309538790497
245.0,0.6964068198231704,0.3823638056544021,5.8344180851745655,46.58741125821097,6.095031063039763,0.05,0.81375,0.13625,0.0,0.020701940388077617,0.004121824364872975,0.029408281656331265,0.004348629725945188,0.0005648081616323265,0.001753530706141228,0.7327345786187137,0.0,0.6709000724748995,0.03661322679571172
246.0,2.8940555742624205,0.5050623377388904,7.913435864636678,11.550035006022068,0.8699823126466744,0.1275,0.42375,0.44875,0.0,0.02180956191238248,0.009378875775155032,0.024097219443888776,0.0077586917383476684,0.001906808401680336,0.004636147229445889,0.6467830453896295,0.05152271679774703,0.6792356673922956,0.028316988160185533
247.0,10.20399215677776,0.41096381324555553,3.9958250337886407,32.68502522297488,1.7163370189666591,0.55625,0.245,0.19875,0.0,0.00923364672934587,0.0043810762152430485,0.054877775555111016,0.001965493098619724,0.00021091978395679136,0.0015222444488897779,0.49191381641140103,0.0,0.5582812422560552,0.010600886175991298
248.0,8.165865249385405,0.39248900040762347,7.412298564687486,94.72662723648072,7.762273968392717,0.655,0.24125,0.10375,0.0,0.034542308461692345,0.008701940388077617,0.020544708941788357,0.001135767153430686,0.00023867573514702942,0.0006647929585917184,0.468328381668108,0.016268260933359136,0.7577572027875877,0.02310399916350909
249.0,17.48649297903684,0.43863872638049606,4.772179670506795,70.18477113969071,1.4527883360586806,0.11375,0.785,0.10125,0.0,0.03272894578915783,0.006858371674334868,0.0595633126625325,0.003928185637127425,0.0008680419283856772,0.001794898979795959,0.5666824382907167,0.0,0.8519554163554184,0.014097951410228134
250.0,1.9621775290255088,0.3103122774136054,3.229004373085084,60.25953007275459,7.416244723826005,0.3425,0.51875,0.13875,0.0,0.02773974794958992,0.004058811762352471,0.02392018403680736,0.0006985797159431886,0.00034067885577115426,0.0011677935587117423,0.6681411455984478,0.055863029402383774,0.6944179567918634,0.035949050061800984
251.0,6.94063902939335,0.6233428518915888,2.015211640931101,36.51630661097499,2.9791534060653913,0.1275,0.1075,0.765,0.0,0.026681136227245453,0.0055711142228445695,0.029054210842168433,0.0032510102020404078,0.0002046746949389878,0.001787377475495099,0.9363730826119887,0.0,0.8393057093471339,0.017927032015390226
252.0,8.827587802414708,0.3347137160650012,4.305803749811512,99.64450589681735,7.161111207017408,0.17375,0.1125,0.71375,0.0,0.016310662132426487,0.0033422684536907384,0.0259501900380076,0.0016882976595319064,0.0008028154430886178,0.001852250450090018,0.702638920542082,0.0429799833629298,0.841492020186434,0.017478120429300244
253.0,2.5567882614011865,0.5963670922600568,8.1227379838597,34.80959005522278,4.696290926315777,0.06375,0.335,0.60125,0.0,0.026592918583716745,0.00695739147829566,0.01611882376475295,0.0010669333866773355,0.00020883808761752352,0.004114342868573715,0.7906697270569814,0.0,0.7027519967224579,0.03851897602962503
254.0,4.6348266868719294,0.29331652950324744,4.040269008744708,54.974792007704586,6.4864217726636815,0.6925,0.25,0.0575,0.0,0.042893578715743154,0.007297659531906382,0.05950430086017203,0.009040488097619523,0.00018316383276655333,0.004175455091018204,0.912196622731577,0.0,0.8262668351391078,0.03923690777454055
255.0,18.82866428616187,0.6528368979013253,5.045157271209339,8.51765205808482,2.9309125322659475,0.19625,0.585,0.21875,0.0,0.015477495499099821,0.009294258851770355,0.01302660532106421,0.008761432286457291,0.002205878775755151,0.0026175635127025404,0.8903520691189359,0.0,0.8167746485271401,0.025567473101250536
256.0,3.958357713836336,0.49133319927932345,2.0040395470952603,13.33185855099615,4.829444173585131,0.0625,0.39625,0.54125,0.0,0.04205061012202441,0.0064946989397879585,0.032394278855771154,0.0035114622924584914,0.0003635775155031006,0.004044768953790758,0.8429004628126753,0.0,0.7135476942758392,0.019359646604627943
257.0,9.914186694976733,0.2593152672910374,6.029536607025918,89.03765409730826,2.1025642310219563,0.53125,0.3575,0.11125,0.0,0.017859371874374877,0.007324664932986598,0.05865453090618123,0.004439787957591518,0.0015508383276655333,0.0019594318863772756,0.7619212359820283,0.09404669621554389,0.5118140884473563,0.03625133794868275
258.0,8.408446150371251,0.25472214316077474,2.808831764621415,1.8087928409673704,4.3035264095233,0.66625,0.1925,0.14125,0.0,0.030396079215843173,0.004141628325665133,0.011669333866773355,0.00306125225045009,0.0007632632126425285,0.004810082016403281,0.7465642921593739,0.0,0.5209519285896591,0.02186443594817369
259.0,17.931691582546247,0.4908336409326147,6.178841030220919,37.39235496686858,2.239545219679331,0.07625,0.18125,0.7425,0.0,0.028465093018603723,0.00850750150030006,0.03360992198439688,0.0027691738347669533,0.0017076594518903782,0.00456375275055011,0.07313644075075594,0.0,0.8083643229717192,0.0196786583135506
260.0,13.90485539790395,0.5800847413537816,6.018921486237726,16.513168279964365,6.765070898421912,0.34125,0.43875,0.22,0.0,0.02397579515903181,0.007043808761752352,0.012696139227845567,0.007548469693938787,0.0003628836167233447,0.004521444288857771,0.9591269910793325,0.06405059246122875,0.8950389850983311,0.0204960084165171
261.0,11.991667642469205,0.5555241540550979,7.700109698031192,71.17253909233183,4.744650078048936,0.67125,0.175,0.15375,0.0,0.048343468693738754,0.009571514302860573,0.015977195439087814,0.007920544108821764,0.0012066645329065814,0.000738127625525105,0.8834447225455203,0.033790013597073155,0.6896918346390788,0.016419803754556234
262.0,14.861815060114619,0.3461400199475283,2.588555338042592,21.333107559870598,3.2840782279964533,0.265,0.24625,0.48875,0.0,0.02750450090018004,0.009425685137027406,0.007845369073814761,0.0005906781356271254,0.001798560192038408,0.0006403480696139227,0.4954235205371841,0.08740372928551739,0.5581744708460473,0.029706107988381462
263.0,13.745475215908758,0.2684195625172365,2.930263792921625,53.81928834387982,2.9907111392394667,0.06875,0.445,0.48625,0.0,0.021339067813562713,0.002935387077415483,0.0582886577315463,0.00813262652530506,0.0006258712542508503,0.003732626525305061,0.6785281608582747,0.0,0.8072264575255345,0.034180090155743414
264.0,5.4549748294166625,0.4559513636359332,2.1013316367096455,15.833211748633572,3.616114477124827,0.135,0.18,0.685,0.0,0.045883176635327066,0.0028939787957591523,0.02330646129225845,0.0028584716943388677,0.0005974214042808562,0.004687857571514303,0.22068887360636166,0.029303784296277308,0.6228669332931276,0.027273749887166104
265.0,10.077345924635617,0.3161994197577271,2.626696212264729,38.07806858380401,2.0167033721430903,0.44125,0.33125,0.2275,0.0,0.042129025805161036,0.009519303860772155,0.02859391878375675,0.007230346069213842,0.0008271019003800761,0.0007136827365473095,0.5063134285020116,0.0,0.570462742323347,0.01076984913711725
266.0,11.417046361954576,0.4682745700994441,6.710101535229249,45.457784147770326,7.498507036498352,0.56875,0.0975,0.33375,0.0,0.010498099619923984,0.006638727745549111,0.04620304060812162,0.0037867973594718943,0.0012580130426085218,0.00400998199639928,0.5465571296512366,0.0,0.6094545547796782,0.03897068115070809
267.0,6.2448435212755555,0.2038415859351712,3.2931694647642544,70.40812375280198,1.2554763360980594,0.6125,0.2075,0.18,0.0,0.03899239847969594,0.0064208841768353675,0.01567033406681336,0.0015245849169833966,0.001326015123024605,0.001087877575515103,0.9236612264732397,0.0,0.587006668469311,0.021602687605188478
268.0,17.59626627191651,0.6305057633795434,3.74824908914589,9.05748244492792,8.293596900013776,0.13,0.8075,0.0625,0.0,0.015438287657531507,0.008804560912182437,0.0428629725945189,0.004573734746949389,0.0012441350670134026,0.0015861772354470894,0.2627393017303088,0.09845177830705187,0.7557485446591455,0.03272722275152799
269.0,5.971371601146296,0.41995348956622913,5.842703603261429,63.20238191449913,7.3017140362900275,0.13625,0.1675,0.69625,0.0,0.029308061612322467,0.007835967193438688,0.004174834966993398,0.009494418883776754,0.0011865414682936588,0.0013144628925785156,0.9033579811909505,0.022302764809715936,0.6885329221711025,0.03935520117447451
270.0,8.54180417676309,0.699843786956488,7.482903617486855,29.48272096316207,3.8657907888889955,0.2225,0.6625,0.115,0.0,0.03795339067813563,0.008304060812162433,0.024793558711742346,0.008221924384876976,0.0014974081216243247,0.0011800160032006402,0.081621151078294,0.0987390058364081,0.5032901551153726,0.018400679088209776
271.0,14.23405633879518,0.4646919379418235,6.288907522033747,99.17836147925244,5.918569511896499,0.05875,0.355,0.58625,0.0,0.007106621324264853,0.006100420084016804,0.026068213642728544,0.003976555311062212,0.0009901681136227245,0.0027585917183436687,0.9220191396778846,0.09484139921388592,0.6962875800503754,0.01514319927371109
272.0,18.605397366820743,0.4402998668438446,5.178999198263099,82.61794888410529,2.669249056243134,0.5225,0.09125,0.38625,0.0,0.0294746949389878,0.0017075415083016604,0.016083416683336665,0.002315243048609722,0.0004065992398479696,0.0014601920384076815,0.8247474353992235,0.035080932163611106,0.8733018127955279,0.024215435013368203
273.0,10.885483833522326,0.5648244605783771,3.309019642245446,58.13638122466455,3.6741351895400434,0.08875,0.18625,0.725,0.0,0.004783556711342269,0.00948869773954791,0.024321464292858568,0.0016882976595319064,0.001097722424484897,0.0018823364672934586,0.7199988867915281,0.05147270580592556,0.8722849789813176,0.02812199587566193
274.0,10.233647495071176,0.3444035600839275,4.977640199715137,28.755427209072167,5.711466871216685,0.1,0.25875,0.64125,0.0,0.03514022804560912,0.009564312862572515,0.0464626925385077,0.006802460492098419,0.0008444493698739748,0.003920664132826566,0.7482522115593268,0.05435538919326055,0.6575190890799392,0.019703573496211234
275.0,11.908350294352239,0.5398094111515275,6.096953446971927,7.489479193919218,3.47489115539513,0.76125,0.065,0.17375,0.0,0.047471094218843775,0.003959791958391679,0.05242288457691538,0.005025805161032205,0.0006341980396079216,0.002225505101020204,0.11176232536774514,0.0,0.5484204904929008,0.03742887689477592
