PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
230.0,14.645318095244516,0.28004208818128,3.851765366316879,0.0,2.2026885964236667,0.66625,0.0,0.33375,0.0,0.041207641528305666,0.0,0.029467293458691736,0.002534766953390678,0.0,0.0038886977395479094,0.7173792312787842,0.0,0.6076157512857481,0.014450201533081165
231.0,17.20709016155434,0.44131473816293976,7.259416416227752,0.0,4.77259521344147,0.72125,0.0,0.27875,0.0,0.036365473094618926,0.0,0.053968993798759746,0.007894498899779955,0.0,0.0024915783156631327,0.2272204219522115,0.0,0.531780487878161,0.03457572203748393
232.0,9.715972363286369,0.46211119883334884,3.8421879111690593,0.0,3.591996949419906,0.08875,0.0,0.91125,0.0,0.04848069613922785,0.0,0.05398079615923184,0.007766133226645328,0.0,0.002765173034606921,0.9285678522254414,0.0,0.6850323890262673,0.038738623083852376
233.0,4.435977696809358,0.6339067428472616,4.8413231947684725,0.0,6.758525967693785,0.25375,0.0,0.74625,0.0,0.024191438287657536,0.0,0.05728545709141828,0.0009348469693938787,0.0,0.00160874174834967,0.4227722231302296,0.0,0.8240596365766611,0.027857190827796086
234.0,17.87691680277682,0.22927497505819483,2.5827722612382025,0.0,1.725286741963721,0.785,0.0,0.215,0.0,0.038374874974995005,0.0,0.014938587717543507,0.00726755351070214,0.0,0.0008020604120824164,0.7987853402762858,0.0,0.6772284626318777,0.0398106850691779
235.0,1.3726142807564266,0.41042806862867576,5.040030308973529,0.0,3.5774629424929634,0.7525,0.0,0.2475,0.0,0.009067013402680537,0.0,0.05865453090618123,0.005565313062612522,0.0,0.0020675535107021405,0.1625934374070617,0.0,0.873823326009673,0.02464792060388487
236.0,17.480881212560124,0.597527568778025,6.264148747865025,0.0,8.172499797080897,0.6575,0.0,0.3425,0.0,0.034963792758551715,0.0,0.03284276855371074,0.004793258651730345,0.0,0.003015263052610522,0.98478924502131,0.0,0.8867886333799753,0.014436915136317171
237.0,3.994176229323301,0.22865283412605486,8.235903609023197,0.0,7.187908819448649,0.305,0.0,0.695,0.0,0.03796319263852771,0.0,0.005897979595919183,0.0064229445889177825,0.0,0.0010963392678535707,0.8944534418641328,0.0,0.6054985560352035,0.026098119986063657
238.0,2.7297162551544285,0.42449430466175075,5.994314282059921,0.0,5.245960831881165,0.6275,0.0,0.3725,0.0,0.02284856971394279,0.0,0.029018803760752148,0.00503510702140428,0.0,0.0041181036207241445,0.9851000805181638,0.0,0.7669824411448496,0.035611548161900854
239.0,10.906636224537731,0.3286458076675214,2.9213599130189416,0.0,1.2009696929208755,0.71625,0.0,0.28375,0.0,0.024044408881776357,0.0,0.04744228845769154,0.0010092618523704741,0.0,0.002294138827765553,0.260837820660709,0.0,0.8702136706723229,0.00957763281135001
240.0,14.489834726065247,0.6452706486766422,6.876410777707066,0.0,8.094316326932962,0.14375,0.0,0.85625,0.0,0.028759151830366075,0.0,0.044881176235247046,0.009137227445489098,0.0,0.004849569913982796,0.9187176094844159,0.0,0.7703838129454073,0.03375195822424126
241.0,13.758580711935135,0.5146095267845203,2.638457393154722,0.0,6.695188859894292,0.3175,0.0,0.6825,0.0,0.009037607521504301,0.0,0.01224764952990598,0.00526765353070614,0.0,0.0008359071814362873,0.6619240089147718,0.0,0.6047032093990039,0.009518043341396283
242.0,11.679154960917788,0.2778153174461497,8.33148226096392,0.0,1.1280680800437741,0.2475,0.0,0.7525,0.0,0.03225845169033807,0.0,0.03502620524104821,0.0006576515303060612,0.0,0.0043522104420884175,0.2359802907727979,0.0,0.7560438201512703,0.03361588326427287
243.0,1.7107668771816125,0.5955178107793178,2.4735449737547515,0.0,4.605234413180706,0.92625,0.0,0.07375,0.0,0.022133026605321068,0.0,0.03022264452890578,0.004834186837367473,0.0,0.0008857371474294859,0.3119719212697656,0.0,0.5921559090082227,0.02851762237501964
244.0,6.166950762400565,0.5626962480210798,5.966174648024872,0.0,0.3439893149290128,0.9225,0.0,0.0775,0.0,0.03945309061812363,0.0,0.021276455291058212,0.009073974794958991,0.0,0.0014601920384076815,0.9397437036731153,0.0,0.7664249301704322,0.0378855409216495
245.0,7.844919342812625,0.4022240143970601,4.313326626068253,0.0,5.441000242896131,0.68,0.0,0.32,0.0,0.03949229845969194,0.0,0.03394038807761552,0.0029775355071014202,0.0,0.004110582116423285,0.12886618780150286,0.0,0.6247446205051892,0.026872236186601804
246.0,6.440428057284957,0.4497311470381048,5.793401174481081,0.0,4.775898836999703,0.685,0.0,0.315,0.0,0.03666933386677336,0.0,0.051160032006401276,0.0023859371874374873,0.0,0.0024267053410682135,0.15596403371560058,0.0,0.7147641389499277,0.03944901142529516
247.0,2.680338528856906,0.5567514684471957,8.126393035991175,0.0,4.198429913793719,0.37375,0.0,0.62625,0.0,0.0095375075015003,0.0,0.0215125025005001,0.004134686937387477,0.0,0.0005228245649129826,0.487268700891017,0.0,0.6689191720769327,0.0183054477025822
248.0,5.959352107250532,0.34061056164058856,7.814555566173702,0.0,1.0211581736745847,0.95,0.0,0.05,0.0,0.0494118823764753,0.0,0.005744548909781956,0.006514102820564112,0.0,0.002286617323464693,0.021941798772800388,0.0,0.6851863030483363,0.024417485352316602
249.0,3.5206805676981334,0.3351062263515564,4.5747909283528685,0.0,6.350788659802137,0.87625,0.0,0.12375,0.0,0.04155071014202841,0.0,0.02929025805161032,0.002663132626525305,0.0,0.0011254850970194039,0.7185665930006403,0.0,0.6304630492142963,0.02940750703242276
250.0,16.208248125229197,0.6143037151565334,7.011856325901035,0.0,5.4159554970232175,0.59375,0.0,0.40625,0.0,0.028690538107621528,0.0,0.05505481096219243,0.006190398079615922,0.0,0.0012824964992998599,0.6580654778328447,0.0,0.7637468022509603,0.02768352979250053
251.0,12.864293282345557,0.6143433891891721,4.913229917872599,0.0,2.3895737462742606,0.9175,0.0,0.0825,0.0,0.044216843368673736,0.0,0.02550170034006801,0.008603300660132027,0.0,0.002780216043208642,0.38298906880455114,0.0,0.585344586589437,0.015860130004734657
252.0,13.104455228274594,0.3887850490975405,4.571576421612301,0.0,6.707469185302426,0.1375,0.0,0.8625,0.0,0.005714742948589718,0.0,0.009320664132826565,0.0026259251850370073,0.0,0.0038492098419683936,0.4381747843708521,0.0,0.8326144518574718,0.03985734406559916
253.0,14.60498433083586,0.5260293063047047,7.219277957836465,0.0,3.219733162855223,0.82,0.0,0.18,0.0,0.04257011402280456,0.0,0.04544768953790758,0.008378195639127825,0.0,0.0021305461092218443,0.13574184132523454,0.0,0.7526425156921175,0.0293166437148941
254.0,2.775552746118453,0.4489728384725922,6.265696212479427,0.0,2.499078597220949,0.35125,0.0,0.64875,0.0,0.04195259051810363,0.0,0.05611702340468093,0.004138407681536307,0.0,0.0014357471494298858,0.2323142582809688,0.0,0.6723885623843434,0.026031784238549377
255.0,9.110731550576393,0.37384152500230794,4.599076396083603,0.0,3.705024936660761,0.66,0.0,0.34,0.0,0.015624524904980997,0.0,0.040762152430486094,0.0010278655731146228,0.0,0.0027943188637727543,0.14860828461549322,0.0,0.7065055785603712,0.02193231255831926
256.0,13.083431304185098,0.3682908211063066,6.067420095648062,0.0,5.563152719462837,0.66875,0.0,0.33125,0.0,0.04551070214042809,0.0,0.025041408281656328,0.008000540108021604,0.0,0.0016181436287257451,0.797967092771786,0.0,0.6490208013518768,0.03168176985349044
257.0,17.276682908497282,0.5303071749584243,4.0316025335229835,0.0,4.78920898306837,0.29125,0.0,0.70875,0.0,0.04048229645929186,0.0,0.037186037207441486,0.004095619123824765,0.0,0.0033349269853970792,0.52715404137971,0.0,0.6094305093466913,0.01827087506025584
258.0,10.615281108149992,0.613927784892055,2.3695001852924893,0.0,5.294782736166671,0.46125,0.0,0.53875,0.0,0.013997399479895981,0.0,0.039275055011002195,0.008320524104820964,0.0,0.003170394078815763,0.24141209233016936,0.0,0.5039713422011386,0.026330936483520098
259.0,11.942912715297275,0.6668793076972439,3.216438532443404,0.0,7.1873032035636095,0.15125,0.0,0.84875,0.0,0.04257011402280456,0.0,0.04034906981396279,0.0015227245449089817,0.0,0.004582556511302261,0.9271824747600849,0.0,0.7439799392560209,0.023292193542588283
260.0,13.685523746224066,0.2899607516217688,5.5915542156322475,0.0,5.218034072505819,0.67375,0.0,0.32625,0.0,0.029680536107221447,0.0,0.03357451490298059,0.00782008401680336,0.0,0.004744268853770754,0.6666237158821238,0.0,0.8079585659358549,0.021584065778487996
261.0,12.09695950221331,0.4329507533043946,4.320831534991475,0.0,0.1930644561042899,0.44375,0.0,0.55625,0.0,0.04021764352870574,0.0,0.04739507901580316,0.009144668933786758,0.0,0.004291098219643929,0.8482742676919408,0.0,0.8675740301083552,0.009882081940545418
262.0,4.443143795822063,0.44710370663648447,3.8875075759365165,0.0,2.360596015563148,0.67,0.0,0.33,0.0,0.005744148829765954,0.0,0.029219443888777754,0.0022557111422284457,0.0,0.0005331666333266653,0.3233404969879636,0.0,0.6936303201151953,0.026936485813710033
263.0,12.145408335206403,0.5877157746413322,2.095256848889659,0.0,2.6482440709971056,0.37875,0.0,0.62125,0.0,0.04335427085417084,0.0,0.02148889777955591,0.008871194238847769,0.0,0.0036611722344468893,0.28265213390621335,0.0,0.7935992268495116,0.015384158633935779
264.0,16.294218083405177,0.40469816122126634,3.9801557282194433,0.0,3.869261821912939,0.27375,0.0,0.72625,0.0,0.04669673934786958,0.0,0.05832406481296259,0.004670474094818963,0.0,0.0038924584916983397,0.15790296150267877,0.0,0.7610278700711839,0.023096283984217446
265.0,3.6763792656017635,0.5163775279250512,8.332601219242665,0.0,4.714039413138154,0.79,0.0,0.21,0.0,0.013928785757151431,0.0,0.015599519903980796,0.0016417883576715342,0.0,0.0029475695139027803,0.36052957011571124,0.0,0.8571213615459068,0.03869634526823343
266.0,4.195451801938174,0.5873102286573488,8.17468347172377,0.0,3.3468892630832645,0.59375,0.0,0.40625,0.0,0.01586957391478296,0.0,0.021524304860972194,0.002171994398879776,0.0,0.0008941988397679537,0.8321634659978536,0.0,0.5442697757598592,0.02250840106678508
267.0,16.131091046432037,0.23366331922290773,7.220187058864668,0.0,6.126702701550987,0.58625,0.0,0.41375,0.0,0.030356871374274858,0.0,0.013911782356471294,0.000533006601320264,0.0,0.004615463092618523,0.26872787866992953,0.0,0.675678251382656,0.03370116017479894
268.0,10.379963541806779,0.38740983877878066,7.354107560264868,0.0,1.789458339780354,0.385,0.0,0.615,0.0,0.016506701340268055,0.0,0.03245329065813162,0.0037049409881976395,0.0,0.0017112222444488896,0.49801107567318287,0.0,0.5367809479554343,0.02439925766320748
269.0,0.2824044775873331,0.40681166594690354,4.713744305723141,0.0,7.795036582403732,0.26,0.0,0.74,0.0,0.0062636527305461095,0.0,0.025454490898179635,0.003710522104420884,0.0,0.002030886177235447,0.40714698044776537,0.0,0.6364806274843035,0.03386438357452784
270.0,0.8727873835836366,0.3004288753089503,6.883890707246244,0.0,1.9174227720098345,0.84,0.0,0.16,0.0,0.04623604720944189,0.0,0.04128145629125825,0.0064210842168433676,0.0,0.0008171034206841368,0.1419725082838793,0.0,0.6575327498251866,0.028780594040864547
271.0,3.565930552219548,0.5419929709702527,3.1656123926638675,0.0,1.5396889807358094,0.175,0.0,0.825,0.0,0.044981396279255854,0.0,0.02015523104620924,0.0008250850170034006,0.0,0.0023514902980596116,0.32067737202250296,0.0,0.8993914617189005,0.010131057631629877
272.0,3.237371498667601,0.6204849015782137,5.012741027056675,0.0,0.3083257164816268,0.56125,0.0,0.43875,0.0,0.02235847169433887,0.0,0.030765553110622124,0.0014036607321464294,0.0,0.002353370674134827,0.16722424101756803,0.0,0.617446951253468,0.009763897822396774
273.0,16.108709765620073,0.5855432087003078,3.83302001372404,0.0,6.2891121501524045,0.1425,0.0,0.8575,0.0,0.03487557511502301,0.0,0.031072414482896576,0.008344708941788357,0.0,0.0015993398679735947,0.9684578666687484,0.0,0.8893081129933021,0.03930804369158393
274.0,8.289982049291986,0.5292060447193527,3.804062631631037,0.0,5.747274446270723,0.84875,0.0,0.15125,0.0,0.020770554110822168,0.0,0.05611702340468093,0.007725205041008201,0.0,0.003968613722744549,0.4406030408658127,0.0,0.8030440110762715,0.027310899555759195
275.0,3.227841785331643,0.3693766448889041,6.356608830223211,0.0,3.2989482028458226,0.8975,0.0,0.1025,0.0,0.03945309061812363,0.0,0.01011142228445689,0.00901630326065213,0.0,0.0029297059411882375,0.5177309287785989,0.0,0.7877026708036233,0.03535387173297918
276.0,5.603208606790551,0.2294610957178272,6.398632147418163,0.0,7.041611784133428,0.3525,0.0,0.6475,0.0,0.031787957591518305,0.0,0.02389657931586317,0.0012715743148629726,0.0,0.0033791158231646326,0.6554134012649148,0.0,0.5368747073075225,0.025852529808525607
277.0,18.849129577887435,0.5244892320444317,3.9990069956863286,0.0,4.999706828279758,0.0725,0.0,0.9275,0.0,0.015154030806161234,0.0,0.018396679335867173,0.008002400480096018,0.0,0.002207641528305661,0.14397547893784868,0.0,0.691808801550074,0.02740657148144402
278.0,18.506919611095007,0.5894166924841322,7.686929126005211,0.0,4.565417700800064,0.16375,0.0,0.83625,0.0,0.02292698539707942,0.0,0.029726945389077813,0.007520564112822563,0.0,0.0037504900980196037,0.49423399674131496,0.0,0.5967781809814486,0.016960967402737233
279.0,8.588413099603502,0.31225515048617863,6.777167802485669,0.0,2.7781783008163248,0.1275,0.0,0.8725,0.0,0.04131546309261853,0.0,0.05883156631326265,0.0032844968993798757,0.0,0.003547409481896379,0.8720062176395976,0.0,0.6444821450535834,0.022938412692481314
280.0,14.213793039570142,0.26836863982117865,3.698655549260409,0.0,1.784264975604464,0.04125,0.0,0.95875,0.0,0.027337867573514706,0.0,0.02373134626925385,0.0038779555911182236,0.0,0.0043522104420884175,0.3023261279180611,0.0,0.6024113614520509,0.029995412142781785
281.0,2.6879873454019467,0.38287898972520285,7.231344503659492,0.0,2.5376968085969853,0.62125,0.0,0.37875,0.0,0.03795339067813563,0.0,0.039298659731946385,0.008134486897379476,0.0,0.0036489497899579917,0.1108297771986646,0.0,0.6279636977000655,0.031567505742872426
282.0,10.060674995817388,0.39597984031530487,2.9631413678356484,0.0,4.053173287026756,0.94875,0.0,0.05125,0.0,0.0418251650330066,0.0,0.044527105421084213,0.007453590718143627,0.0,0.004597599519903981,0.39188737410745667,0.0,0.6146970160759966,0.03947222354473345
283.0,3.9128089659905116,0.5952664910834271,7.713389645203414,0.0,7.007027949679529,0.2725,0.0,0.7275,0.0,0.022211442288457693,0.0,0.054736147229445885,0.0032156631326265253,0.0,0.004478195639127825,0.5981809678036646,0.0,0.8668457528070277,0.013575809613033908
284.0,2.861700415305986,0.32037013625228644,6.676309686678988,0.0,3.425854355265685,0.59,0.0,0.41,0.0,0.0232994598919784,0.0,0.054759751950390075,0.008474934986997399,0.0,0.001113262652530506,0.06255825448210901,0.0,0.8943192673897093,0.02986566752314071
285.0,7.179820712491645,0.44855626838597706,8.058952558454912,0.0,3.3750012705830246,0.40875,0.0,0.59125,0.0,0.03363072614522905,0.0,0.02618623724744949,0.0007674134826965392,0.0,0.0004579515903180636,0.22739653397830947,0.0,0.7050532503070501,0.03614026343106557
286.0,1.409211532407948,0.2468596673062926,5.689778220035848,0.0,7.357241364521887,0.51375,0.0,0.48625,0.0,0.047363272654530914,0.0,0.0115749149829966,0.004534666933386677,0.0,0.004515803160632126,0.2523236140700126,0.0,0.6729245152495552,0.03852196536049866
287.0,11.921168309292034,0.5263679130260547,4.639843247087846,0.0,7.176681638543683,0.1325,0.0,0.8675,0.0,0.008469093818763753,0.0,0.04673414682936587,0.0007897379475895178,0.0,0.003593478695739148,0.670339487111747,0.0,0.6346312821306994,0.015096545551467572
288.0,11.58313134276424,0.40566725238735635,3.278196234930879,0.0,4.6516245896411546,0.19125,0.0,0.80875,0.0,0.022554510902180438,0.0,0.05714382876575314,0.007671254250850169,0.0,0.0019434486897379475,0.054577466387612274,0.0,0.5213782874488824,0.026435385362957767
289.0,1.599361197060587,0.44063558553489823,8.108391337818322,0.0,2.597449065423048,0.31375,0.0,0.68625,0.0,0.018839567913582718,0.0,0.02683536707341468,0.00249755951190238,0.0,0.004473494698939788,0.6711025861329497,0.0,0.7823604386288089,0.028817289321779523
290.0,4.432055664051035,0.6709572976060514,3.248590057868584,0.0,3.837503229387339,0.5925,0.0,0.4075,0.0,0.0402862572514503,0.0,0.025454490898179635,0.005669493898779755,0.0,0.002596879375875175,0.20461319137585413,0.0,0.6151458240402632,0.016707597977721464
291.0,16.893012031960957,0.4848484908272416,6.968724237726402,0.0,0.9434032625332882,0.395,0.0,0.605,0.0,0.04258971794358872,0.0,0.04109261852370474,0.0040770154030806156,0.0,0.0023110622124424885,0.9347400764081063,0.0,0.529822693548149,0.01578913085155552
292.0,2.011484247320098,0.5983679153927856,7.11791212700647,0.0,8.12963543770985,0.54375,0.0,0.45625,0.0,0.024367873574714944,0.0,0.0318631726345269,0.00614760952190438,0.0,0.0015833566713342668,0.954416477618659,0.0,0.7776469028759574,0.038625500126515055
293.0,13.110398556661073,0.6730013280346419,5.690536867284914,0.0,0.5575709732147589,0.61625,0.0,0.38375,0.0,0.021329265853170635,0.0,0.019069413882776554,0.006382016403280655,0.0,0.002824404880976195,0.18841318437464097,0.0,0.7133318004033974,0.012567763818027553
294.0,11.53456763756335,0.4506280303697482,5.60619912356045,0.0,3.6140801906440614,0.795,0.0,0.205,0.0,0.0217997599519904,0.0,0.0472888577715543,0.006711302260452089,0.0,0.0027980796159231846,0.2305753097872663,0.0,0.8167246972405645,0.025520616245569623
295.0,2.4144208297527223,0.69612676702606,2.839005232575111,0.0,2.60199302982945,0.20625,0.0,0.79375,0.0,0.03674774954990999,0.0,0.04671054210842168,0.002810102020404081,0.0,0.0038595519103820763,0.28247089121928765,0.0,0.6962405828723633,0.03430432250453603
296.0,5.9003831765411645,0.5258724445361408,5.701528016209711,0.0,2.8390600533522488,0.53625,0.0,0.46375,0.0,0.0380122024404881,0.0,0.05413422684536907,0.0028138227645529102,0.0,0.0033255251050210042,0.8802705789401136,0.0,0.6720626175917117,0.009346549601632871
297.0,12.340925759226627,0.3615772262401059,2.610443693111312,0.0,7.1873032035636095,0.03875,0.0,0.96125,0.0,0.03697319463892779,0.0,0.024498499699939988,0.006512242448489697,0.0,0.001665153030606121,0.9849219992605801,0.0,0.5597836947330457,0.031599079958201444
298.0,18.274526372354025,0.39600462137723247,3.1348811535947343,0.0,5.5753890979473155,0.5525,0.0,0.4475,0.0,0.04067833566713343,0.0,0.011197239447889577,0.004597919583916783,0.0,0.0004137627525505101,0.5537881656743333,0.0,0.5580423160631746,0.037682944125143204
299.0,14.882047442658845,0.5911461816865007,6.924528544312146,0.0,0.5030484766722708,0.665,0.0,0.335,0.0,0.014232646529305861,0.0,0.029089617923584714,0.007107561512302459,0.0,0.0018165233046609321,0.9662996661133345,0.0,0.5856292553289095,0.02887659491926331
300.0,17.478079592480913,0.6805470788682941,6.6412182780811175,56.56835004369315,2.8552864862321963,0.265,0.23125,0.50375,0.0,0.024946189237847572,0.0051732346469293864,0.038673134626925385,0.004616523304660931,0.0004079870374074815,0.0035135627125425085,0.3323617692103715,0.0,0.6833769663470575,0.03037231966982016
301.0,18.754153789180794,0.3481203456639562,4.523594709219475,64.32727438986946,5.183638336181571,0.40625,0.0675,0.52625,0.0,0.014183636727345472,0.008791958391678336,0.02867653530706141,0.00782380476095219,0.0005724410482096419,0.00477623524704941,0.4294487692318549,0.0936633718758023,0.6260434087078296,0.010927526222267657
302.0,10.712150030464617,0.6527841740666098,2.6194892003097054,16.649632184562595,7.061196703714558,0.0575,0.22,0.7225,0.0,0.02927865573114623,0.008133026605321066,0.03709161832366473,0.005141148229645928,9.365089017803561e-05,0.004504520904180836,0.06978491754071206,0.0,0.712768957846865,0.03909388614283417
303.0,17.50673002074633,0.5610527438137485,7.28155809620794,7.767247474093107,5.694938993161312,0.055,0.32625,0.61875,0.0,0.04277595519103821,0.009852370474094822,0.05758051610322064,0.0030835767153430684,0.0005259498299659932,0.003312362472494499,0.22858482113895368,0.06269792188195966,0.7887298057845074,0.014171698526075343
304.0,13.458754611905357,0.6985726586446266,8.21474879746815,21.206942427028324,3.5019385856795573,0.25625,0.58125,0.1625,0.0,0.007283056611322265,0.009094418883776757,0.036230046009201836,0.0011413482696539308,0.00015679567913582718,0.002627905581116223,0.15544304056346447,0.0,0.8005359180904337,0.01577539839845461
305.0,0.27177906908288074,0.4928832300188489,8.263611648968855,28.254153159921344,7.5177171618373855,0.18625,0.3475,0.46625,0.0,0.012419283856771355,0.009521104220844168,0.04331146229245849,0.0049774354870974185,0.0014502230046009204,0.002559271854370874,0.3385182161216326,0.07934442478482308,0.7881610378582886,0.020279665644525158
306.0,18.4791854574856,0.2746701596691452,5.582207542974292,45.82846147075584,5.1212864672865255,0.715,0.105,0.18,0.0,0.03783576715343069,0.007673934786957393,0.03928685737147429,0.004026785357071414,0.00010961056211242249,0.003154410882176435,0.5859551653883456,0.0,0.7727990488832043,0.019361289053418645
307.0,11.652698104898853,0.626937732880555,5.530867026738013,68.15556031551728,1.9173558469420273,0.21375,0.6975,0.08875,0.0,0.03687517503500701,0.009540908181636328,0.007939787957591517,0.0014594718943788758,0.0014307938387677537,0.0035192038407681537,0.8628808211394586,0.08155641435173158,0.7665685817498034,0.0268450554323853
308.0,7.32846429664691,0.5631019877694943,6.519977502288897,8.981274756769235,7.2853997889995155,0.1575,0.5675,0.275,0.0,0.030474494898979798,0.0076649329865973205,0.0055911182236447286,0.008214482896579316,0.0017791310262052413,0.00038461692338467694,0.4414599238714929,0.0,0.6247310130930732,0.03412336001703879
309.0,12.173930254155573,0.3949193999342536,2.4135928834284295,39.02764983938922,4.457308550959165,0.42625,0.30625,0.2675,0.0,0.011713542708541708,0.007448889777955592,0.03009281856371274,0.0074275455091018195,0.0007611815163032607,0.00045325065013002597,0.026956009523686496,0.0,0.7234607828200447,0.011164827598255895
310.0,2.5491526633790653,0.5526911424181025,4.237613931518274,24.189579613644142,7.870803884164578,0.46125,0.13,0.40875,0.0,0.01573234646929386,0.002170234046809362,0.011173634726945388,0.0035319263852770554,0.00012973362672534506,0.003993998799759952,0.9247792100237595,0.0,0.5089330089528545,0.011610158850861444
311.0,3.2015184455982566,0.604056620884851,6.943397958553599,88.98260512418373,3.9167113275085375,0.34875,0.40875,0.2425,0.0,0.01987857571514303,0.007074414882976596,0.055161032206441286,0.007847989597919583,0.0007833862772554511,0.003455271054210842,0.31637359848957886,0.0,0.7976523818771557,0.010410084384206058
312.0,11.740291996043078,0.239888018204844,4.614265291181557,95.26052717288485,4.808092646449256,0.25125,0.37875,0.37,0.0,0.032023204640928185,0.007097819563912784,0.030966193238647726,0.0008381076215243048,0.0016160648129625926,0.004985897179435887,0.6623696530524651,0.03306501828979413,0.758283291691815,0.03195959774525489
313.0,8.877612152699319,0.3906171800737973,5.323472120454335,90.175515039459,4.100806973207392,0.36,0.5775,0.0625,0.0,0.018496499299859973,0.00946349269853971,0.043972394478895775,0.004026785357071414,0.0023467402280456092,0.002793378675735147,0.5471613791049905,0.0,0.5781950372595799,0.036207869042362346
314.0,5.800775409900448,0.5942783172475165,6.487186143137844,88.47024055763241,7.278966738174318,0.3025,0.41,0.2875,0.0,0.028886577315463097,0.009357271454290859,0.02225605121024205,0.005812742548509701,0.00023381844368873777,0.004921964392878575,0.668080442256226,0.0,0.8720130324862865,0.02190557973284614
315.0,5.609194487935108,0.6035911258563716,3.326292942806959,26.969043013063676,7.14571437518347,0.195,0.1325,0.6725,0.0,0.011105821164232848,0.00733366673334667,0.018432086417283455,0.007075935187037407,0.0001949601120224045,0.0014357471494298858,0.1297808874610918,0.0,0.8962947855520225,0.026050065452068158
316.0,18.29100430323333,0.4494335427375422,2.9213599130189416,6.415202240022992,7.2429414558542735,0.26625,0.62625,0.1075,0.0,0.010204040808161632,0.008575915183036608,0.010583516703340668,0.0024082616523304658,0.0003115351070214043,0.0011207841568313661,0.24202381543921966,0.0,0.7332740838222447,0.036938566602608545
317.0,3.629468669787343,0.36925670999741855,3.8960296976425433,99.54315567376142,4.905225413406973,0.51375,0.115,0.37125,0.0,0.03745349069813963,0.0036141228245649133,0.014383876775355069,0.005790418083616722,0.0005981153030606122,0.0017619923984796958,0.56806529093008,0.0,0.8799783043154363,0.03863508264479967
318.0,1.6565020590182977,0.44628629087473537,2.7110548711221916,8.782348308391885,1.6487566314780682,0.29125,0.075,0.63375,0.0,0.018173034606921386,0.006129225845169035,0.01611882376475295,0.008277735547109422,0.0012073584316863372,0.0035662132426485297,0.1338205985649019,0.0,0.662579647072286,0.009054563871361405
319.0,16.282841384463786,0.516641721176366,6.315154655219279,61.87154458439531,6.134112433334474,0.6775,0.2625,0.06,0.0,0.033718943788757755,0.005686337267453491,0.02178395679135827,0.008577255451090218,0.001267033726745349,0.0035210842168433686,0.9977445817328444,0.0,0.7182231894056033,0.00978448436233851
320.0,8.7747116068756,0.5274879419761236,4.566468067433659,75.44491057228815,7.929932182507044,0.18375,0.45,0.36625,0.0,0.04751030206041209,0.00658111622324465,0.023613322664532903,0.007217323464692937,0.0009159209441888379,0.0028150030006001197,0.17343502624684573,0.0,0.8682340891267666,0.029547986004303264
321.0,6.1344162223341385,0.6441697474176353,3.9661039183408606,1.8138017182754154,5.54895745845185,0.2925,0.37625,0.33125,0.0,0.03372874574914983,0.0052236447289457895,0.02480536107221444,0.004367233446689337,0.00041908941788357674,0.0024624324864972996,0.31569974407275847,0.0,0.5335948313674882,0.02863294125685408
322.0,12.10913974183973,0.4246040851527503,2.7376714935465305,50.88062299853976,5.390175344994122,0.33125,0.37625,0.2925,0.0,0.008106421284256852,0.005295659131826366,0.03290178035607121,0.004519783956791357,0.0003753737947589518,0.0020825965193038607,0.4092615101575178,0.0,0.5885548622960468,0.03605640403093449
323.0,17.66375867154748,0.6966762418299957,6.706710858424536,71.74231731059109,5.509027996766009,0.32,0.1925,0.4875,0.0,0.0337875575115023,0.008883776755351073,0.04208401680336067,0.005167193438687737,0.0017458238847769553,0.0033302260452090417,0.2977288026416728,0.0,0.8036327853464581,0.032016542341044424
324.0,2.248140384698416,0.6380647735824826,2.535603849527187,56.126106936706,5.19193708503154,0.29375,0.12,0.58625,0.0,0.04870614122824565,0.004121824364872975,0.026127225445089015,0.009447909581916382,0.000729262172434487,0.0034956991398279653,0.18258772875097065,0.0,0.628557861074557,0.03927289944680599
325.0,4.8835073213280795,0.6111342508077812,2.122659441222501,65.37254479333625,8.272595718290052,0.36625,0.58375,0.05,0.0,0.011135227045409084,0.006624324864972995,0.057545109021804354,0.00590762152430486,0.00021369537907581516,0.002317643528705741,0.10637619087364589,0.015470340939872549,0.6237466406284947,0.01447942353564455
326.0,8.95143782413503,0.5544395809674698,7.271661728917394,98.04180777411551,5.633790826765666,0.495,0.37875,0.12625,0.0,0.02582836567313463,0.009033206641328267,0.010418283656731347,0.0009441488297659531,0.0007382828565713144,0.001307881576315263,0.6459797908905048,0.07728172729627233,0.6306619390165369,0.03318535286947351
327.0,7.0627510814793615,0.40990919679662763,7.386134168470859,90.5230824883156,3.4857348078483343,0.13,0.74,0.13,0.0,0.022397679535907183,0.007103220644128826,0.04928345669133826,0.007295459091818363,0.0005197047409481897,0.0026946589317863572,0.4025021827833091,0.0,0.7132328082243113,0.011196620083045101
328.0,15.78342437607775,0.2046152464681581,4.798540696542366,39.04754405200869,3.342898301118317,0.56875,0.2275,0.20375,0.0,0.01741828365673135,0.006221044208841769,0.04029005801160232,0.002789637927585517,0.0011900109621924386,0.001262752550510102,0.05901956737122043,0.0,0.7464270419320131,0.0382287475614845
