PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
175.0,4.478507165594393,0.49421217985284915,5.341353876327955,96.84431623896704,2.2228380503642406,0.0975,0.08125,0.82125,0.0,0.0350618123624725,0.009485097019403883,0.03952290458091618,0.0050425485097019395,0.001670188917783557,0.0016012202440488096,0.5672995997213156,0.08716012282727562,0.7217805114774662,0.03936427553723857
176.0,1.1607644148620724,0.3470515513945437,5.0769726004761,10.691630327616197,5.065617469875843,0.2,0.39,0.41,0.0,0.038031806361272257,0.008831566313262654,0.029608921784356868,0.005230446089217843,0.0018172954590918184,0.003696899379875975,0.3245817041453991,0.0,0.6299469657260225,0.013946850058726121
177.0,17.482770661571465,0.35157911012679055,2.2869736988633345,39.89650249286892,5.225760969296059,0.07125,0.395,0.53375,0.0,0.035836167233446695,0.009143028605721144,0.009379675935187036,0.00439885977195439,0.0003837005801160232,0.0014893378675735146,0.11955386101695296,0.0,0.8300820942406779,0.034457970404529824
178.0,7.739266286602609,0.6430675193065195,7.969112655878166,18.910874922985272,1.7676066531366268,0.67375,0.23625,0.09,0.0,0.013673934786957394,0.009312262452490498,0.05835947189437887,0.005470434086817363,0.0006626478895779156,0.0017215643128625725,0.02122464317809361,0.0,0.8287561414577884,0.03681860351679794
179.0,13.87869138184372,0.31864582400774544,6.72244170533649,27.915786319795085,4.087595179200641,0.35125,0.1075,0.54125,0.0,0.03375815163032607,0.008838767753550712,0.028971594318863772,0.0007506701340268053,0.000970045049009802,0.0009712942588517702,0.729049532487996,0.0784872419238486,0.8856548449401225,0.03203582997919553
180.0,9.606463738981818,0.2667664881661301,4.132114401619733,45.153731811249884,6.952249395985328,0.84375,0.08375,0.0725,0.0,0.04915703140628126,0.00719863972794559,0.02550170034006801,0.005410902180436087,0.0008333469893978796,0.003435527105421084,0.8150678871924848,0.04359789595048631,0.5879292520284433,0.03797164228216476
181.0,5.700513137684688,0.41272069280260637,2.8814367463856936,10.453634054909147,4.452336658323142,0.76,0.1425,0.0975,0.0,0.029935387077415485,0.0033188637727545513,0.032488697739547906,0.0017366673334666934,0.0003857822764552911,0.0022819163832766554,0.8059344615622477,0.08225020728356491,0.8906785252717054,0.024215464312758114
182.0,2.3758490345886587,0.41266931528248074,3.22433851115576,89.00101350228547,0.26003825241067524,0.29,0.6225,0.0875,0.0,0.022946589317863576,0.004732146429285858,0.04654530906181236,0.004698379675935186,0.00029210594118823767,0.003981776355271054,0.23425347733959,0.05005629605610871,0.5595972969321613,0.027642408645922406
183.0,13.382496244483935,0.5653502903453334,5.492758640030408,88.52246049838192,3.2066738179091483,0.37375,0.4775,0.14875,0.0,0.03919823964792959,0.008489497899579916,0.05595179035807161,0.002916143228645729,0.0015175311862372473,0.0016078015603120622,0.738813539391961,0.09925332668309321,0.6672852567123045,0.039388780380133596
184.0,18.34204859339057,0.47931255156567937,4.669877279088763,94.90524047008894,2.1118513009254105,0.7,0.05875,0.24125,0.0,0.04759851970394079,0.004044408881776356,0.02223244648929786,0.0014948189637927585,0.0008416737747549511,0.0035643328665733148,0.8889744171715928,0.02339768034469661,0.7995831786123102,0.026972555203954973
185.0,16.75317139366686,0.2019355919503774,4.348581898805101,70.72506427008241,6.934831547005576,0.46,0.47875,0.06125,0.0,0.035708741748349676,0.008169033806761353,0.042603320664132825,0.0021347869573914782,0.0008604090418083617,0.0013718143628725745,0.5496779468202402,0.0,0.8249995630019195,0.03210351722968797
186.0,18.69878761731017,0.3791967572410867,6.4088115668872,50.70303864627116,6.8965220752964695,0.5925,0.0875,0.32,0.0,0.01200760152030406,0.006062612522504502,0.03571074214842968,0.005399739947989597,0.0007931008601720344,0.003747669533906781,0.1726923144832707,0.0833913009541195,0.8721267659851146,0.028729417446089624
187.0,2.209963165012781,0.34563742035457445,5.330443719954632,77.56103865088804,1.9966448146598252,0.15,0.4025,0.4475,0.0,0.041972194438887785,0.002652730546109222,0.054688937787557505,0.00639131826365273,0.0005308071214242849,0.0013464292858571714,0.3869110821724495,0.03935051068006376,0.7509005032150693,0.023711491520050053
188.0,15.139523271682672,0.5775911574165153,3.4317866729881352,73.69198284923151,3.2355586775032745,0.80125,0.065,0.13375,0.0,0.018692538507701542,0.007313862772554512,0.03877935587117423,0.002787777555511102,0.0014363450290058011,0.004340928185637127,0.536439205542373,0.0,0.5699167454265097,0.033970523308794576
189.0,3.673859123997739,0.22391111355027898,3.312306602587532,82.3497762204504,7.158972925628198,0.0525,0.4375,0.51,0.0,0.014840368073614725,0.00986857371474295,0.023931986397279455,0.005582056411282256,0.0013919355071014203,0.004605121024204841,0.2553668629936784,0.020930373889072696,0.8068588459228208,0.01210292742024963
190.0,9.543278300858107,0.6634850099614069,8.30202202130377,29.57827901326166,0.22257370782291674,0.275,0.415,0.31,0.0,0.025201040208041613,0.0030074014802960597,0.05595179035807161,0.0032138027605521104,0.000671668573714743,0.0036442488497699537,0.010674298643715666,0.0,0.6049400232539255,0.03142064077430644
191.0,12.720569889854119,0.6041268677407777,3.42472469241687,26.71407681952659,0.6437007886485808,0.62375,0.0675,0.30875,0.0,0.009488497699539907,0.004253250650130026,0.049507701540308056,0.0008250850170034006,0.00027337067413482695,0.002221744348869774,0.7005488685164936,0.0,0.5218935868164573,0.03494005817280525
192.0,9.852854147192739,0.4925630483544009,5.2020450814591594,6.176217984655717,6.743122990466261,0.0775,0.7675,0.155,0.0,0.049215843168633734,0.006012202440488099,0.00992258451690338,0.009166993398679735,0.0006071359871974395,0.0027773954790958192,0.23774256214980385,0.0,0.8311652591036616,0.01839784098885876
193.0,9.470136336817928,0.47675587314518414,3.147165185676002,84.22530479307297,2.933753403101329,0.15125,0.525,0.32375,0.0,0.028514102820564116,0.009821764352870577,0.02258651730346069,0.006359691938387676,0.0021052634526905383,0.003174154830966193,0.04678432953029615,0.0,0.8650833792815511,0.01808562160630026
194.0,14.717795615387708,0.27209108111139524,2.3904175104991414,95.30566176059847,4.679164399780655,0.37875,0.49375,0.1275,0.0,0.03046469293858772,0.006717943588717744,0.03487277455491098,0.0035244848969793957,0.000543297299459892,0.0036376675335067013,0.8704298376399627,0.05269889925089338,0.5376185167166297,0.01839971081269859
195.0,15.595266590981767,0.6408264266323264,3.6849084278196225,77.03325430954678,7.012537135162962,0.1875,0.45,0.3625,0.0,0.027171234246849373,0.0032846569313862775,0.015257251450290055,0.008000540108021604,0.0007674266053210643,0.004603240648129626,0.371036616998767,0.034762688606225764,0.7918162092981162,0.022765166793918407
196.0,5.804083255520676,0.36484123557720494,3.786456963895289,10.22382479421674,5.49394444172036,0.31625,0.06,0.62375,0.0,0.019868773754750952,0.0054630926185237055,0.017204640928185636,0.0016399279855971193,0.0003344337667533507,0.0015457491498299658,0.24302771077493568,0.0,0.5756075134270643,0.03997177490020128
197.0,16.884638042867895,0.3750417456918127,6.807722608537843,65.8889384604553,6.490312527447954,0.55625,0.125,0.31875,0.0,0.045804760952190444,0.00662612522504501,0.02292878575715143,0.006629445889177835,0.0012087462292458494,0.0016745549109821963,0.32705748662299927,0.0,0.541630925530336,0.015560319126823994
198.0,2.6072072376279585,0.243208314091728,5.296304852490657,9.08235667426708,4.610677392317167,0.62,0.19875,0.18125,0.0,0.03896299259851971,0.009596719343868774,0.023377275455091016,0.005894598919783956,0.0023016368073614725,0.0031177435487097418,0.8831395727805077,0.0,0.5619530980882524,0.0170098850210677
199.0,12.120160043127864,0.3691904490829012,6.197900382335957,64.17420517188378,6.403419329580591,0.07125,0.8325,0.09625,0.0,0.012968193638727747,0.008516503300660134,0.039581916383276655,0.007351270254050809,0.002076119703940788,0.0019359271854370874,0.010110139120339527,0.0,0.8497023280382662,0.02796861402993648
200.0,2.0261534772138403,0.4778099794206105,7.233177095678088,35.09842887125099,2.1764952152144184,0.4425,0.40375,0.15375,0.0,0.04553030606121225,0.007409281856371275,0.049318863772754545,0.0025496499299859973,0.001624391598319664,0.001634126825365073,0.6344610550838027,0.0,0.8436508680768855,0.027847670057165916
201.0,10.507651990701268,0.39033543849582264,2.5348142319869096,38.53939371285606,7.003585544045659,0.30875,0.6125,0.07875,0.0,0.03608121624324866,0.0075749149829966,0.04163552710542108,0.007794038807761551,0.0012503801560312063,0.0006958191638327664,0.17891013295334143,0.05628344051449625,0.645201098455079,0.023524723221488436
202.0,12.458611383996026,0.5630430346274269,7.5644691060235605,64.64063342287373,5.47469657031001,0.3875,0.30125,0.31125,0.0,0.01970214042808562,0.00898999799959992,0.04388977795559111,0.004782096419283856,0.0015126738947789558,0.0009402680536107222,0.0773154641497993,0.0,0.8304988595117708,0.0143700992830814
203.0,0.2691986475435856,0.6131841096312027,6.569295608766185,31.163003492245807,5.949843078280671,0.58125,0.2,0.21875,0.0,0.024309061812362476,0.006446089217843569,0.007656531306261252,0.006236907381476294,0.000729262172434487,0.002622264452890578,0.9101388616466949,0.0,0.8614607032487098,0.022023427913953026
204.0,15.322265614433311,0.2880299792014387,4.5948931574684675,74.86304270715422,7.407962374863545,0.2675,0.07125,0.66125,0.0,0.039090418083616726,0.005151630326065214,0.005992398479695939,0.007165233046609321,0.00047321352270454094,0.0014084816963392678,0.8435737205011227,0.012668441195723877,0.7748943331005838,0.02641894631535322
205.0,12.503244231470855,0.5443639227934194,3.0055775441249146,42.26875541189852,5.265598406754419,0.28,0.1625,0.5575,0.0,0.03603220644128826,0.005036407281456292,0.013687537507501499,0.007520564112822563,0.00023659403880776157,0.0032014202840568115,0.6185326480353815,0.04462190715386259,0.6205789200857861,0.021827276794960132
206.0,6.330295935600219,0.4628412827306717,6.973464484481442,22.709381615574923,3.6009907677141006,0.6075,0.07875,0.31375,0.0,0.01382096419283857,0.006348869773954792,0.011150030006001198,0.0033961192238447686,0.00148283624724945,0.0012759151830366072,0.876588428702451,0.0,0.5565593354516255,0.018549805387169313
207.0,6.083693071644108,0.5518511041529789,5.680431137952715,18.31679971488336,8.14207475503482,0.305,0.4275,0.2675,0.0,0.048823764752950596,0.005293858771754352,0.01564672934586917,0.007981936387277455,8.324240848169634e-05,0.002337387477495499,0.5448656887560818,0.0,0.6854461846187261,0.016147523333985295
208.0,12.314417557625195,0.2754701806890018,2.308268960784624,52.2749207897716,8.202952543426369,0.0775,0.71,0.2125,0.0,0.030288257651530308,0.00942208441688338,0.05042828565713142,0.008660972194438888,0.002188531306261252,0.0032813362672534504,0.09792344090015721,0.0,0.6493557818546223,0.03767773451441945
209.0,18.646437137997285,0.2639720136632516,3.536090854162051,84.39549866547537,2.110476609581092,0.235,0.0825,0.6825,0.0,0.04766713342668534,0.0012916583316663333,0.04731246249249849,0.0029998599719943987,0.00018455163032606522,0.0027867973594718942,0.005489056326664289,0.0,0.7836131351867982,0.02444664569160353
210.0,5.4988240395977375,0.26850447363015895,7.229185829538799,12.607062885635191,8.239919228706674,0.81125,0.08875,0.1,0.0,0.04951970394078816,0.009409481896379277,0.031438287657531504,0.004419323864772954,0.0015813698739747949,0.0022734546909381876,0.7215463961620227,0.0,0.8959779952562146,0.03760841711521462
211.0,15.153567231590795,0.3483309832271032,3.708640387915872,41.55669210795023,5.781573694016529,0.395,0.24,0.365,0.0,0.01541868373674735,0.009233046609321865,0.04196599319863972,0.008640508101620323,0.0016021868373674738,0.00434750950190038,0.23249690995829217,0.0,0.605843371175217,0.01338283591039361
212.0,3.2289558337867112,0.20771600866431422,7.508856933644448,69.42500069739518,1.080889249213025,0.40375,0.1725,0.42375,0.0,0.026573314662932588,0.009022404480896182,0.050782356471294254,0.00872236447289458,0.002031710182036407,0.002719103820764153,0.22704948336439063,0.0,0.597262731368591,0.013290738981729777
213.0,0.44389614688988943,0.2094255160246264,6.487488686037665,45.30213636028606,5.535028362666314,0.1,0.16625,0.73375,0.0,0.027602520504100822,0.0039723944788957796,0.028924384876975393,0.0033179835967193437,0.000443375875175035,0.004543068613722744,0.823641271871133,0.06414274592727802,0.5619946538191516,0.034427928454249156
214.0,8.137484909726489,0.5931949850611733,3.031444542137658,36.34793204798204,4.133621379393132,0.0925,0.41375,0.49375,0.0,0.023867973594718945,0.005025605121024205,0.048622524504900975,0.0015097019403880775,0.0005072145629125826,0.0007240248049609922,0.2467447566636102,0.03260838454582213,0.7762070023095285,0.00977284455837999
215.0,0.6983857791632442,0.661404573978298,2.3354999328250026,75.30922652092596,5.43785933001514,0.32875,0.12375,0.5475,0.0,0.013605321064212843,0.005504500900180036,0.004871174234846969,0.008190298059611922,0.0012233181036207241,0.001661392278455691,0.7472681147399246,0.0,0.8374046757007072,0.03145541437252806
216.0,11.193745900449489,0.42330838094358014,6.844404914257753,6.613523562851531,5.160456613586403,0.2725,0.33375,0.39375,0.0,0.006704740948189639,0.005396479295859172,0.05388637727545509,0.0037198239647929583,0.00037745549109821966,0.0013595919183836767,0.7203550201233688,0.0,0.7549526519867661,0.03237810509875446
217.0,7.715036828935069,0.5667506805767187,7.9381282061551115,38.85372399701966,4.652415925301673,0.16125,0.17875,0.66,0.0,0.015193238647729548,0.0071896379275855175,0.03382236447289458,0.0008009001800360072,0.0012940957791558313,0.0021831966393278655,0.7553424226862353,0.0,0.7675819191231692,0.03512574295930661
218.0,17.776238195305936,0.397665857109588,5.273661546181953,82.72501478266186,4.433756427740854,0.4425,0.3725,0.185,0.0,0.04699079815963193,0.004845569113822765,0.03640708141628325,0.005717863572714542,0.0008715114222844569,0.002520724144828966,0.11945569967901094,0.08210197818559853,0.5534595720526315,0.019970704727144333
219.0,18.391822228538846,0.6079830743541185,2.2492922865402107,18.10257655048864,2.304320046142649,0.085,0.1375,0.7775,0.0,0.016457691538307662,0.0076181236247249455,0.03674934986997399,0.008690738147629525,0.0001678980596119224,0.0004607721544308862,0.6917328037664333,0.015307020053287927,0.5803213190844813,0.018078086058890767
220.0,4.377094224602927,0.6125302582281525,7.9910477979823575,74.27653772576653,4.729850211771177,0.5275,0.31125,0.16125,0.0,0.027857371474294863,0.007789157831566314,0.020521104220844168,0.004733726745349069,0.0011879292658531705,0.0023712342468493698,0.682630160652599,0.015848091460364887,0.8828069965765177,0.030333025274996928
221.0,0.473795472375222,0.6840868240669797,4.41650909827238,93.83979053000033,0.9211611299195425,0.47,0.23625,0.29375,0.0,0.0381494298859772,0.007655931186237248,0.04977915583116623,0.006270394078815762,0.0004211711142228446,0.004057931586317264,0.6035127510433639,0.0728502504850952,0.7127533454569837,0.032034378063614546
222.0,13.996888456807001,0.4489276434260535,6.488699397271919,1.786278072892401,2.6817547630474166,0.13,0.415,0.455,0.0,0.02631846369273855,0.004044408881776356,0.0580762152430486,0.007661952390478095,0.0007965703540708143,0.0013971994398879774,0.002590616405843028,0.08914829533022427,0.8726443311234777,0.02402482127225982
223.0,6.245023056446663,0.3819600323495581,5.648599917341668,92.56220080726806,0.6469969739871555,0.735,0.17625,0.08875,0.0,0.012752550510102021,0.0037401480296059214,0.03106061212242448,0.002155251050210042,0.00048431590318063616,0.004191438287657532,0.10960722929541186,0.07664394613915441,0.8897107984929113,0.02742232210495068
224.0,7.8492182448403325,0.4681554235750579,7.604808473402366,50.625840871757674,2.860834760925558,0.5425,0.26,0.1975,0.0,0.0343364672934587,0.004453090618123625,0.0574624924984997,0.008895379075815163,0.0006487699139827966,0.001288137627525505,0.5330308718200839,0.0,0.6175809783221159,0.011139298226839098
225.0,5.432258503945659,0.5433848226953232,6.517208545761475,99.80385167794462,3.456348312262005,0.0925,0.79375,0.11375,0.0,0.015144228845769155,0.0064946989397879585,0.04038447689537907,0.004754190838167633,0.0011740512902580517,0.001219503900780156,0.3378285113013018,0.07475050429354747,0.7759231168750264,0.03688082883731265
226.0,16.1836382138846,0.3083501413252014,5.060895138549844,62.77579527947572,3.8959609451417454,0.38375,0.12375,0.4925,0.0,0.024495299059811966,0.008476895379075816,0.0033132626525305057,0.0054369473894778945,0.001200419443888778,0.000345129025805161,0.613163319366076,0.0,0.7087002240643414,0.010096311440232805
227.0,16.00287347550714,0.48027299276256397,4.025892559627232,64.58247520043116,8.168939702878138,0.43125,0.465,0.10375,0.0,0.026338067613522708,0.0023916783356671334,0.048858571714342866,0.004789537907581515,0.00024700252050410083,0.001989517903580716,0.036526437187120696,0.0,0.5065568275669755,0.03744634327529778
228.0,14.046519159252181,0.52676124689846,3.6329027934943694,95.74680630031072,4.716198402530532,0.455,0.255,0.29,0.0,0.026847769553910786,0.00593118623724745,0.053249049809961986,0.004644428885777155,0.001010985077015403,0.003453390678135627,0.16848437583240594,0.010010055049946197,0.5544039867808452,0.021901078422764605
229.0,18.801719144145427,0.6028722907913338,8.166368267223703,18.219062995771985,1.8558998585843498,0.28,0.56,0.16,0.0,0.010919583916783358,0.00903500700140028,0.034695739147829564,0.0008957791558311662,0.0016542292458491701,0.0034007401480296057,0.6217751434206629,0.04552081834327397,0.5793450479456927,0.035174730448272656
230.0,16.817935323902944,0.29321868252415484,3.2113325725404414,6.7431919019256465,2.898556955109852,0.405,0.20375,0.39125,0.0,0.038110222044408885,0.007144628925785158,0.05736807361472294,0.006017383476695338,0.00017275535107021405,0.0021897779555911183,0.09533167537044594,0.0,0.7888866544250381,0.016039219448574792
231.0,16.30108572037136,0.4596099436304366,5.461404327391595,83.14232529295307,3.7476022806565803,0.1225,0.3825,0.495,0.0,0.02842588517703541,0.007256251250250051,0.04849269853970794,0.0010780956191238247,0.0004648867373474695,0.002698419683936787,0.7563446981641048,0.0,0.6871118137183936,0.01749486223905093
232.0,9.01217099263584,0.49235714109350986,7.0527031067683055,8.965433294684178,6.348333465644165,0.11875,0.285,0.59625,0.0,0.011037207441488298,0.004843768753750751,0.02186657331466293,0.0010985597119423883,0.001098416323264653,0.003510742148429686,0.9435189742504345,0.0,0.7635709267569551,0.012367008538704535
233.0,3.4656362191895527,0.42915606999775013,7.543887169795653,36.82026607322448,0.6389003704760775,0.285,0.2375,0.4775,0.0,0.013272054410882177,0.007148229645929187,0.04460972194438887,0.004670474094818963,0.0005655020604120824,0.004841108221644329,0.10235584863844983,0.0,0.5896550915161103,0.03648302660208218
234.0,11.929529642715599,0.4203914420448017,4.329774780356069,94.26638009717794,3.838604391017899,0.1225,0.79625,0.08125,0.0,0.01449729945989198,0.003304460892178436,0.04214302860572114,0.009046069213842768,0.0001921845169033807,0.0023148229645929184,0.38561586866036235,0.0,0.8683666780775541,0.021800277022930706
235.0,7.022372417177437,0.6381518832775954,5.08298581132386,33.14639874911909,8.219532937915645,0.1225,0.6725,0.205,0.0,0.021985997199439892,0.005333466693338668,0.043736347269453885,0.004756051210242048,0.0011379685537107422,0.00487871574314863,0.5555043951165896,0.0,0.5568141278811369,0.02063987375382014
236.0,1.2152209386741943,0.6331710577503044,6.480018448099498,45.52098308239017,7.774998150306354,0.33875,0.275,0.38625,0.0,0.037130026005201044,0.003558311662332467,0.030328865773154627,0.0018650330066013203,0.00045864164832966597,0.0029438087617523504,0.905108539125882,0.0,0.7182662934865154,0.0397592800793335
237.0,16.715426680483635,0.30924431362989696,5.392984297412864,57.6726569721104,2.5359026200774295,0.48875,0.295,0.21625,0.0,0.03899239847969594,0.0057259451890378085,0.05534986997399479,0.009150250050010002,0.0002574110022004401,0.0015974594918983795,0.988771161788236,0.0,0.7123933663911344,0.025228509529132963
238.0,11.428603925880205,0.2492963422425557,6.870147715417749,92.5569917666123,6.163367968981521,0.27125,0.1625,0.56625,0.0,0.03307201440288058,0.007870174034806963,0.02089877975595119,0.009371634326865374,0.001439814522904581,0.002706881376275255,0.6664900951404222,0.06439063788941936,0.8759581457597037,0.029268227620210634
239.0,4.689547180868026,0.365692408711218,4.027178283737497,1.288697132460771,2.9246515197713436,0.23,0.10875,0.66125,0.0,0.025063812762552512,0.0054900980196039215,0.05451190238047609,0.0025608121624324863,0.0010116789757951589,0.0030961192238447687,0.7233911585914484,0.0286585582687649,0.5255732738982627,0.010913652535978648
240.0,8.936603137109548,0.56579965730273,6.607027515474311,38.23892976821221,2.1133121073301564,0.43875,0.36625,0.195,0.0,0.03548329665933187,0.00460612122424485,0.03168613722744548,0.006581076215243047,0.00024977811562312466,0.004573154630926185,0.5105771439223405,0.0,0.6721530966154665,0.019385036859671023
241.0,5.437312512708931,0.48831216674422656,5.055401904626208,33.782243884271956,7.424627130088518,0.085,0.57125,0.34375,0.0,0.02954330866173235,0.009780356071214243,0.034790158031606316,0.008114022804560911,0.0002289611522304461,0.0006459891978395679,0.7099327266195526,0.07593493347805595,0.6215283820465936,0.01392981618390195
242.0,4.107706309135284,0.6329864455153442,7.429878566725486,17.1972166962793,0.40028878138180596,0.24625,0.245,0.50875,0.0,0.03101360272054411,0.006689137827565514,0.05856011202240448,0.007849849969993997,0.0014876935387077416,0.003962972594518904,0.7389704782923295,0.03804419012047153,0.6472435022530041,0.035819567860610475
243.0,0.9256934226163138,0.2998064678418932,4.501312980216882,42.13876461070928,7.599288011998448,0.06,0.115,0.825,0.0,0.015271654330866174,0.006631526305261053,0.031485497099419876,0.004404440888177635,0.0008479188637727546,0.001812762552510502,0.6853202969565372,0.0,0.8793786465267572,0.03623653727651083
244.0,14.061291471454368,0.5755901793804465,6.38530979691211,11.311790148486589,8.238253754606916,0.08,0.205,0.715,0.0,0.00805741148229646,0.008521904380876176,0.05139607921584317,0.004681636327265452,5.1323064612922586e-05,0.0030256051210242048,0.7124697836413294,0.0,0.8262437661299318,0.026031903574039193
245.0,0.3369980425660867,0.39179722030298547,7.430987470143956,29.32595271448751,7.7186105441456805,0.175,0.5675,0.2575,0.0,0.04070774154830967,0.009540908181636328,0.046781356271254244,0.002069673934786957,0.001357240568113623,0.004510162032406481,0.44301178117405227,0.0,0.8611444115941087,0.010173116844807564
246.0,14.082404949524898,0.6810699776490475,3.929245707447374,62.94793572151764,7.484726359342442,0.63875,0.2175,0.14375,0.0,0.02299559911982397,0.007209441888377677,0.039994998999799955,0.0023654730946189237,0.0015473688337667535,0.0025658531706341265,0.4338095123465988,0.06750810256072712,0.6000827549673952,0.009385480648228566
247.0,2.8243567719932026,0.3780868023226407,4.667767655906561,25.915242136735984,1.8123313501688005,0.21875,0.3125,0.46875,0.0,0.0343364672934587,0.009593118623724747,0.018786157231446287,0.005805301060212042,0.0010942529305861173,0.000995739147829566,0.3192895315775887,0.0,0.5391758629358311,0.02667592435647359
248.0,14.709570687598395,0.43858289156334196,3.4117921422437245,23.797941999325552,0.799664859162281,0.70125,0.18125,0.1175,0.0,0.015438287657531507,0.008091618323664734,0.02613902780556111,0.009334426885377075,0.00099780100020004,0.0031121024204840966,0.1343357559709823,0.05403359796288075,0.5483048878081936,0.03320929347885079
249.0,4.8700187428692825,0.31081298484438075,5.314073811521191,19.919892769056865,7.995310573719889,0.27,0.46375,0.26625,0.0,0.03757111422284457,0.009359071814362872,0.05650650130026005,0.007113142628525704,0.0016306366873374677,0.003686557311462292,0.6253485927188175,0.017999079477506463,0.5616716053325298,0.013814509026095042
250.0,1.2750738783600877,0.6654240358463587,6.886672112061776,77.26464399692895,0.6673856862189619,0.14,0.5875,0.2725,0.0,0.035708741748349676,0.0035565113022604524,0.02020244048809762,0.0008157831566313262,0.0006890160432086417,0.004489477895579116,0.8064049887308046,0.0,0.5232994800883461,0.02918502839143349
251.0,2.128850759385628,0.3871312406869246,8.324758677306903,18.183606166654602,6.310482412590966,0.505,0.09875,0.39625,0.0,0.027092818563712744,0.006293058611722345,0.018302260452090418,0.008294478895779155,0.0002518598119623925,0.004279815963192639,0.8430135128509675,0.0,0.5600326844252959,0.01571717319418272
252.0,0.8301333790151716,0.34651424983680434,7.54806146179171,10.474852940412735,0.85581090689853,0.29375,0.41625,0.29,0.0,0.04507941588317664,0.00897379475895179,0.05952790558111622,0.0007357871574314863,0.0020990183636727345,0.004454690938187638,0.3475086847555983,0.054554700635027965,0.6963901467860816,0.010864466315279604
253.0,4.143622278710196,0.3964273927573416,6.424151789840358,0.3379292034776623,5.201565625004346,0.05875,0.48125,0.46,0.0,0.016271454290858172,0.005556711342268455,0.051207241448289656,0.009282336467293458,0.0008652663332666534,0.004991538307661532,0.2728914129141018,0.0,0.5368660862326111,0.027929892539295127
254.0,16.11366529320278,0.2786033218342767,5.437891336334084,47.75009174700522,6.501542276839314,0.56375,0.28375,0.1525,0.0,0.01120384076815363,0.0050652130426085224,0.01310922184436887,0.0035300660132026405,0.0010165362672534509,0.0015166033206641327,0.8622489173673319,0.0,0.6495101063139113,0.009635517774240264
255.0,14.838226920510687,0.23547720365321573,6.422526699359359,40.245817618232955,0.3205575103221831,0.10125,0.145,0.75375,0.0,0.016447889577915584,0.00674494898979796,0.019694938987797558,0.008274014802960592,0.0012476045609121824,0.0011029205841168233,0.16323532645430985,0.0,0.7418510107472707,0.029156389633921337
256.0,3.469772825339426,0.5701424852163723,6.006273405912282,79.03989036404896,3.969375259694042,0.05,0.13125,0.81875,0.0,0.048441488297659534,0.009296059211842369,0.01689777955591118,0.006419223844768953,0.000727874374874975,0.0016454090818163632,0.4236356187659233,0.0,0.7153871735431658,0.017475308075383167
257.0,2.8212117354210355,0.5307527877017526,2.381255395385108,6.353009814356454,7.202266691755628,0.055,0.20125,0.74375,0.0,0.03235647129425886,0.008849569913982797,0.01302660532106421,0.004313282656531306,0.0003573324264852971,0.0031045809161832365,0.601428693525702,0.0,0.5524407715301318,0.03789111561895573
258.0,13.747643317250564,0.585751123375051,4.230825061858841,45.5402700214736,2.5124387496294776,0.17125,0.4025,0.42625,0.0,0.03498339667933587,0.006930386077215444,0.04403140628125625,0.001662252450490098,0.0012351143828765753,0.004738627725545109,0.4787155474874173,0.0,0.528194397503705,0.03055596930700289
259.0,10.92915782727353,0.26739701238541586,5.273712272076363,90.5479445864052,0.16663902615624493,0.24125,0.49375,0.265,0.0,0.01931006201240248,0.0021018203640728148,0.0066651330266053205,0.002994278855771154,0.00017691874374874976,0.0014000200040008,0.09160650186806547,0.06626637087117028,0.8548514486976332,0.019970695582415196
260.0,9.580876093920786,0.2865543161953361,5.357976368600367,42.36436544750368,4.801982984688385,0.1625,0.1125,0.725,0.0,0.023828765753150634,0.005862772554510903,0.0162250450090018,0.0026259251850370073,0.0004371307861572315,0.0018983196639327864,0.9864825816316182,0.0,0.8879667374045686,0.01175750201638336
261.0,2.662092858097106,0.41670145429643657,4.853688921702204,92.88076002362497,1.3286526646095673,0.53125,0.35875,0.11,0.0,0.04025685137027406,0.005895179035807162,0.05835947189437887,0.0067931586317263445,0.0007958764552910583,0.004503580716143228,0.9324099907815925,0.0,0.7721638857183588,0.027310512388202493
262.0,18.392088888429832,0.5494809035253816,2.641918299939631,88.87932407203117,1.0240408298728323,0.56125,0.19375,0.245,0.0,0.04773574714942989,0.005112022404480897,0.05434666933386677,0.002958931786357271,5.0629165833166636e-05,0.0014564312862572514,0.5817019833820358,0.059896949005033354,0.5513836335683936,0.02390480967189449
263.0,7.490876693334841,0.6689135766263645,8.154571497731428,3.0657105837299836,2.4335130448302786,0.24,0.14375,0.61625,0.0,0.02613222644528906,0.004766353270654131,0.059221044208841764,0.008363312662532506,0.0004940304860972195,0.0035051010202040407,0.1683575102791913,0.01188527272200289,0.6479554307164809,0.014266214177190806
264.0,8.694377978522265,0.48687288842763377,7.11180725083866,5.216995466234408,5.961573037084333,0.27875,0.3025,0.41875,0.0,0.012389877975595119,0.008442688537707542,0.05963412682536507,0.0014018003600720144,0.0012968713742748553,0.0038952790558111623,0.5270934052835996,0.02113036210249593,0.689930702407031,0.03103974326721974
265.0,17.95194315721782,0.29637084494466215,6.063209516094194,95.30566176059847,1.528857038368162,0.56625,0.1675,0.26625,0.0,0.0461870374074815,0.009906381276255254,0.02474634926985397,0.0016176035207041408,0.0010220874574914983,0.004516743348669734,0.3065965002899119,0.06899266283327746,0.5444330511453367,0.019794100975227283
